customer_id,articles
f2945a34d55c8825c301746947a2ccca1360d4da38b55c46173dcd5260e4748d,"[762205001 788632003 738943002 795440003 795440003 795440003 875287001
 591466042 591466042 685816008 610776028 685816011 841402003 766346003
 763275024 570003001]"
f2a1d08995a5b992405421d1ac8a0be4ebd0a26f615614cbd1a24e6fa437bacc,"[755362003 763270005 301656026 714790008 840663002 792469013 677930023
 301656026 714790008 774552008 825564001 820484003 820484003 844915007
 294008005 856840001 856840001 878013007]"
f33ab76d94fa11dd70cd5aabf3f123c972036ad5ac2ca2d2e8a65baf08b93a95,"[751155001 758034001 704756001 761712002 611415001 720504008 720504008
 720504001 720504001 399087047 399087047 554450025 554450025 720504007
 720504007 730863018 399223033 399223033]"
f3c6465a6693ebbee3d9982af4a48d96bb16c952c66305ce31ba1e4fe37560c6,"[640539013 537895008 756320021 568601034 795621001 507883014 586896030
 582480026 806773001 823685002 751557002 829646005 703152001 759469001
 586896030 811835004 599580083 599580083 811835004 851780003 610776002
 865076001 506098016 855706002]"
f429690767a9a417335cda60ec9a6ff02316958072c434c65b91bb6fbb763094,[794378003]
f4a72b07ae709d77ae5cf77135cec264e92208e31c686ba93975032ef9de7cf3,"[655784001 748269002 664074060 859139001 783346017 828928001 859148001
 770315010 399256005 568601044 770315006 751471037]"
f4f035c71fe2448f204d3bfe66f18f4049a1607a785a0f0ee27d3c8906f46002,[721266001 721266001 540701003 570189003]
f553889c12237f8a041c6aab46418bb13f5997105c748095dd2bb2f3f086a235,[744910002 784276002]
f5beccb336e8c03e076bff87a3fc9765d61326a56edb7187bbb3dd386f21d406,[716590007 721266004 735840004 794575003 636323026]
f5ddc976c1c47c81014887f698e27cdf769e0641d34875c11c8024151bc8bf4c,[772822001]
f62a32c9bf15cc2a817f3246273153d22193564aa45f4e292a4331a640f5dc11,"[784698001 796241001 819137001 787237005 830166004 830166004 796241001
 796241001 812683016 824194002 824194002 865776006 865776006]"
f6a631abdacbdf06421a20dfa99d47d586c41a4cd300ff15f7393a69794b1b0a,"[650279002 529008046 669500001 679278001 729322004 750423006 351484002
 684209026 893691001 688341001 831430003 844059001 838099001 859081002
 845032003 869811003 818754007 905914003 792469012 928216002]"
f72a283bc8fde6d559a7a43dce2a68195a9444d26019fd1c211ae9c180017309,[701134015 701134016]
f7bdcef1919ea71f551e00af9a89e809e03289b711a62afad71260e7da8cc54e,"[684341002 744786001 689898002 744394002 599580014 736573003 713200006
 744394003]"
f7c11eb23910520faa95987272fa0db6161a1b5a3346c8836c26df5c12928035,[788006002 840873002 840873002]
f7f7f4d32818431ede31ec7369f956a621b86b6a325801a984043bc294091282,[636323002 568601006]
f82b9248f4e459b20a8771eb64528cd618699562205e21455cbbf2b628134573,[399201035 399201035 682670007 835213001]
f82d924c51499a638a31fed27e8761e2a8bdd2672d21c608020ee1f232e6fd31,[755362003]
f85ca83cf2ba2ba1e792f38a46391df113b1b31fc0b17a45b2b71cfd3afb4930,[765502001 765502001 750476004]
f8660546221101898f98038642f5b22e7ab761b75eaba6f5a3f865f19e150fd7,[691300004 693243013 869691002 854000001 794575001 794575001]
f87a5af8286abf5e1def4a58f83d7a4140615169ea492bb4ce0c01aecead00a4,[721266001 761339003 706016001 792695001 816933002 847959002]
f92610416d1895656ebf36c540819c5daf2a71d7847eaa91f437ca6a7faa0df4,[581153005]
f94c5bb2b49d902d589720adcf0d37bc6d2735460bdc63504a82a6814efaeba3,"[787235001 787235001 794793003 829078001 829078001 830955001 787285003
 787285003 834031001 830955001 807522002 807522002 838787001 844874006
 751994007 756904012 720504001 827704001 399256001 759480001 829017007
 841260012 852374001 751257006 831062003 857267001 877278003 831062003
 766435005 766435005 852369001 843272002 843272002 602673007 733386004
 825700003 825700003 852369004 852369004 849493010 849493010 785071006
 815851001 857279001 865520001 861173005 886796001 876770008 886603001
 869424001 906449004 835008005 822158001 855249009 855249008 868031001
 822199005 822199004 867022001 878972005 863000005 863000005 896152002
 859952002 884319002 872537006]"
f954fa6da409fb4898ee734c6e343d5ac3ad74e53bbf7b3ecbe643e86b6ac81a,[783978004]
f975617783541bda4c9c313a26ccfac1a5a2fe0d606b26be27732c14dd05b9a3,[790006001]
fa2b5721e91baf5b0fb67d116016a5f9de5c1bec586ff2b7644c6b7e5f424bd8,"[676352002 794378003 803949004 640021012 235596002 853316001 621381012
 740943001 623115008 760235001 771716001 787153001 858545001 844059001
 666444002 759479001 429313017 674606048 816914001 839326003 821115005
 879891001 876053006 798904003 554477020]"
fa3653819291a0e59d5920fff24dc751b8f02a38ffb55b92bd782a5b0a147156,[522461003 692155001]
faa79f9ed917f4d6ee168d81779c718486507b8d694cb66d96e4edc77a501cb8,[748588001 682236009 756318006 827704001 863001001]
fae08ad352fc4077f5308bbe080c445a9e183c1297727f8d12b3d26535e931e5,"[564309020 752052001 126589010 126589010 781758029 796894002 801865004
 849859004 851606003 820308003 820308003 854043005 865799001 855823002
 810557003 855816003 642498012 880817001 854279001 879999001 844409002
 865558001]"
faf5765a4aa413ab569fcd3c7b12a08b56ff574329d8473dbe0c2838028da034,[611415001 226959007 381038004]
fb3e035e07449a51b7967658d51b5d2a95ddb806af97832db006070b528a4879,[748588001 777292001]
fb77669c0084010c26d82d4c43bdce4a14b3a41947a3981a6997d68e47395b37,[799876001 810921002]
fbe23ebb5ddfe1d00201fcd765eb17131c4316fcce5964533c45680076b595c1,"[579541001 796685001 516000087 810831002 516000001 516000001 824997001
 620945001 810831001 579541001 579541077 805000003 579541076 707135017]"
fbe3f9e564eef3149b4c71abca1337563dd00e5835fec0cefb9d4df9072770b0,[568601029 811959002]
fbf9e1a0eb57c5d940e10c39d9d98a9108489f952ec0a7a5e596ad53da3af407,"[739348004 739348004 720125003 749400011 749400011 728156001 718634001
 734215002]"
fcc2314ec59d9f05e91da81fd574d311349b44cca688d5272981e0bf9bd6e22b,[803757001 804732002]
fd313a499e0ce456bd7a6904c9188257252135afc659444a6fdbeb0f189f6514,[762015001]
fe0c820230c72eed3df68dcbdb536ebe3dae4bc05974f311fa333a223c336653,[201219013 201219014 201219014]
fe3f2386e329050937ed519aaba56d0f8eea4b3b37ca189ec9601dcdb79c573b,[810591001 652730004 652730010 695632042]
fe85be27b075c9e6a9aa47c80efc296d14517bcf875cc747878be97e7305b0c4,[732409005 829629002]
fed12539c8a75648d48a77d2199ae0d20664648599764e33b348a57b425b2794,[448509027 799365002 774012002 824185001 763280009 796210002]
fefded15fc74095eda03211b40b964191a838d1f11e9e3e4b383a6acd1e89660,[717251001 590928011 806412005 772902002]
ff358ebad18339b6b3beae1b2134d8d2319f0696d7369c9c0825c89609e85860,[772902003 798763003 764624005 658298001]
ff668e1b53cc05ebdb98e5d4e135d3e62c696d44c8c469fbfaf0800cf8ff474b,[685814035 795427001 790006003 634231007]
000775da04900bb537c4c6e2bffb236854e01654e261f2aee091331b95a2836d,[800830001]
00263eaefebf52ed7aa9422417bc01f4dfcabdde36097ddf8f076c68a4336133,[120129001 300024016 300024058]
007decc9a8c3814485a3f194ffdfbf2272841048d5c4fa551102c8cfe7184cfb,[818784002 793573001 795273001 795273001]
011089c208ed66a626fff9e1191cca63e40e22984bf36b1ff80f34d083df5bba,[767655001 767655001 793137009 754404004 823118001 776237020]
01169651a0bddcaaeb2aa364656672e59b3a6ca9c6e3cccaf696eb6af20a6f20,[777504001 777504003 819139001 813436005 760240003 794792002 835634003]
011835f48489d81ccec88e115f0ebe142de3b277ab42a8ac714aae1c267736bf,[734872002 731251001]
01655c8e731f5b0a188dcb8f855ac1f1f20744f1341cb3b1673147e6a261233b,[750422019 750422019]
0183c2d5402847fa332a45ff40a1fa7275226d7fca381fbc1d724101d455479a,[836235001]
01c1ee78078ef986c7946358eec0dc9d6f34d23b68d3c248525bd84e1da3a3ce,"[693243019 705966006 801273001 693243017 673677010 568597006 679853001
 705966005 763270005 762796002 825733002 820428003 825312004 786193001
 708311020 824310001 806243006 832616001 724729001 733098018 828652001
 751471026 803986005 429322004 827682003 814763004 788768001 568601038
 664074067 516859007 664074060 751471026 678942032 751471033 678942001
 678942036 568601006 814762004 708311027 828049001 764548004 866837002
 757741007 572797001 795440003 825782002 832361003 779781009 809846002
 557599022 719655001 719957006 557599022 557599023 716672001 751295003
 858037001 885072001 901793005 851530002 859727001 852288001 807926004
 816938002 806528007 828930003 826508003 850259001 853803001 860256001
 882066001 857427006 844411003 734435004 889679001 619884001 872177001
 883535002 832732003 849257002 874952006 619884001 848997001 848997001
 902325001 618287014 818031003 897682003 822311009 821163010 870970003
 756322006 878509002 774148004 849257002 763842008 839899002 902456002
 903647001 898860002]"
01cea7882d9e4efa7f307204a24159c2476b6e1fbacab1cf9b2b6296790d1f5b,[799044001]
01f9cfe18a9a7c0fcbe45e1a309f98d1f3b90cb2338531ca4073180193000c82,[737224001 611415001 737224002 780297002 810587001]
0236a832366b2dc5355b6c67bce1e3a522f688b56b2567bcf5b4e7a6057c59da,[658030011 743049001]
02466ec7ab92c5eac36d982a9c64044a457be7a9f2f0e89a62ba6850a7355f9a,"[744259002 804798003 787235001 804798001 786088002 786088001 787235001
 786088002 786088001 799852003 829017005 829017005 880881002 880881002
 870743001 870743001 855198005 855198005 843634004 843634001 829168004
 843634003 877014001 876487002 589440005 857277001 856310002 846327003
 882651001]"
028e03d5c9ad61bedcb0053354f4cdbe39c149365582ddca31e71a0c9b9fb4cc,"[678342016 812824002 757903014 777124001 771643001 710728001 573856023
 632982054 768147001 660599016 696735001 573856001 673677012 673677010
 783384001]"
02c0041d453c7fc1a307c92d9451961dbf38b41b2e6480af913cf1d7de6213b8,[708138023 663396001]
02d883c227ed59ab84de67b1d152c2dce308d2e8a93b447c9f932fb090368eea,"[733099001 579541001 691300005 842302002 788632002 568601023 762846001
 841807003 842605009 783346018 783346023 695632001 762856001]"
030c5f4f8c7473a4091cd4587fad445b562b951189d10a19e4f8ecd4af4e9d32,[772832001]
034eda883d0a4f8c49e79bbe3084b6790422fb04cd622f0e12070f87aad622a9,"[801336001 757903003 662888011 793348001 769447002 757964002 537116001
 745014003]"
038f213fab3f398462930ff168fcca1052cbf7c818ad35df0c7736f843426781,[623745001]
03ec671ab313505c7b2fc107b285d3d70d25c6e9c124e8bc18f75fe5b21c99ef,[429313008 766738001 728987003 854786001]
0421f23c7c13fbab73bd6c6402f0387a5844c0e47212743d555c5629e3112b14,[794575002]
0426bb8f49c19b1f3ced9769013c47c2067982c30de8b89bcc07e7373c9bc916,"[792302001 810007002 841434001 826164004 826164005 854678001 861431002
 854683001 852174001 852584001 879287002 866731003 923134003 933838002
 843793004 867966002 748355003 914441007 914441007 871710010 857163001
 857163003 909869001 909869002]"
0471be61e88d51ee4ba69b2f0c442fba753834f0355eb651fdf8e43680f0db0d,"[228257002 228257002 417951001 772829001 464297007 614854005 837325001
 228257004 156227002 228257002 857541001 888843001 852369001 855249007
 879248008 879248008 857812003 802023006 888843001 837941001 879781003
 776746008 448509014 857812004 885072001 885072001 852228002 872920001
 456163083 903084002 920610002 906293001 892322001 901333001 915526001
 927530004 893133001]"
048be9d5a2f68dca50597503f531012761a3ad41c0440ac2ff33b7ec7460af08,[714807003]
048f8505167c299e70a0a53689f368145008c4a1c0b1199f44235a6fd68639b2,[731160007]
04f9e6cf8df4f1111e17685bdc9aac5551d4d2e9cdee54860bb1d87dd793d2b2,"[789921001 787561001 859125001 807379004 865086004 785018003 768931019
 610776074]"
050acef0f0409cd7ad990c303ca61a7f38a6494bb044fd9e2e68fa626f54366b,[824497002 673677004 693243013]
06488511b6bf8109042372812f8c578c2c7608523d4b5378135586df85ff76d1,[792695008 792695008]
065b0ec38b25a89fe8254a374a2f50611239ad1586f4f4144b071396483e10da,[717464001 718278001 851110003 785018003 831547001 828295008]
070a3b36fea4e5d64fb80d7cccd811dd8b24eab107b917962f47fba853b009ad,"[790791002 693246007 814631002 662369058 656763001 864596003 278811006
 816166002 685814003 686564010 662369080 876009004]"
0804186fa2cae762b6815e4a26d3339bc24b189f24314fe99da2db55a7fbf36d,[749400004 678696014 678696015 739348006]
0817876072339ec050019fb195a56bc36ac1b7da0b2cc9e84df95f3e7b9b4dd5,[763490002 784001003 803993001]
0822cf26bc3ec0124babafb6faacccec09903ed006833da9b932997d321e9981,[817392002 785018005 813602001 796648001 723677005]
083812c71a7ec97e2f9ac9b3ca204bf806e95ceb61d48bbc5f745b31d4f16940,[772774002 772774002 772774001]
083c894c757cf4785808dbe6004d10506ce9e23465045fd8be4ba05462dabf4a,[507883009 779324004 429313002]
0899f38775e54dd57db65d473928bcedbc6339dd6c4de8d285901b51d2b0033c,[746775008 746775001]
08c2785fe85d31d93b37a2a5ae196e7586be341f462c01c3d312c8c6de655df5,"[469562002 300024016 341129001 795273001 788739001 555353019 792900001
 762145001 810156001 120129001 706104008 534164029 737610001 844198001
 775184003 810745001]"
08e4d94413c8ff185aaa7311d775bab939eeaee95cf06bd4e6476f32a13fe46d,[821683002 821683002 841428001]
092ddf3648e388bff704e93157fecb9b6d975f72b7a4449921a5d48c162a228e,[798734002 678987001 802974003 842302003 826620001 841434003]
0978423c6a0e32f54294c690a7260620dcdbe42f378e43c0d5e1e546a03007ff,"[758286001 758266001 811184001 796638001 798826001 689009002 684209004
 600886011 589599033 815004004 802529001 659321002 784383001 804496001
 827799001]"
09df45a68a6566170859e9059f6758191b479af986c52403af0dc3aa4a4812c2,"[790113001 790113001 669562001 785817001 785817001 715828001 337777001
 701057007 683001016 701134023 373506001 701134024 783707041 631744003
 469562002 510465002 469562021 753334001 820032003 811720003 839523001
 469562002 300024016 469562021 300024058 433444001 905070002 851936012
 811719003]"
09e1b2d73cb4a8fad7f12a373862ffce31aaa4e8cc742c3280f19a337283605d,[694848001 678086001 678086006 799365011 714790017 799365004]
0a08339ce57017da7e53b51f0c672fd6ccc7cd4b98c297fbd691736b7d1d3ccd,[763282001 812824002]
0a2b497fe8ccd4b41466f76d6535e7b49d818ab6bd7af69b0463212a629087bc,[744712001 744712001]
0a4b87ec3d88c7a30e9bc2fd1d51280038cba96dc0819a778f857db563bca2c5,[765915002]
0aa6aff7fe18d0b019a4823531f7bb87cbabce8df5998af2f642bb15a8b0a145,[554450001 357751001 661794001 658030006]
0acbaddea6167609f8a46f6a9f75e79d10dafb51a09360984b8ff0706140a47f,"[696508001 702188009 754362003 662888013 806373001 539291001 796179005
 684021021 739953001 691300005 699923008 831961002 678696015 659832004
 807326002 784644001 562245096 772565001 781758006 708740017 820507003
 841182003 771337002 659832001 756350002 640184001 754697018 754697018
 678342028 772005009 762261007 792329001 743218008 838270001 648904001
 779333002 853325002 357751001 761296011 759637004 832453001 833548001
 870290001 766495013 877009001 838340003 890585001]"
0af6576ade4ed097fcf7efcb3845b2a74eae7730023bf0c8a5d48f2e9b6eec82,"[682550001 768739001 826213001 661794006 516000087 679854001 689365043
 679854020 721266001 714927003 820139001 753475025]"
0b0b4f0bd0a92a70e0eba8f1c2af263492c7f95255535648262aca83c31dcc94,[724905008 567424026 724905008 916256001]
0b221e98d6abe36dc6fe93df98637e612dfa98835530421afc57f067421824a1,[708311010]
0b49e787e942f76dd76587eadd68ba899071850289c67c428a4b976798aeb119,"[598859009 770315005 611415005 700765005 377277001 854021002 808841002
 838055001 351484002 859737001 700765001 557994003 859743001 611415001]"
0b561fef35e99bd1eaddd3e79c1528b03c2de44309c94963151286053e9b40b5,[721267001]
0bab193a44e092d82a4065a0015fe30e8119ed533d370bc78e6ce9809cc71dc0,"[660308001 772902001 673677012 662917001 637549001 818754001 697054003
 783384008 801309001 808954001 537116004 842680001 822180001 700701001
 714790008 762143002 808684004 837708002 811899003]"
0bd765f065f04f7b711fa7550ed30a1df4dd0050550b7777638774845e315ae5,[684209004]
0beb61abf3a414ef01a7d2596daa43a559b54cfb41a28591b89e07a33b5e2a9d,[807721001]
0c33790a65fd025de56e5345d22fd02af0d55fc8eb6a62f87df2032c1244e0de,[789119002]
0c4f65b5103f1b491a224f475f41e8b7712f5146e7d57623daeeb8a3d79a0542,"[674606026 733101001 551044046 509669004 526842006 787558002 807379002
 742738001 720125004]"
0c5faf8e624a7ccbd688c97fae08444428323d9891b7104c59f83c5b6590b26b,[624257001 782769001 762856007 805483001 821664003 676512007]
0cdf338a9fac5925de6efc9fdcf08f0a72df2890fd93f3810a7f261f75bcc9cf,"[772832001 792817001 702208004 803592003 189634001 189634001 876410001
 829618004 851065002 828295002 851065001 854384003 832036003]"
0d635499adf6b44a48eb8f668d3dc9810cdd592723c45ddc4f7a93afe38986cf,[683001011]
0dac40800591002faaea8b8720b57ec9c21aec14ba5a37c922b95ce50605ea7b,[754751003 809713003 754751005]
0e2c97b3950bec66bde339b08c3b39526208049a6c93c905896e771d35b582d9,[790791002 762846006 536139006 790383001 793025004]
0e9d71217ded4f8fa434428e6cafb8aafdb45c57475bc091757cea3b5dd7c47b,[737222011 810908002 746775002 715524004 677930023 882204001]
0f3b31efe7c0826cd1131862f186a7b6812f25603d0ebdfd3fe4a782e282d6c2,"[775825003 788264001 762205001 580482012 812167004 762205001 762205002
 762205003 762205001 762205001 762205005 301656029 301656017 301656029
 840031001 840031001 301656029 762205001 762205002 875784002]"
0fdb51082c2a002cb6d07fc1e8f3f31be801f7a1bb2267729da3da82fc9850e9,"[783346015 763270003 733101004 550021003 836959002 783309001 828047003
 610776002 717490065 717490008]"
101a8438fdfe29c8705da7ad82c9d49fa630563de7c40f95b5dcc0dbc74c6c7a,[622955001]
1033e069f7ab8fdc4c901af910d7766a80999245261ffcfb57fc23e825956c34,"[764155001 764155001 764155001 516903025 679853014 812351002 660599017
 687524011 764155001 764155001 763280003 693242013 611020024 716548003
 811993001 706589001 695632048 616598002 633450004 688430014 665532001
 688430004 752000004 688430004 688430004 851110002 753737002 623059004
 810825007 623059001 746775005 687173004 890498002 862325002 622958016
 562245102 562245102 562245050 568808001 739819009 783346001 822957004
 750424007 858565002 739819002 766346003 736489003 736489003 766346004
 826508005 783346018 832361001 622958016 806248002 882642001 746558002
 595696031 751471023 806528009 798475001 589017003 470985003 858172001
 809549001 762846026 762846031 918171003 904260001]"
103709a80acb9e3dc4d95298dd31c39b5ce72ba26fcacf1b28c59936d2c21fae,[797065001]
109ec86026dc933ef85b83bb5cbff405df07a83d734daca96c5c34c56dd64f0d,"[761296004 781592002 781592001 792695001 789326001 688558018 768759001
 824337002 824337001 396135007 811925005 739590037]"
110b75a52d5ba54e6fc7bcc06775ad6127bca57b21e4dee0dfa46ad15d74e27a,[679853010 763889002 507909001 679853014 584631054 608776020]
112a29b36d2ecd9e5c7b4df2d05ec52559f83e00aa05e95e1961e2d0662420e1,[661794001]
114c685111934e1fbf41db1fdf39ec2f1b47e221e3c2a5e416cbaaa9e6942ec5,[717816001 160442007 160442007 160442007]
11608bc22d714a99ba92b7786baa208791d25eeb871ded228a159e5df5bc247d,"[456163065 777504004 536139010 677930060 704065001 715624002 562245004
 562245042 793137009 748269010 678942031 660599014 179950001 778064029
 778064038 516000099 804759002 628331030 516000089 778064006 536139051
 749415005 760143004 832036001 853562004 832036001]"
117eee561357b15df11eeabbc06874b3df8b89849d0a30442438486c9d8eba86,[652731048]
