customer_id,articles
f4438dca8898e919435c57cc81b455409cc20b721ddba697f4bf364d535c22f0,"[372860002 373506004 158340001 457466002 457466002 266875006 417951001
 457466002 457466002 598515006 111586001 837249001 156231001 156231001
 156231001 436261001 436261001 570319043]"
f48eb8f391f5e1241792196bdbfdd3c402df8b15382ffc466f00269e68499682,"[698317002 607705003 607705003 716185002 698317004 622238004 824497001
 570319001 754323008 790132001 786499002 578476001 667511003 706016001
 679280009 110065011 699598008 679285019 792655003 760223006 862693007
 859139003 817477001 817417002 697564006 737137005 656048001 658030020
 749099006 679709039]"
f4e94c5ef65d6f342fbabed08b71c6970fb3f2a92b21ca41e65354a357af4718,[660541004]
f5039ef24abdd6a25c7564e380b4d9ad00cdcf4db2c2a2cc4e049653b82836b0,[706016001 842302001 640021011 855823005 894668002]
f5668f0de873066dfb8065775c222c85abc59b996cf195857e5e8bff791ca4be,[797710001 797710002 835348008 835348008 682289012 682289012]
f58d9d4387d4ca20668874c5fce4aab2ef863975b1dbf5d38d7e9b118665ebde,"[817015002 817015002 823060001 823060001 823166001 823166001 822279001
 639192013 639192013 795428001 795428001 773808002 854993001 859232001
 755362001 648719001 305931001 771131003 781548002 887741003 635144017
 857880004 808813002 751551001 857414008 817361002 763529002 739533002
 815264012 739590018 866383002 492245014 895046001 659132003 861565001
 805308002 876802001 889664002 869070005 808685001 699923098 663463002
 699923090 794575005 928915001]"
f5d758948ebd5acdbaeb345bfe45b5308bdd9a9a3c70b2e6352e419b32f1755a,[830770001 820139001 744276001 744276001 770315007 720504010]
f5da587fded9c8d2338e65c475515011154060aa4cf18dd0de14e0a1cd846454,[762154002]
f67dbdfdfef44d418a3b452418b8dd71a357dfeff03525c69ebd9864712cfc01,[769814012]
f6bfce8530b03bc58796a4daeb7d7cb5f6ce460a56b57b19f5695587693472e4,[732409003 732409039]
f7397531983845c0e520bd36c57c798ea69137481d77d62fe6da6c6b4afce9ca,[760454002 708767001 856270003 866731001]
f74441fac00c7c32ea8afb218b7972037a21d0f8bc5b0b1cece16224ea43d2fd,"[796210004 747004002 798763003 768229003 787481005 539291014 733100005
 752689003 752689003 752689003 618800001 618800001 618800001 794054001
 794054001 794054001 809883002 809883002 809883002 762846001 762846001
 762846001 809883001 809883001 809883001 826498003 826498003 826498003
 838197002 896506001 838197005 909921002 923134004 811397013 844135005
 856310001 884920003 874976003 836130006 829145009]"
f754de925c58d6eef3391c344e52e4fcd4306bb0ca479e8d528eaf3f7bc6dc4d,[790006003]
f77381b9bb875115b50e3df7f238d5f20d02c7ae5c85c8b2a2ad53af27d1ca67,"[779324007 797710002 797710001 828499002 595696021 594921005 594921005
 595696031 749699001 748140002 748140001 748140001 496923005 496923005
 595696005 749699002 828499006 372860001 748140003 767869001 594921008]"
f77560118cc7492b23ffa70be0733d0518599d941f3d62a5ca4cc88bb09ff27a,[739348004 740930004 798952002]
f79f9da313c21f5629de8ea866f42dfe090650952e39bc9659de3b77c5c2ff97,"[713199002 713200002 706016001 706016002 399223034 816612001 849648003
 697054060 774148001 399256005 841807004 698276004 761323002 798412001
 640193001 733043001 856617003 798412002 711053027 889565001 770315015
 856714001 864953004]"
f7a53e8e7ef96b7f7c96d7da3875bc5391e29a9181732b90cf5a85e39c0a4533,[774012002 774012002 774012002]
f7baae4a3ecc0243b452425f1255f29abdcac86bc61485da21e8768294f24a12,[692155003 791624001]
f7dfa6aedd314cc8aa630dc6b92782625d29549dd156f62aaa8025e4ec6d820b,"[702762006 702762006 762063003 620083005 620083005 764089002 764089002
 727616003 727616003 701472002 701472002 771643001 771643001 761968002
 761968002 762063004 757158001 757158001 693501001 693501001 764768004
 764768004 781180003 781180003 562245018 765510001 818029002 803969002
 464297007 783440002 557599001]"
f8327e16f9c27d93cb0c7b2dfc4e4249942277686b51b734341e5d3bedff86ac,[778742001 761204008 770345001]
f844d3bd14625985b6d5180d7c5334c6d89ca9e509cee142ac61cda0016aa761,[793949002]
f8a850b3b26c1b502b71fb796fb7f4631309fe246130979a85af2c8c60b24f84,"[765441001 436261001 792851002 851882001 837578001 158340001 774012002
 751214002 111586001]"
f8ea3f67ccc3003b047cb5450b212af16a0bcfa5530a71443e5fde18b85a3134,[632982054 877037003 895002002 836706001 858883001 689134001 850244005]
f9305ed5b1cc3fb7671fc66c63cd44dd6b134d809d9f156d57db4c23a9cec371,[790006003 915526001 884319006]
f934c1d3e1d074ef32507fc6720e08150956611fbde24e353014b3291fba04c2,[685454002 469562013]
f957257519cc68a39cb81b342ecba8eb2178183e289c69c9b5fbd60760752bd5,[619234011 795833001 773120001]
f9727064a9681fbceccc9a93b80b89ef3378bc26d890f8191a065711b59aa761,"[834749001 806012001 478646003 757904002 842606002 854733003 857812002
 842607005 841473002]"
f988b2aca6eebcd33dfb85d6620a4ee8b52a9e468ad819bafe8b57f5639900ce,[762856008 800804002 820168001]
f9b4194df57c0e3e0b442bafff1d3a9a0e67ac69e24aad00d4a2411eba0a1629,"[652924011 861765001 832361006 524529004 690644003 884174001 832361001
 811907006 690511001]"
f9cbb7e6f99b8c510ae84dc5d830bd4746f4407e0fdf1bdba6bea5bfacca8449,[776041001 763673002]
fa46118f59d43be8ace8333105d1b13379d31aba34b362bbe2b7478a6fd1d7de,[748856002 708394008 768189001]
fa4c5b46fcb20023f6432b997d9f837a405d406d9c11e3198584cee88babe7da,[740213002]
fa6b6f9b56af11cdb1478a5bf110b10b639478074dbe5c5863f1514403380386,"[755440001 755440001 755440001 772832001 772832001 721267001 721267001
 755440001 809362001 809362001 820542002 820542002 818029002 818029002
 818029002 818029002 818029002 818029002 741478004 741478004 741478004
 741478004 741478004 741478004]"
fa73ec43e7e10eefa10718c496a79567157493f5785b0a7e51a6d9e9a0fd89f2,"[815727004 825720001 825720003 880278003 872298001 817417005 821398001
 880099003 795675003]"
fab31b95b78c8e2db60f4c5a16f84885e2b687e12fac977f7724de7cf9804ce7,[788106005]
fae0df1047e3086fc0f3f6c94f6165c44bee607178a469023048e4d968774575,"[534181012 742947001 910199001 743098001 834906001 689866001 214844003
 864822001 742947001 742947001 214844001 817972001 818673001 902059002
 863587004 843614010 863587002 889387002 713995018]"
fb2422276b33f808b8311d423c19832248d6dc65440cab874e2c1620438bd7b6,"[658030029 748355003 831282004 756320028 854384003 854384005 878794001
 883808002]"
fb4c1c9b369d926099cf9cffa116a647528c034526b6a219ed5ae4d2f1236c92,[755362001]
fb7175afe6a7866461b6450223c1b187a8b2a04360b0fb15b0fa1e39ac761de0,[620349002 620349002]
fba56ee558a0182cf346e6aed443f5c81f6ba68c5a47f5a7f3b2f8db9517546e,[781608002]
fc295805e3c52d87f19325869e757b84b10c5d0c8e53f0f255566f7f37692b5c,[742086002 728433002 479227001 636323002]
fc31b10828cda40cc484142fd7e280ccd588ac565d61737ea0cd705a62f3eb35,[650122001]
fc9aa8b1ad55b1e76696d547805656ed18e48e5c060aec125ab98ba5788a844e,[768931005 717773016 820671002 717773007 770315017]
fcfad2e976fe21b673bbdfe031cb0132af47ea9e40cda1c77bd0afece416acfb,"[673677004 812027002 664074001 802023001 800807002 841260002 841260005
 741356009 776237031 850176003 741356008 854619003 566140001]"
fd19c4d6b3f8c9cc1eb36976e4a947789c055b323a7467c0ac3122e8c5c97707,"[685814006 832923001 757915002 699081001 838055001 700758001 429313008
 855080008 878629003 707269003]"
fd19d909db1561e719026671e9fa1f69eee23fd34045621745626b5535b3e8f4,[304778010]
fd495601746a323ae9562154fee6f3a733c25291a061c9407efe541c9242b177,"[442915014 442915014 442915014 442915014 827594001 827594001 300024058
 300024058 788517003 788517003 813688002 813688002 788489001 788489001
 654266006 654266006 555353018 555353018]"
fd852d369b826a11e2bc06f3079cc52b24fd470f56c9daa25785f8a64fef3745,[559212002]
fd863873dec234588eae926cc164f8ed67da88c727bf1c591b9ecf02aacc0a53,[730687007]
fda9fbca60e858ec4f12b6e03cc6630f03c1f86668c5388cff7ce3fd0dfe20cb,[788604001 807922001]
fe18e5b6c8dbbb31f20ed5a1fec4feca6765add8c43dbfa44a8452eebdbbe6d3,[738133005 817554001 741259001 811500001 730685001]
fe1a7e2ba475f3d78fa80003a23167726d1ea73f4dec9ab03ba68a1a3f035b53,[762856001]
fe6d8808de98b47b7bec0bd5b3367b8dec335e2dbf2c88a5d977e8374eaa482c,"[696209001 722151002 752516005 738569004 785822001 710194003 743633005
 743633005 812464001 685044004]"
fea5511a424d66ba4faa1542ac28a56aa98929feab0e125c239647372d7b2ae2,"[801309002 801309002 777070004 777070004 799365002 799365002 799365002
 799365002]"
feb7e2a9fe37a070bd070a23cc5a7944c2511b99299da2da50ebd4f869d837d9,[790450001 790450001]
ff0e00d9d0b80772ced855b37994eb2ee8d8755a8993807f25401690c47fa475,[755360002 573085033 573085033 573085033 573085033]
ff3e819eba58468c85bb2c33ccf7816b77ff9d5b5e4e447d32f83d4b21701ac2,[633152012 803083002 803083002]
ff4bb7a8458e924ce2ca53979bb47cbc2f667659358e1dec968baf0f87f15614,[316441005 316441033 784858003]
0000ae1bbb25e04bdc7e35f718e852adfb3fbb72ef38b3fa01ce4272a6326730,[573085038 573085033]
0000ffa57a8098a6cd99c0f0782b3e674f47d68db69dc173c7e67e0f68170c4c,[555353017 817574001 215589001]
00030bc026428965d1868e4f3536f131feeedf5ce1b0035a410be49841479c12,[673677010 673677015]
000bab36847eaa93ea06e1801d7b92a142f7084cbc90e31ad48fccfaa71334eb,[812271001 797343001 817869002 839158001 757711001 836699003]
0011f194a4ff7534d875cb7d024af302b09f46042db7cf16328f9d6374097d8b,[664405002 890123001 755575002 832732003]
001aede537161ffc08859b45559b2ded2ed119ca7c9b4aee444c3d14ee867fda,"[812683003 756730001 790383003 823317003 660599016 796128001 823317005
 786925001 796046002 790383003 796128001 796128001]"
002e0f10a1020a7a66e40fe0b176aef4b3dd3b6bdb2b27f9b116cdbb6a0d9ec1,[741054001 685813001]
00367e55f6ef0124035b7abd2efc24e739e616b0d9e99276e9c1dfec5c57f489,[579541001 728156011 752814003 752814003 752814005 507909003 507909001]
003f00846a04249c2149d1e3df0287f27e9b9f5916ccf12a118eec83ab482bf7,"[536139047 785060001 556539016 756318001 556539010 687704001 838783002
 756318001 803985001 809523001 803985004 687704001 827682003 780297002
 826949003 849711004 827682001 687704001 843380001 813406004 890180001
 846296001 885077001 826949001]"
0060835fc2158b1d48ea58850dde4fba6dec93ac8bb5b969426756f98690cda1,[785069002]
0073190d4d6cb3fd08873e8a27e5a08d2decd1d34e288f951b372864442f52c2,[800804002 736213002 560047001]
007454dab641edad60158a9a50d765f23d53772c8f1f606e5b73bdb8f6b96fa8,[502660002 570003001 718449001 824263002 837809001]
00c6b6154f17dfd294d7e13b1aad1e73d671b9947b767169e4aa0ee8968123d3,[790368004]
00ec1bc9b2069c812c9328cde1cda1c45f4692cd8b5176b05250209b27438ea8,"[816586002 754413001 526842006 706016006 706016001 684341002 684340002
 748355003 712711001 824905003]"
00f97a0910c16d2e939e3dfdbfd6cc93724f481a73f6bd2c873e0edc9777d920,[795020001 794321011]
013824d1f50cb261718902c0c1670cade247dda65318486c0add996fbeb4124a,"[801673005 754751001 749407002 740498006 703152008 757303013 849942001
 738815001 860761003 703152001 792469001 703152008 868104001 220094001
 845301002 845301002 865073001 865073001 895002002 895002002 910654001
 895002004 862325001 849886001]"
013c941f4113254d732265f325139009a35712d8db09bbad30b1f1e98af09624,"[823317005 436261001 802905001 811279001 852369003 811777001 865470002
 886197001 743024003 808687002 892354005 742217001 765773004 818031001
 853468003 822361002 866613001 893424003 893424003 608007015 751936001]"
0158e987fc5d614ae7f669d1613ba9657e5f78b6f39695bd80db6674cdc4954b,[800807002 812027002 796275004 660726005 599502014]
015a8b433acdfa704a3c5b6e13c32dd265ce335869b3364c3980d6f141b9bdb6,[776776002 776776001 808628002]
01742effae5a48bc4fcdea778fe017deccb946bb6d4d7412ddb123a9810cd36e,[799431001 831211001 665481014 818029002 752512008 680262001 818029001]
01778564e8f23f6e2c9829e2536d76ffac9ba77f1ce5389663cbce3cc1747830,[798972007]
017b4a62103d9d80aeadd683ce8e6897a76b675703135749a6349e7ca7bd1223,"[790383003 718278002 589440002 772005009 817869002 772005008 749699013
 749699001 794971002 794971002 742561001 399061027 689047004 689047004
 689047004 689047004 683001011 829135004 829135004 824764009 829135003
 829135003 714803008 843271002]"
01bd2bb167526d6be21af19ae093d85913de11e50e194f293f7f36f889677a67,[646490016 495884010]
01e49f71e18800048bc0c37caff1bd71cc19a50f1c45d58cdc33b8d8aa28f304,[821663003 715828015 715828013 571092001]
01ea325755d0f98557b25b8be838809cd8d2653ca511c3152b72e97fd08fc8fc,"[647380001 744394003 781180003 764621002 744394002 775423002 689022002
 762188002 751534002 711190001 761533003 742455002 764994001 764621002
 751534002 719323001 831684001 580301001 682289010 739612001 859208005
 768147002]"
01f54283436dbc30609a8d26c7da1789c64a2beaee122f6cb73ca67c27288d3a,"[805395001 713997002 839158001 560389002 711685013 818864001 523489015
 683267001 746775001 746775008 808966001 624383007 746775002 815808003
 826949004 826949001 737222003 771005003 699361003 801452002 854677001
 854678002 854683001 854678001 863515004 806388003 858918004 797058002
 866742001 866178002 863477006 889664002 866178001 889664001 759814011
 855793003 914404001]"
01fe84ffb72170d0dba21f14d4c7dfdd4d03e4aa418b1fe64064dbf5067e710b,[554450004 554450001]
021b369ea3f799cdc2f2306ec5c7300ca31668d9b52737e5a90ea702bb6b9a83,"[723380002 228257001 228257001 228257001 707470002 700765005 723380002
 868309002 849738004 858453002 876472001 861410003 228257001 228257001
 228257001 861411003 736530006 835605004 876294001]"
02260b270116141fe919aeaf871e2d603e42020b9ab8d7f45bb7b0a73f9faa1e,"[739953003 742561001 664074068 664074068 316441033 793878004 636323004
 679853014 781613010 702762009 687524011 399223033 734435003 771337002
 748961001 708394002 841442001 487722007]"
024702a8bcf634481279e05e8b075b0eddb0f7ecef89aa25752665ed46335a3b,[769000001 784722001 809411002 797710002 638559003]
0257c798ffd934767c5fd2f1bc8fa98f9fbc48b5dd79b5e2e83b93db923a078c,[770607005]
02644e372cb77aa65be6e5c893e44a637ec9e62b9bc160e43ee4015ec7466e8e,[241412044 650122002 737040015 802929003 737040012]
0272e2f1174a3c5738dce4f5d46c516a78027fa158a7fc942b36bac4ec27ffdc,"[698328008 554598001 754267052 706016001 797078010 857924005 554598001
 610776002 865076003 399256001]"
0275ee69a72c381b844a9b7aa57e6f4df83cc42e157295338b4168e7ee2fc8ea,"[671607001 671607001 740922001 740938002 156231001 590928001 712924012
 808552003 614854011 828536003 829302004 509091055 190021003 373506025]"
02a113cba81093fa7ddbbfd8725a043119ae7fe5794f54a559714f7dad19d079,[774151002 796239001 811194001 638039003 809206001]
02d8b97f9de6ed703eea5db6ecd4daf3d658ce3c20b35ad4c18971c00090caaf,"[788455002 788455003 725662001 725662001 555946006 585158002 585130002
 725663001]"
02d9c54dbc70e49fe9696259005284f12df2cbe3480bc4d061508b697b48f537,[747534003 801673002 754413004 408875001 801673004 754413003]
0323640445857885006db2ebad7145ab7796727f97b017a07944a84017e81f3a,"[755963003 755963003 803757001 803757014 711053009 547780001 715624001
 695166037 807747001 865240002 885416001]"
033732b223d1145a71ab344099893f8ba658c332e61caf52ecd514377072a51c,[395127001 754257001]
033d8708fa5e632237bc28aadb466c295f66b09939810dd6120aa88ecb02d4d3,[842582001 842582001 742124001 740820001]
035b2f767a137aa28b456aee771152d2f60b0ab6b7e48b6c53da0dc91c60c25c,"[772902001 781613002 688558001 835296001 156231001 850917005 853274001
 860997001 212629004 821163009 768931005]"
03766f105e533bb6efe3d4800b4162dff2388043ff652328388bbc6d44f66145,[764624001]
03924047a3f8f3f9f324e73cfdbb83e2ced1f9f32b17a9ebe42e4d693c0ee2b8,"[556560011 649356006 777143002 762205003 562245088 562245088 762205002
 645930005]"
039b38dac88ffac39871252f86b1714c88989a890198ace0aafb236ceb83655c,[516903005 621381009 761406003 741478004]
039f8436de8e4170d6042a7517115da225846e69f42270b7d18c136b44d43d0a,[504667003 839641001 828652001 840607010]
03afef6c52c08779640d6a86e288f4ed819390d9f71c7594d7fb008311a6c670,[562245089]
03bd50ccd36d526fd7bb2e8d3cc9404a815297337c0bf535ead344c364edd472,[792517001 814293003 785942001 796374001 796374001]
03e44f052e1fd5485caff6b6fa9305085f08c5254c3ab81e4723f1e4e5468c68,[448509027 448509027 448509027 448509027]
03f42e30bd834a92df8642b8ad1e1f657c1e372021e00c7003d6f2d07e2985b9,[673677012]
03f6ed57b47b079c72d22981168e1a5783dafe8545ba1c5e683ae8d0553e7e2a,[809357001]
04091422f13d16cdaab3b5ae0d15880d67cb8ff2a75e315f2857cd0762ba7230,[755738004]
042851bec09bbfddb6149769a30fef9ddf181382fc6d583e1adeb13086f0ee44,[790006003 316085001]
044005ea619224c84bfde41167079ca4c8f5ccd03fd8f92b8deb66cfacc52d91,[697054014 787880005 658030020]
044397339e6b082abf78e53ff3514bf8cf02b0631e3c5f68d16b3d6ce567cd0b,[507909001 507909003 507909001]
0478f2f6157c77d17d3f11bbde088f0dff08e54b4615d6e5833ecd7a42bb52f8,"[781548002 824804001 824804001 824804001 824804001 765498002 765498002
 765498002 765498002 706016025 851856001 851856001 851856001 851856001
 706016001 706016001 706016001 706016001 639511001 639511001 639511001
 639511001 833500001 759159002 901758001 872085003 872085003 872085003
 808840005 842062003 778064005 816588005 873657001 808840005 808624002
 859105002 859105006 871581001 859105009 871581002 871581003]"
0485c8cab66b387916fcb3aca05eea816770739920c4d0ac87060f085b848e00,[842314002 823060001 807882001 779551002 757395009 785071004]
04914ee8be95dc3d09f86c2bfd4c352c0512a94196ca6c200fd94714f0565736,[748355002]
04a757be34021280bdde8d49864ee90dedc51656c2e08a3fe2a12f17dfceccd0,[715914001 836228001]
04a8d7c1cae35f9ec8a2502acb70528eeb9a9df71682681b18f2e0ac8a920e1e,[751664001 827833001 796210010 803118002 788261004 754758003 788261001]
04ad1de45330ef3311271d3dc8970729d22e9a2422f1508216a6025010687966,"[532578030 794768003 610776028 832359002 749699008 803985001 795975009
 610776083 610776002 749699002 723469016 723469016 749699001 817053001
 554598086 717490064 870442005 717490079]"
04bce777131413ef9ec96de2e2135d0a37719af4b32b66fec0c084a939e8abb3,[755754001]
04c0d962fb95719d9f2c14fb62c52a2ed361ad2adda4ff266bf8722762ebce68,[728156007 800807002 784537003 372860001 812027002 802461005]
04d7c30fb35fff95dbe23fb436ec5b1d403078540a99a12f9c9d06977eab55ac,[801673004]
04e66076ca0a4b078002d143c7d3c4e20140c8932451dbdd5d751645fe9cc7e9,[778270003 778270003]
04eeaff81eec33626e18bb00911c7f4d19de22dd5fa1428b23244d25d9106ebb,[841367001 748269009 748269010]
04f3248563fc6569e08d86cf05935085f071bee15477f880e7d3abf695058e60,[825733002]
05024970155aabf757330f45b8d5185d2f0cbc4eac9d09cd56d1b80a6a16e9e1,[685814003 685814005 685814003]
051a8610816c9937d8494d475b892dd7a78ebf965c7a571561214914177186df,[741478004 761269003 729322004]
051b869b2b3b1be970fbcc4a9ca732ef179dfbe34b104efe453229d50c87aa2a,"[516000056 572797001 740922001 730683014 658030020 742079002 767869001
 767869001]"
0521f0852ad40b7969cc76841bb1c8ac14e398bf4f73a42ff5cca73889b2e6f7,[697054060]
05227f83eb5de79a7c0f017e7865170095c2111e014721ed9c725c6af016b549,[762205001]
052b552daf478a6d9e2761cc6c181cc706ef6db31d67989d5703ea0231a6173d,[778223004 824490001 882418004 602722001]
05456661f2eff8eb3896cc85e9147127e6d7d8584fa080248b4633c5ccfa2ed4,[772829001 779924003]
0564daa7337d615fab3f2145306fc7b8225af99ca44e29e1ce66408206f5e0c8,[830016001 767869001 759394003]
056b9d6f4fd23e34fcd36e388dbc6b2f3a768e4e4b51dff6802f13b22182cca8,[796609001 796609001]
05796c56e83ea19c62ad854c01435a8ca5ad8061adb7ff1eef309779b525f4c0,[297078002 201219013]
058170260c9b94157d5c414c42ca39df8d71a89c0a590c2fbf2ff82847f02e94,"[815264002 815264002 809411004 809411004 809411004 736681003 736681003
 856109002 776237034 776237034 854338008 854338008 859236004 817401003
 817401003 599580086 599580086 767862001 767862001 825720002 859851002
 859851002 817401003 806388003 825720001 825720001 817401001 510556002
 510556002 817472005 817150005 817401006 811529001 861121001 906794004
 835348010 835348010 835348001]"
