customer_id,articles
1f6ddd4b62caf09038a402fe7ecdf75a4445edd4424ed758e7e3a7e07303486d,"[815310001 831398001 820639001 368979001 822237001 857030003 811738002
 624257028 766495009 851400015 856808007 856808007 766495014]"
1f81f6ba1fbae7b291100927e25fb8a410b31c9d54fa3eab1e30fdf86abea077,[805838001]
1fa21fbfb2db5caabcceebedf4dd57dac127bf8bab485756c9e79d9d04199732,[743049001 464297007 792817003]
1fc65969a170d692691a02170afb10fb817243ac89000568aac31fd9251022d1,"[733098022 762846006 873679002 751471026 832359001 832481001 832481002
 752814017 507909001 732017001 765984003]"
1fd1118294211cca5e43d0bfcc5fd08f128bb8af34f5a9f44bc1a68aa07bf6f3,"[699598008 616920001 153115020 842605001 526842006 632784001 800245011
 854384005 798407002 736530007 557599001 541519028 834906018 885710003
 912095007 826508001 826508011 818032008 695632001 865929003]"
20136c986aeae43c27e17db9a12dbe5eceee30a51e45e1ed0bcb72d37453791b,[699620002 699620002]
20ded14283e74000e1c06eec4bc02ed47f5aa1ff78c0bbbe49a596855a317c35,"[799417004 799421004 808684001 754404006 799410001 799409001 599580041
 861409001]"
21bc58212e791d9c693b3472d41572132c6b463c7d6e9c1a3a2214d22210562a,[811719002 694162001 691463001 640136004]
21cdb0691370b21ce18a7b20ae33cd3f6e80b9badc5154c0be2c97781c7cc468,[679284001]
22b557f274b88777ad2b101bd886ddb88be16e447574d3a00b2972bec09a64d3,"[690734001 831063001 791926001 791926001 776163003 776163003 768284001
 657858001 657858001 779706002 781688002 781688002 831417002 831417002
 806236001 708132001 820639001 784415003 911436001 719530003 760084003
 867759001 894400002 911436001 911436001 867759001 867759001 750330004
 750330002 894941002 885410001 771605001]"
22e27b9d895cd81bef1d406e9fc3324366e86d1f44262e2485a3b5bb55b9841d,"[794054003 835730001 825688004 801309010 811200001 820563001 702308001
 763280002 789087002 739334004]"
2308e3a94fb95bff12e7b6715a4bcd8df16631eca05657c22e3c981259b4c865,[810557002 797527002]
231d8f2a7df66f87f654d3a592875aafc96b9f5527776c8eb99ff9b6fc32ef44,[634426008]
237086a01c0a16c3a47f186894f7d91d226ad91cffcd132ca69a7688a3242d8f,[816832001 751342005]
2399b540bbeb49977077770ebf66a6268a3f72e8c28eb5b9d452fcda36e2be9e,[706016001 706016001]
23eb0472bd56734b8eae872461f52fe4e3bd33c863a358ee16a2fd813fe960ef,[399223029 806131001]
240d1fd9f28003944cea8f738c51fc1cdaa6a6e73b896927c06f835b78e4f703,[834749001 834749001 834749001]
24b725ab750349b725038f772ac9028d934b737c9a22faf0c0c366b7af3ddbe7,[817491003 679854020 646490016]
24bc1d6d4bbf657ce206ba8db5873ac5f5b854cbc1a8814a9dfe80ebbe0ee129,"[845614002 795790001 845614002 795790001 809549001 711399004 853686001
 769061004 843555003 781774001 857571001 856848002 854726002 860585005
 856888001 855198005 863980001 853474001 872477002 858052008 870201001]"
24d3129b387d956c9c4dde8339fcfdfff47109d9a21e5d450ff1b508a216eeee,[845497003 807174002 903473003]
24dc26c6914d7685f50543e5608d330626847b15677da268da19e4e24b352916,[537895002 673677004 673677002]
2540a8cf1050e5fe468e1f43cb92cfaedc7b99d48a0e0ba8b9c76881c34fabfa,[772829001]
266b542224ddd583c83490b1e2e7f926bbce92ac63e567a6d30cede462582b25,[704299006 818029002]
2694cf582ecbfc38b0acb47138f128de4b24f91e51c5631f3641a84b90d1c8fe,[799417001 799421001 746775004 685816041 685816030 678342028 811993021]
2703e5b874fc42a6101a711e306e4e7bd176662d9227275152125c8bcd910d5d,[753724002 650122001]
28266802d99a0c41d019e38370b5e12c2fae3a8ffe43156d78d4ecf26fae3ceb,[704126004 822789003 589748006 864216001 822238001 700326001 892446001]
290fa75d14e4f8a64c260f98a2f681447ad8ab19bcfac285e281eace0a150385,[855080003 751155001 733098015 407653001 874244002 810838010]
29d3308861bfa51924cb80f5cf33c90d22b3341e16841e11983b0683cccd3ec6,[760084008 823420002]
2a28f9b897f2743a75c5b1c508b94b29ed2327774d0613936abd4819f22602e0,[590928001 712924012 685605009]
2c177b73cb357578042e45b363c6e581406a8fb841c53b7938f82d61c3dfe3b4,[744291009 640664011 768189002 800765001 640158005]
2d1e16ae059903d712587033b8f8c3684fe032e2fda3d859418e4a22106f1649,"[687034015 800389002 859247002 762656010 849254002 795440003 754404006
 814766001 733098015 826883004 799409001 822888001 746070002 833776001
 856173001 746330004 803892002 805038001 843745001 852523001 599580041
 811925011 754404004 809883005 809883005 795440003 810520002 814766001
 822396001 815176001 826883004 826027001 777148006 777148006 858376005
 822389002 855303002 783504004 830100001 811907004 799421001 841922001
 811438001 876176001 556539003 832359001 799365011 573085043 835008001
 769748002 816597007 848435001 865142001 842727001 684209039 684209039
 825572002 754238007 832320002 754238001 788846012 841260014 841473001
 883041002 714807004 828470005 877461001 860867002 868130001 832312002
 832312002 832312001 832312001 862325003 700817008 807174001 883024001
 883024001 803685005 862956001 866383003 843685003 843872001 823118001
 819520002 803324005 803324005 850895001 832475001 852365002 818313001
 857812006 877014002 888017001 855249009 865520003 827411001 862167006
 818614005 832505004 867023001 895368003 851546002 861471001 866178001
 867205001 842966001 872618001 861608003 733097001 863937010 865073005
 796966001 865939001 523489019 523489019 214844002 214844002 556539001
 408875021 905945001 408875001 719655024 719655001 809846005 926166001
 905945001 908081004 911981001 911981001 921671001 921671001 921671001
 921671001 903926002 905945002 905945002 938804001 938804001]"
2d7b8b0ea3aa2d1409270d8c53653fbf0ed7a60bba8258888892d017a5845fb4,"[707269003 834906002 831686001 857880001 834906002 793949002 875081002
 827907001 722169001 807972001 752516006]"
2dcb8e3f573898893cd6a7980fc582fd48f37124da6327d4506d249582125d0a,"[762205002 801554002 838197002 809961001 809961002 838197001 879738001
 200182001 436261001 807244004 807244004 807244016]"
2e1aa1bba6f0d467823b782e60460a6f9793108d25f2cdacda4039e41707d4cc,[594987002 764488006]
2f3df520b3ce82b0f9b029102cd453bc3acea3db435c0c9b0972591af0de0a91,[797078010 735840002]
2f7be38c2892d3a536eda048dad285652f198b0d616fe7469d0af6abdf0546b6,[605094002 835712003 834179002 853395001 810493001 691809006 882810003]
2f82da7a4085246ea728b0b742dcfc69ed298f84ca863f2502154f838fc0b82d,"[708311024 801765001 815882004 708185002 889932001 878499011 890585002
 880322004 892093003 890585001 890585001 902992001 902992001]"
2fdff0db1523c6abe283f0505621e67d08747332c9c3867d1236be60a0588b5f,"[754370003 816598002 761222006 859121001 683001016 695632111 787946002
 537116012 568601030]"
3015bfef2248392f998a32147fe100cf7b9e789bd6101461ecc8ebc3bdd2f0c3,[863002001 811777004 721435004]
30900d28456592d0113f794e11bf156cff0393c5962bf9f840891e171354893e,[752981001 469562002 469562015 777243002]
3174c36db251e5f64f6e25c8daf5c504c62e7124d8607a2edabb71239610f267,"[564334002 813145001 741848003 728988001 729002003 559630003 559630003
 856667004 559637005 559637005 828536004 730566005 730566005 790376001
 804613005 886390002 852420001 855673001 838340003 905916001 823118002
 804613005 844409002 844409002 717490071 717490010 824752001 824752001
 824752001 865921002 865921002 872820002 872820002 872820002 872820002
 872820002 872820002 894756001 894756001 894756001 894756001 894756001
 894756001 885951002 885951002 885951002 860797002 860797002 860797002
 851608002 834431002 885951003 885951003 885951003 883808001 883808001
 883808001 883808001 883808001 883808001 885951002 851608002 885951001]"
318f8d6b1f7932fef6bb78ba386daab067c0e164a3941870c258ac4082ba618d,[803986001 803986001 679285017 803985002 803986002 803986002]
31d03230849bd88ab37c27caf4bcb961cdcbaf721bbc69ae1c2a1064b595f701,[564786001 723529001 484398001 351484002 560221004 560222004 888570001]
326d2a52b1ed6ae13079fe23314c38fbef1ea571afc23f0d7f96b49993b87e18,"[586273002 599580017 599580017 560208004 649662002 649662002 736700002
 736700002 736700002 698293001 722436002 585130007 640154007 787530001
 685942001 685942002 717727011 743803005 832309005 599580038 832298003
 736700002 599580038 639890001 599580022 832298003 811783002 812271004
 865566001 758808002]"
327024f33adc1268797bd3f4aa0d6b6c2ae2c870d1a5de201386c227ef65a669,[735608003 735608003 746775001 761701001 785086002 611415013]
332b4122d048dfb0ff1e07e8e13a276b6ca23045f2d13c5a2ba1541795fdc5f2,"[851117002 851117002 828536002 804732005 819520001 804732005 876487002
 868392002 900176001 909912001 909911001]"
33d73a6014e2e190c742a0a8697fbffd9389de2ffd4048b3db80a1e9570ed190,[537116001]
34314bda0c3c91e58d3b552c3c7746d58187ca26161469c6ee4dbfaab53fdd97,[786202001]
345819b0a317d6c8ff795439bc91101e0fee00b34f96352f274cd929109cb7c6,[805000001 810966003 805000003 810966001]
345c768e580de260ec78281f2898d542198ad0e4860d114650fe2dc7ead732b2,"[536139047 426199028 795675003 795675003 795675006 682550018 682550010
 692226003 536139058 718278002]"
3469444032ee78c41990e6fcec9700f78d25c558479ab50cbfbbb4a2807ab5e4,[620573008 803070001 736531006 736530007 841182002]
34d8139ff7ceb9b1bfbcc630a9b49dc049d4cf1ff79ade93363ead8644f92fd9,"[697920021 697920007 697920036 697920041 523489015 832036001 523490005
 890683002 747637008 770315017 860982001 860982001 850277004 803083002
 859805004 834412007]"
353a506dda08d065f47210538634748e36fc42aace2c0bb0a6f62fc06be4329a,[762856001 514937001]
35fc33da318b3d955171df73601fcd79cfc1b1209ab36155d5e0db4471d98d37,[399201042 399201042]
366f4fcbdbb0e1409d1fe9d0e85f12104a491bb1f95d6331553b4d8d54c0ebf8,[761221002 829693003]
367de18c35e5f05bc0e2bc82d0a7c4d348fac57a7b3682847e2f0407bd3e8d02,[860260001 860260001]
378f76d5507f51ce53a86ab30110a68ce1ce7e9c52185335642566e5fe7511f7,[800447001 768875001]
3835c704d68aeaad8bdc4096dce00db30024aeb5f0e0da4c70b165aa9ce12a04,[763280004 622955001]
3837b5d649258df3d86a6f4387f8934de12ddfb4d3b798fac6d9baf57c0e5715,"[817053006 798889006 751593003 624486049 711053016 818754003 825720002
 825720004 759465004 677930064 801673005 684209026 554598047 816423002
 717490060 852448004 816589002 860336004 882725001 724180002 895582009
 806388010 816589002 806131003 833021004]"
38707e8f1c39f26284c0b82001a7b303a841d789f5e0afb8374bd6c61e0e269f,[790132001 816083001 828049002 769814002 770346001]
38e38b3fd05549b69ba3dbc4c88931ba13211a0ec3172ec3bd06df12b1ccf607,[532098013 789087001 806388002]
391898c49d185290d34e0563132999a93dabdc3ea42fe2fea9605e2cebd52d00,[825771001 740922001 634320006]
391d33f97e4424b3ba8eb5b87ca6f9bb20ccfcbf56fe20f7d4e3c80d16291023,[689365036 717490005 734896001 576897002]
3927e4a6cb4f307dbbd4f9329a860d4e0c4dd2e2a4e9561f9d457aff5298bd68,[868099001 816597004 862970002]
3941d54006265f268eda8e5b45cede04ba7571087024e7650298380bb2349fdb,[573152021 825210001 765743002 506166058]
396bbcd590fa391994ea9bbdb875ebc6cbe215b900639056edcf5b474d4200d8,[644306001 559633018]
3982a229404f1fdd162253c5e2851325d9c9a7fc7a5c61f0e0f843950dc8540c,[796210010 796210010 829466001]
3a4f847b341b2b8404c5c35551b3608c5607b7e3fe187c4c277754b0e0894a7f,[809344003 809549002 733803009]
3a738b1691eb2982b64048db6f1b0c970556260f51022c930da734dd68458ecd,"[568601023 783707070 783707106 783707122 783707050 783707069 783707081
 783707089 783707089 783707047 728156011 863171002 801068004 806248004
 869171001 795850002 805525001 729928001 822565001 884350002 805211001
 721270021 603584001 835634004 843551001 823791009 685604050 843738002
 723104002 824340004 848681007 885950001 714730007 892446001 798901002
 810895005 884920003 927358001 808748007 900826001 900826001 784396001
 805154001 654410031 893769001 817166003 556539023 924125001 924126001]"
3aab4026e617eea60c4aab3037402c5b76d350d45188ac844be947918b2034ae,[639450009 754267039]
3abdb1f77488a4b02028fe601e62edebbf43ab7445874c6e9e633c7842e0bca9,[826227001]
3b79bf0842fe702520617993d97c9bdcf5804efee1659c058c4d69a08d2c1798,[813242003 708021001 708021001 851094002 851094002 851094002]
3bad9e3e185c9d5c1498bdfe19c08483005b13745cc3ae1b8cd445c0048069f2,[780955001 780955001 780955001 780955001 780955001]
3bcc351982f3d49c128c87c5189d483b92ff6677d66f7cc48bb27435a60866f0,"[821140001 810825001 670698003 771942002 624486010 811913001 825726001
 682550001 630675001]"
3c13c4526765129ececea39cdcd8faad2cbe75f5f382c0f6b3653cfbf755799c,[707772009 551194005]
3c9cfe7bfcf0d356c83111fa8584737a9f89d80687a45f0d32a15a2f95f57c25,[831211002 796210002 816962001 817067003 804610004]
3d49da5de0cd5bde6e2af5e1da734e21ebd32032873dccaa77fec173c5ede7d0,"[713997060 841807005 608776002 186262001 655784001 372860001 804992013
 829308001]"
3d9bc48749337aebb3c5ea3e09bb4f807d9605a38d573b2398b7c725b27714c1,[769988002 769988002 769988002]
3dc9a07e528dd91b6151c9a042008b6b291bcc558327a03a05fb674ebb5c6f4f,"[685814003 685814001 829017002 829017009 851062001 780297002 748355011
 748355003 780297014]"
3dd17d59cf69ccdca968487d399ada84f9c822687ade37ac4c6f810030f02b4c,[723469002 700701003]
3ef2dcb2e2f547f4084f6c917b0b125ef577b1a4050ee02d0d732686358be31d,[469562021 469562067]
3f2566f4e31adf93f22e7d81f7640f5675a062aadfaedf7fd8b911d044ae41b1,"[600372002 600372002 736573003 736573003 736573003 689009002 689009002
 689009002 865073001 650693001 650693001 826069002 875628001 852381001
 852381001 794792003 817416001 669708001 853889001 853889001 840774001
 808552005]"
3f9293e495b340f0c583696d6c835fb7bd91b364619f254f40211935db2c4568,[760425001]
3fa6718a83b046fce39282fc383eb3bda9ec9fd818ee57128006db55bf68c865,"[792438004 699361003 803014001 803656001 724486003 826179001 791594001
 879139002 865520002 873977002 895706001 852369005]"
3fada5eeaf0377bf179661414e1e097dda47f13df4db2d6f69ba54b969345f8d,[749974001 556539001 767869001 767869001 767869001 556539016]
3fd3980ee4b8df20650ab39bb16949e6f0b879353a1464b94af6cf62850eb2c1,[658298001 714790024 664074078 869811003]
411074b151ec885aafdc35034e264bf6fd23ab383025f2ab198ec1c2e664304c,[787285003]
41257d66ccedf4b7f667b6fe01e8713ffe1cf5d6f5525210bf8e75079d34d86a,"[801452001 801452001 801452001 787853004 787853004 787853004 811783002
 811783002 811783002 689047004 689047004 689047004 559633018 559633018
 559633018 559630026 559630026 599580055 599580055]"
412aa907d8c322fce8df8c536be4d5fd236e582351ada4a1c42d0211774a12b2,[719655014 663519004 507883014 663519004]
414a18a5d25efbe71144c0b8705be19e2c84756e0168e283382425c30d900c4f,"[706016001 664133001 399201002 831446002 399201002 743616009 798579002
 798579002]"
415927a0ab4552e63f797cee8d2c4650f520ac4e14073b46c6426221c1c6058b,"[451290006 773602004 810419001 831568001 760975001 760975001 562245103
 768759002 825771004 554598062 821199003 651591001 871974001 572797001
 827907002 780297001 757995009 562245089 832114002 832114002 827083001
 556539003 863561003 687034023 776237015]"
41d89f1514e54bcd986a9b3bcc551e985544840f3eda838f425c131b60df0fb6,[849648005 816612007 816612007 464277014 464277017]
421532d376353b415b315f98b15f60024001e309abfb5985eb657c879255020b,"[685816001 693246009 788308001 825577001 825577003 874547003 874547001
 817777001 817777001 817777001 817777001 854758001 854758001 849293001
 849293002 839869003 817777001]"
4217706d21406973e524d74f73692230e9aa369692ec03af4f7c930ccd2c7cda,[835634004 835634004 784858001 784858001]
4276044d2126d903ce5e9b5ddae6c6156dc7f6a99d91c309bf9d5dc50af8d0f3,[715624010 706016001 863937008]
427c2be946b1353b27ae2a7e7bb325b09089a2b225a67d77a7b0a33c06521682,[146730001]
4287391658a8bcc9b3938e59fd05216dd3939a92fd000f223da6186f7bf00ff4,[702368012 679854002 679854011]
42a74dde3c483f6ab27edb9a2f90cda24ec40629b6731d50893a4d2a5f5630e1,[843720001 842942002 843721001 772852001]
42adcd416db869f63eda18931bdd5dca08e93603853f0fcc7a39277cc57b6347,[826776001]
4328f6fb16d73580328de9acfe0040380391d87fde7baa2192e530d7757438a0,[846025001 762846008 832307003 687704027 687704019]
435df70461db5c1e17f367484a7ef9e3ba3d0208c6c85da2681a4c1726dc26db,[706016003 706016025 736681002 621381021 805015007]
43bb33d3be1109d5a0da1fd71bab28a9be8a57f093e6fbfef2626fbafdcc2cc5,[574109032 729928001]
440414c8825bfecfdc848c5f73c7c820fcd1e02da633fd9c2f722f9e91e80813,"[573390001 573390001 841383002 841383002 849711003 849711003 795440001
 795440001 879012001 803083002 879781004 879781004 881544005 749699002
 756322001 554598065 554598001]"
450fe4d75fa1ca9a7a7693e6e5234f67cb06d5e31f8c65e9e302afd73d0170ed,[821092001 717647001 855080001 624443022 562613011]
45da464afc82c03abe05c06c41a5a607ee4daf8d11544ee65971673b1f8a1bde,[536139054 536139060 817417002]
4652cb3e795ae56c9f0246fbf0f6e1fc0413eacb6f9073091e58cc35a9b0a95d,[772902002]
46665fa46cf7e407145c2cbf9543bfc66b13cf32d3c57af96be3d3c05c2601a6,[863024001 682550008]
46fa6309e85dc9f3d281f263963fb0b5e796ec6dd3714a814f3041b4c233e324,"[720635002 681180013 747198002 747197001 821148003 759479001 776237011
 599580038 778064028 752689003 759479001]"
472aea7be4dca7e7ebf213e1e1f404c205f9c9509a5bdd5749f721cae8d740ce,[540701008 562245025 721266008]
475fe6c59225999cb314377b71a443e179d5e4f7a2831c238c348874372a1ce8,"[821663002 814980001 814980001 788667003 638629002 638629002 738569006
 807770002 807770002 814705001 814705001 762041001 784747001 788651002
 613424003 812027001 812027001 829846002 787959001 771667001 771667001
 779915001 755745001 782797001 761415002 784747002 646490016 779098001
 738569004 772010001 572507005 777756002 527783001 527783001 885199004
 780297014 849544001]"
47d8e896153029ff9a89ab0fa0595a9bb9dbb0998152721890325be252c980c4,"[761222006 761222006 685814001 685814001 855239001 855239001 678086007
 678086007 764624004 772176003 772176003 804732002 804732002 569984002
 764624006 804732003 804732003 836327001 860578001 733098018 777148006
 740386002]"
48806df7c6bed105091e0c56eec59327c175288f2a1619fa7a59cccc5e1b3ebd,"[803468002 579302001 717816001 795675001 608776002 611415001 628813002
 464297007 756318001 678687001 678687001 810231001]"
48b6315165ac35d1bd0882b3c56c22e488876aec53144940abab9456d5ddd136,[762846010 762846010 706016002 708138021]
48c3abb6d89e54cf06343b0a630da610bbc414ecbfe5e6e27232069d8981d70e,[695632033]
48e439b8e7e7d2790913505f3a7e3717d01f2e667257dd94db4e12641401cd51,"[759871002 803461002 762313003 842286001 458239001 794455001 867138001
 156231001 782096003]"
48e56c1faf46456c56dfbd116d36ec17780d709ff81bf10426f31085c8a5daf7,"[772576001 741848003 809883001 783440005 783440005 783440005 772578001
 772578001 772578001 681180008 798820004 724906003 772578001 772578001
 554598080 752002001 859077018 554598003 554598067 816563003 858123001
 690936023 827907002 827907001 871710001 906296001]"
491c10fad201f8a1e61ef0b6b7da79c0848819d5b4be56d99e5d58f5936dfb26,[741040001]
499a109ac6679e2517128d625bf460c3efda0ef46a2dfeadda7957fe070475bb,"[804190002 796210002 834661003 816919002 834884001 833771002 710695004
 685814003]"
49adc0d94053a5d110628f7b2fabc59390a912865c5009e373e8cd0fa7e7fa5f,[798979002]
49ba123cc9db8563112457a553279d14d384d043afbd23ffd29a9617a87f4891,[817053001 805921001]
49c873cb5de46e3c08cc0065a90017bcab54685c83b6462227b3aad0ab3cef54,"[842941002 554450004 723529001 773170009 746561001 845204001 673396021
 814766004 351484002 505882002 761680004 773170009 795440007 746561001
 539291001 845204001 599580052 814766004 811835001 505882002 761680004
 773170009 746561001 893767001 829646006 599580052 814766004 811835001
 841260011 505882002 761680004 895506002 505882002]"
