customer_id,articles
8eba9fb6498e5866731933b81e95c8f29f6b903c261453d00adc2a892a500d60,[823791006]
8fc3647fda071f437dcc6a23f35ba2be197b62864db5a897f37a11b278991933,[649046002]
8fc70bab7be74159668df08a81778dca375eafbfd7d28998a509b97dc62cb059,[842607001 850015002 714807003]
8fc7162b7f8d5d79173c920b90a5b8038454eda3a3996af88c4a714161276b5a,[748566008]
8ffb9af34cc3314f1fbb96bdbf1a26bbe973ff1086502a070becce75700da2a9,[111586001 868042001 813016001]
90dc53a03046ab3a5c01f3c587dba9273e0ca1e4f5a22e79bae2a3cf0ef7b9ce,[754223008 803468002 748355003 748355003]
9104d4bbb8753dfeb1432abff72f32e8b03ab313675aa1683bf6ccdb57e24c7d,[747984001]
91e21029dbfafd8a9d5231e437db26aaeee7cfc6817d56ff700ac46ab75af5dd,[806050001]
92a240e17f18171203a353bbe7068e91b2f232cbd6175f72b59bb06aba467dca,[762310004 715624002]
935f98b94ca564a9858b0d6c3d40255dc6439c6d009e6d8e176772927cb7e36d,[840475002 736066001 840438002]
93947d8a3028f661fb61d568f7f7bcdfcb08eaf759ac678be7ff58ac5cad9e71,"[678707012 622958003 853552001 805000001 791587001 851094001 730683019
 791587003 864846001 853552004 738815001 851094002]"
93c04b384fdc6ee7598eb9f8bb189b71c997cbb666deb1ceeac2355c6bb236f3,[716947004]
94829c4bab91a8f0b661ddc9307079ffb3b0861b1669f0786b14043a7fb1ad15,[567731001 542435003 785709005]
94b06205194f3567f3bd04d0b7c0c3e1fd4c3fed7fa9965d99062599ff318556,[809487001 812428001]
9559867b1c3a6ee5fd84093fae1030d89b365150edc6d2837b111d7d19defb28,"[817736004 815808004 821060008 855080001 779324004 872038001 784432001
 751471021 845241002 577294027 683001009 862937007 821115004 821115004
 851606003]"
955b2099b6627ec848b5278abfbb503584aac98c89da31c49bc7d61f6a94bf38,"[849859004 792817001 800245002 827500005 800245003 800245003 800245003
 800245003 800245003 831282001 891763001 891763004]"
95762b47afc23cbb87f8e485b4027474b419032ac285654aed6fe7dad1f18da1,[692709001 811835001 723349003 721990006]
9614b73a5a757cc11f6807b12eba77779a65f94d5eb6b4b32dc3d8c07ef02ee7,[777148006 824490001]
961a5467f11a467f75f9f0451d07cfcd2c534ee1e66c0872e76b0b539b43d61c,[799417004 799417004 823118001 841434001 820960001 893351003 841434007]
968593f0168a44de34618139bf7f0fbcab88269fa1e943af24295beacc4210e6,[614854005 748355002]
979ca91c111f4928da8f2b1b0a5c04f9691258140b699a3f7bbfa515d2f3d8c4,[399256018 751471031 751471001 689365042]
97da04a0f3d149daf18d4463a58a5d616d47002aa409d9efd817390633c9e97d,[820613001 820613001 820613001 820613001]
97fec6a44d3d1b316093577cd12aff0e584526b5f7f0cb4bda0a0ff85dabb1b3,[817491004 806916002 817491001 817491006 806916003]
982ce0e0d8bd69796d8c64e8f171a796c846c56cde3040dc8268b7d67120aca4,[802864001]
98f2668fadce0a324007de23021f22c7d04545fb2f01cc26672b151c11cd7307,[830770001 735840017 735840020]
9a25dfe244d554a26c83604ee720b088793816af04d042a5640642f72bd607f6,"[810419006 820866001 811925001 748419001 832330002 800389001 811887001
 615936002 812464001 800389007 834412001 730683001 820866001 800389001
 811887001 658298007 637149008 806778001 751342005 741356002 839194001
 658298001 754769001 658298007 801076004 810975001 658298007 855239002
 855239002 824337001 803757013 821199002 768912001 825572002 827907003
 854043005 880793002 861803014 599718001 816563002]"
9a50ea813aa9d52fce8263f7a2e6c5b8d3e7676c7ba09335b2c14ee469a32e53,[742084004 727616003 784432002 750422031]
9a5da95b30935689387c881cc90e6fa267a09ba62eee3c8aa1344b5b1beb1ff7,[699081001 699080001 699081001]
9aa117bf0855494858eb63b436d30f1157a8c867d55f434a27d589184bd37eae,[828652004]
9b1b3dc0f072c0952c7ab554700cb82f8cc9860bdf271dd2b3e99b7b6d9d9606,"[600886001 799417004 590928001 712924012 566140001 799417001 802485002
 712924012]"
9b9fab01ef909f9e1a80d19b6c9bdba50676a4d64529c7f6ab7adbde63d6480a,[455832001]
9bdaba80ae0ccea3a8cdc5515277fe6dbde5e4a94ee91ae9ed388fd61612c944,[810838010 566140001 817166001]
9c352d0d0b3400d3b4c40a5c8b68c3aac1089186f9861bb74787146b704fe7ef,[831417001 779706001]
9c6e19dadf276b2f9db9b7aa1cf4f1da54ec8a9fac4b5bfe9641bdced9e51e17,[822396002]
9c73a979dd1cfa6448c382790828fc1fd1d22e6280c44f866b8e7c591c8a37a1,[808021004 808021001 808021001]
9c9d28106a645a78e4d6c59c9a0b4137fc3102f3972b0d32b24437ff3cdbada7,[859247007 859247003]
9cbab569be87e1862eeefce3f127596a9d370cf2c2f4d7180c415bff8fe17365,[770321002]
9cdd19b905f63f8d2d65e0af9456ddbcedcb4106f1f7d2e351f7c4c0e322d6e0,[868096001]
9e69968b75f6d82eb0b7239bd8049a1bdb45c6fe84c85e713367f1a9d5f5f7d9,[835768001]
9e95ee8e6c963ebebb128bfc819d33e72a8e12bb43f9fe47ec659312b295e7a7,[845790002]
9f0c8d8143c38638b0bc320f04d4b1503b0ffcfee159da9701396e7d57caaa2c,[599719003 599719003]
9fb146e7f89760a82455c22e4fde0f00a94180f69f5310ae8ca102d3c8b5b10a,[752814016 399256001 399256001 822180002]
a006db9192adcf73daa1e15018085d9479aa6446413d7d5f0812ac513b34fbd9,[633152006]
a10cdba9f25736a7de39d83c3a364ddd4e3749c0f695a86317274baf3c93cf07,"[835008005 879529002 832036005 798407005 827957003 756189002 798407008
 832361002 827635001]"
a1505f76338d0f27cd61a9f778baae479eaf36947fd75c370830c94bcadb9180,"[797565001 429313006 797567002 797567002 797567002 695887003 600886011
 798426001 464297007 589599033]"
a152b7baef73e5604bb52b9c84e7f7ccbd68bea528c86dbd3ef828153fc05b6e,"[849859004 746546003 854683004 854677004 854677002 854683002 877643001
 697920059 867948004]"
a190175d5d4b3a052bfc05c63a613746ae5cd05815ec63f45f9303cb907e8973,[579302004 798418002 841182003]
a2197ca98c838f18f560ff36c0fbbe6f455c403573ea910c08e48488cb760fd0,[768189001 816597007 756192002 842724004 836699002 903309002]
a23e82ec182d7580f5ef4f6ec6a5479f14493b40588c47781e6ba08d6c37d208,[815046002 794948001 794948001 786336004]
a25b99fd6ba751f4cef839dc4e600252560e84f0cf46510bda388ea7a3db2bc2,"[839402001 811777001 811777001 812668001 812668001 827012001 811777001
 811777002]"
a297cd757ff2743ef1a1d05aed807e63fc1bdb612224d3f7fb31e7179894d7ac,"[717490002 788107006 698276004 843872003 599580046 717490008 860523002
 862970002 716581002 822203005 841260011 825600001 874465002 673396020
 694119007 855827009 825600002 825577004 825600004 677930037 904422001
 677930023 812432001]"
a2eae7cba759833e0d33146b5f57ea37bc0137a0e91bbee69ef2f18ce3437a29,"[596877008 826154002 862990001 834063001 796678002 811194001 796771001
 598755020 825600001 762286009 686031002 598755002 853504001 690513007
 825600004 598755019 598755036 294008002 294008005 867407002]"
a2f657f0b40e9f92535c489992b3e4e0910622ddb6aeaaa8a334d5503436c6a3,"[831777002 831777001 554479001 842062002 741356002 619884007 812668001
 474123015 731425003 741356002 760975001 816423001]"
a3368e6f8af5b3f7837e1ca629ae3c94c48d6d50db761fe9ae46f1f8a31970e4,[689365048 282832001 395127011 829845006 685814033 767423013]
a33af28522132d8bd1f7e642452af954f22bcd898962bd1945bf880f9704c3a5,[399223001 399223068 399223035]
a3855404ef1da47994d540aef98dccc1be21b256c0faff84058e6dd0a53c5bae,"[706016002 706016002 706016003 706016003 188183018 706016001 706016002
 706016002 706016003]"
a3f772dac4815fe8d4dd8381120692bdea9cc2aa97095a4340dba09f29585439,[717490064 679854011 717490017 816589002 677930031 735840017]
a435d258984682ac85ecb66d029640b8e83acf762b83b9f261ab30935d5b1c65,[852851001 859152004 830955002 830955001 852851001 771762006]
a436e3cf8223936b26fb236bfe6ae7d365a1775bbae57f3164d78fe29f2ffbb3,[751664001]
a4897b47f94f1ab66d23a01332de3b17f66c23fe08ba6ada1946da1b80c4fea2,"[816588002 852219001 852219001 829200009 759814011 759814009 844413001
 408875020 780172007 756192001 759814012 810908003 539291001 764624003
 756192002 748099001 754713006 759814011 759814011 788632004 759847006
 822351001 659832001 659832001 659832001]"
a496cb2d72d4004c334d7e50a70fd68bd0f7f0be04c21e514295d09ff6142bb8,[819066001 759871011]
a5110bff95dd6bf299936694aaa2c7f0e027ba308536cae262786ec6adf571d2,[573716052 573716052]
a56f9455e1b23e8186775cf1d293db9d999fef8a7f8e64b8fce37e21bbf9d0b1,[658030029 658030029 658030029 658030029 861173004 850244001 781758056]
a574529a75a537cc03962bc7e9fe27c52b6b15bb7d36f10de33c7702d4c049b8,[725929001 812363005 812364001 689009001]
a583f724cdc255e18b5469ccb45848d02bf4eeff517b62360d5cefb2a7a02853,"[719655001 757303013 740922005 740922001 866383006 811907011 832331004
 901955002 832330004 850176002 823168006 832331008 811907001 854619002
 811907004 854826002 854619003 599580076 854830002 811925004 850176003
 832036005 739362008 719655019 829991004 804916001 832036001 832036003]"
a5af475693b53286e2b0a20939198bebedbb42b2c29950566eed1ef36114f890,[748269010 839194004 715343003]
a5dc92159ba85d1ca3f3b6512f98dc7276f583d42c89786726656202ac7e196f,"[759871002 547780028 702208002 759871001 855239002 882139001 874095002
 630777015 842607001 806388028 883686001 896152003]"
a64a8fcf5ee679d9af367ea054dd31e5e67d3a16d815c39bb0a71f9026e27cc9,[773170009 795440007]
a6fe2db3e0c833edd8304c44dddc22bc78e30650454470cfb86aaea7958b0d37,"[805525001 805525001 797079003 797079003 794575003 794575003 759909004
 759909004 720125001 720125001]"
a76099c1c84c25ed0309fdd44f32f0e0f06230e779c2fc08d768bb59f902fef7,[685944001 747229001 747229001 608007007 608007017 811600001 772727001]
a7a97264f59a943762340dcaea0440a706dfbfe64ea981992b9f9ce2006a6cb4,"[824499001 554598001 817416005 850244002 840351001 733749010 733749001
 733749001 733749012]"
a84cb4a3248fbc5d7648e6f7a1a1a2dad9cde76a141ee435ec39d1efcb887ac0,[685813005 779659002 554598081 841260011 885535002]
a96bb8be165be192c097d7f10317bd2b1e06f513547682a21ccde4a15d5c3678,[864695001 331093001 841383003 885950001 741356002 845032002]
aa26f70caa66f718cb072415ecf251952b4fd4e4e4ed463e9a2367e552cf2e33,[351484002 609719001]
aa2bd768247ab65aff07a27cabddd0ab0fd0a9f06a63417b3cf9c2a7e542f206,[778062001]
abb9725f939134bd220c49ffd7107271c9ce056e03347127edd763a1b49ec3da,[799225002]
abe9bd4823bec14f2419fcf57e5494198eba5c832c726a3f320b7bfbfca848a4,[812668001 739590027 810419006 800389007 866383001]
ac7e96967d393be6c97846f32ecb479caeb6409c17e022b7a294602d8cb0efa3,[828934001 738810004 539291001 817736006 855216002 791033008]
acae5eb48c62c24afab1c281db31d755ce68051e37c1151fea147bc6cea1fb59,[760084008 760084008 760084008]
ad04af8a42169d5dec79c8fa26f7c3b17d7f2d5bd6a15fb696368cebcb11387f,"[795706003 775101001 848256004 861558002 851214002 840607007 861848004
 858052008 852860001 872370001 688105007]"
ad5c0e725868e127a1b1e9c8ebc85248f33635d4d12167b12e41db1fcd19ed08,[779781005 762846010]
ad9b25acb1526a878dd8c2f6904b0d2993c3a424348317ac12252d3e76fa6e1d,[573085045]
ae4f34a7ec366647d39ea66f1ca06b6875cea62cd12296806f6d640b15bb0d0a,"[797527003 786579001 839450007 736530007 841182003 736531006 812271003
 882810003 855706004]"
ae6a6892ace668b1367f17307234c02e6433959b2de0e3b4838dd4b8f9886b71,"[810838010 794320001 768465001 805000001 828934001 693242013 399256018
 399256001 791587003 828934002 610776002 808028001 823505001 823505001
 559601021 559601021 854043006 889870001 761713001 889870001 925290006
 749974009 904260002 869331003 562245104]"
ae73f844e718dfa75c878d1861c3f2eda03fe2899b867d9d0c72a88c1f299585,[852498001 827635001 852498001 827635001]
aea59a3061dc4ee5f9134317f7fe90c20e3fd33949ab2a8d69a8efa14f68ca04,[798407001 798407001 810557001]
aec38195ec19ba9eb95fe3b651f3057d17f309db89fb1125155ce835f6148e2f,"[684209014 824499003 826620001 824490001 832331002 688537012 688537012
 824499003]"
af465ef88abf0def020ed04af04aa0e1129921d8555da5f4264bc63e90564a9b,[820563003 699867003 589599031 715624013 711053003]
af8b859ed0827e1ae3e1cd1aa13818e7b0ef572ed5a9a471027e166a06887559,"[849868002 864500002 658030011 840360001 797527004 179208001 648904002
 797529004 823791002 821046001]"
afac4abb96fa6438276721e15071c30908527e91529029922d7ec59363d2de85,[775382001 775382001]
b00407132319def8ea042966e8332b066ab96939d80e17bb347937ff7ed56559,[821115004 819423001 666444001 757971001 803969003]
b00f50c8604e642ed51c52527629e8e00c8baae50acbdb06a87de4335e34ba01,[811783001]
b049f5cf0470e5045c06aafbbf451af9dd12f62bb82c6d26144f2ef4f00cecf1,[758034001 464297007]
b0966d0b7243a9c051d7f63bb88d0366aa96c3cb074ba54ce591511eec37b515,[849802001 756539005 681174015]
b0aeda61fc427988744be9ca7be2b568b3a1606a344e8af115ab17bcd03fe86c,"[756633001 756633001 572797002 451744018 736681001 736681001 756633002
 572797001]"
b0dc15109cede081fdfd738c74e475deeb01d8c8dd6f6463b8ea72b357b1b69e,[788093002 776237011 599580038]
b0dc2bed6cb2d9eb641e971c1d56c9650f1d20c486f7a82125e5d5a2b9891ec3,"[787946002 698283001 769270003 812364010 812364010 788107006 829432001
 824999001 832330002 509091050 811899003 800389002 887144001 739144007
 811907004 589599042 779725006 779725006 372860002 372860002 372860001
 559633019 509091048 509091048 559633018]"
b0e2fac3f58a609af2918efdd177a7e37aae66de40070f9bc7a399341bf82c95,[837285001]
b14368d9cd07e92b810de2764f7fe9917046df10dc32df068ccd23d9420eae64,"[803986002 849859002 849859004 821397004 797565001 839450007 798407005
 579302004 579302004 809883005 803986005]"
b14c23e5c3828bc832f61efdddb114a4f26c9c1d03c9c98aa904b8f1a7773532,[689047004 278811006 278811007 855857001]
b14f26865710650615212bb146788a887fdf8d9c1fd2732a6d0fe98ecafeb714,[782562003]
b16ff960f023d4522143b866cf6d6a0daf148535d34512fb749d2d7697f99dae,"[756565001 811887001 866383001 733097008 505882006 759871004 820960002
 603584018 824337001 408875018 772902011 873217004]"
b22e8972f4279df872e22abd7916fb43e59f9652d45e4f2734bc999839fba22f,[759901002 554450001 562245098]
b33307b1d751c4284a48743f64aa89a9019a61545eb9070e64960df13674c9d3,"[767473003 464277014 719655016 785071001 763544004 751551001 859139001
 824764004 785071004 554598081 554598047 859139003 824995005 294008047
 695632002 695632002 816938002 816938002 294008005 554598003 800691007
 800691007]"
b3410c35175df04f1084a72d35e96639720eee34e683bec3e7b2db79e26fcb85,[801554001 747986001 228257001 793392001]
b3beac5b640f9eff6245324ba16578851b312b3a23c1271f7f91bdbfeee26af4,[811777002]
b3c286499bfc5b39553565fdaa0267f968542e0f7874fa6b933ea9ca4503afec,[123173001 417951001 240561001]
b42a948352b4c3799007ad288a1e6fe78b25064bcbc54c5d4126d7cff2705696,[783707078 742400042 783707086 783707080 783707087]
b43865236f487c2515a385f56394348df984a75a51a014691b116e43b79a0e68,[570189002 570189002 927358001]
b4773891c0ce409c9abd62c56861597e05eb0fa3aad8f9b014c3c3b7e205dfb5,[785018008 785018008 785018008 785018008 785018008 785018008 785018008]
b4c809d0dae5518eb7bcb2d5a4da553db5ed270712c2c33fb4ab9f20c1c1842e,"[753475001 866218001 640021011 878629003 816166008 899002002 856310006
 867205001 856310002 843380004 806388009 717490070 806388003 905518002
 829308001 610776002 903824006 827968001 827968004 809961002 898350001
 894956008 898694002]"
b540347178c61cf90cb56ce71422649c46ab2eb45b151d4d7e95481fe1aa02f2,"[751664001 786542002 839673001 621381012 706509007 824997001 562245046
 797078010]"
b5929fda6b307262f39dbc70bbf6e2961660b5b15c7822314d1cfa2979ea8424,[708311023 751471026 608776024]
b5b3cf7f5e1bf3ab3ac8614c9cd27969b3624f62d302b81723ef1d271625e3fb,[861023002]
b62774ad223111962a7154753275a2c75eeadae6bbbd74dcadcb2c1490fee4f8,[557599022 803986002 809575001]
b67ddd31f0038467c21a0b34b54e0fa50af5e7d309322fc00d304410a116345a,[861621001 777155001 820528001]
b6bd865ec2b9a09cef2bc1ab32742faf262688ae28797576c94cd7fbddcf5b72,[799421004 212629004 212629048 599580074 642498010]
b6c565fa94c2f2b262677f3949b8edd97a616aec404a6063a7fad7fe7cbc1962,[815549001]
b6f8b448e5265fca31bdd4c3192408247d621de9f4932fce501cfa885978ea7b,"[826498004 509091045 816612001 849859003 730683036 862453001 730683058
 804992033]"
b71366d9f97114bf990791c0e7d117b685568325a2d92ae9c02de54521babb7e,"[706837006 805000001 706837003 805000001 372860002 699081001 699081001
 609719001 609719001]"
b71c2ccc8a1ae895b7063a6e70593fd0394f7c15803bfed10aa237bb392a30c7,"[730683001 802881001 779324004 828536002 832453001 828536003 822946001
 865086006 821398002 803468002 803468002 770315017 554598047]"
b780133226ab099189104ba656f627f264cffb132cfc3b8c85c1864063db8481,[715786005]
b7a4a52c1d257b73ee48901ee3ad6df4ee47632d05a93680b6a8e30f7c404841,[590928001 712924012 712924012 812464001]
b7e50b557165327771821a1bfda7d3fe2b9dba676db26860abecf443f6edac41,[731160021]
b7e81edc4aaefade5e53f2653454949061f5efcbbc3d43f1bf6e67ff17f738a4,[721270012]
b82d077740bdbc7945c309b7839734d5424448f18c9e60c5211480ba577a2168,[813145001 808473001]
b87b772fd9ca9b66f3e00dd335255551dd9321047dbd587a5e50753980148bef,[659832001 685814033 916468002]
b8c6e7591b166c2a9e4a269dafc725f8273ba7c686d66edec8c61c7c09c822b6,[801384012]
b8cfd69de77f661e38b2c3f3ddd32ba74da6e1ab13dc328934397f5c96520c11,[781833003]
b97ee1dd907c26d5660005b8413f63425542bb8ccdb0557a583588a66eb7514f,[842952003 834442001 760111001 779349001 680327001 835730001]
b9f193bb105f32cef3e349967d0a3ae95cf0485b453af6258ec10862467b65ee,[547780003 547780003]
bb06331053855e3f7b00ba2972532f7b32706d6ab73a360c3c32f192298018e1,[815570001]
bb9d96a24ecc2d8b2f60f5fed6cf6aadb55ecdb2a33571dbe2c36d308c6fbbd8,[559633019 818024004 712924014 590928023]
bbb6758950109867117f81de1d751fb1174c62670dac6d398356022d51287e29,[806050001]
bbc9766bac42b2bf412b597465abb0a75cec7f190386d32285999bb28cee163d,[762846008 854301002]
bbd7d8c4db2a58e4eff4f83b36e837190d46658c91bb131e3a61007f09a58194,[719214003 754404004 754404004 640542002 640542002]
bbfaa52847742b811af37e9f704c1cccb79c0dea57b06a91b6ee526b2f85c13d,[824987001 824987001 857924004]
bc338a18ecddadd732c76eda1a51aae430546e840ceb1a570444487fb24a520b,[781592002 834924003 689365044 871417001 689389047 724906018]
bc345962b1c10fd34a8efb7856035b089bc1115ce812452a4e54caf54256b137,"[713993060 722174001 714825005 821397001 720125001 607030008 811925009
 607031009 811927007 811927007 599580052 825005001 737040007 448509014
 448509014]"
bc77c9f199acb6a016a7fd56e38335aad26e7aa4ccd8ef1887c7f080cd3cca09,[714790001]
bcd95a1d5a0e12e0dea887889d6b1ed5fbeaa62dabfb142717c12151b42fd0ad,"[762063001 464297007 717490008 864668003 568601006 568601006 677930023
 841260007 570002085 911870004]"
bd11d8f66602447bd8f1b404f82feaac8ddbf32a5aa7a6baa7929af8a5b553a4,[640174005 556260001 399256002 399256018 828982004]
bd9820239334ef6d805359b21ab4ded4315f6e39a8eb57a3cf8b6c27b1a24631,[785089001 792401002 803468005 228257001 853785006 778051001 123173001]
bdb81642907cd15ddf6509581e6ffa4a43f367d594a0e8286bf0eaf63346e84a,"[756192001 701735014 761310004 622958016 554640012 807244004 765510003
 836809004]"
be44d8336f606abb8baa0798d360d1baea2449974aed53b6f8cbe9e8dafd9ad1,"[189634001 540701003 798418002 803986005 803986005 828991002 741848003
 723469016 798426002 189616006 855080001 857163001 857163001 857163001
 857163001 189616008 640182001 798426001 759637004 856786002 723469002
 723469002 790315001 784396001 828991003 677076001 852365002 852365002
 828991001 701509003 723469001 822171002 859424001 880186003 855080009
 864509003 855080004 756318007 817491004 621073001 621073001 756322006
 756322006 824752001 901588001 729860002 794468003 817491001 817491006
 830953002 429322001 767065002 876680001 688105002 857227001 540701003
 540701003 857163001 857163001 857163001 890511001]"
bfc5921ee4e110c21d7eec433f5e5188c6214763698e5d6c9490f4206fb9ab8b,[788632006 817736003 500435120 357751001 556539010]
bfc6e9f4f9a736821abd8a9c7a44f153e3b7587b538fb3b859e3596f78d47ef3,[760084008]
