customer_id,articles
816d9a1a4ee80882b15888f1ba7c14ba8b4092976f002f855c43329215a6ef32,"[895582003 599580046 684209019 729860002 660497007 877075001 846753001
 824337002 557994007 618287009 704756001 714493005 733067001 906635001]"
8184a0e743e2a14f8b2b930b9332f717a19b383823671761df707d2d7ecf26e9,[883024001 880839002 872619001]
8192dd0a19a7cfee3a0d1b3cf3883a15809472140310d6b3b487e46fc0f5baff,[448509014 811783004 624486003]
81f66417572e7dd70a42a58b663a416ce9fbeefbea4a6d88798698347f07af97,[822311002 822311002 826197001 826197001 858147002]
821828ad27f75498bbd5f3050fcf29be9f984a94a2f80ed6d413afa91b1138c7,[751471035]
8230cfd1ed27d07b03947afe358960426a87ec91796cd1c633af472ffef2223a,[759871025 759871004 741356002 872278001]
8287fa1a321644c2fa81e627b5f83e963faf0593cacb4dfd9865a7a9a4c28356,"[811925005 811925005 864151001 843873006 843873006 831302002 843872005
 843872005 757995011 757995011 755575006 758002011 758002011 811927004
 811927004 865490001]"
829516897b7273d2a44bb6bdc8375aed9920532de7fc07dcafda6c1721e4a232,[833021004]
82b3e3d5273ad193f88593a49d244112b84637bdcd820f68f3eb6281f03e564a,"[688537004 827411001 659854016 684209032 688537029 810419006 684209004
 800389007]"
82c327b212125666e49b0ac50f1a7295ef2639a58ed4ce413e709f24bd705a13,"[817472001 832465007 749699008 832166001 879294004 759637009 757347008
 690936001 757347008]"
82fa8877448832c0397743fb9fabb10e5dcaf9f146f7276a544f077f1ec973e9,[711053003 711053026 762143002 851065001 616920001]
838a9d612e70790e3ec78a69c8f953ea3b8f54e408c7ba6c97cf35506e8401a7,[825585007 766346003 681180003]
83d3df615b6456c409b9082aa7a4c7a9f1e2fa9874139902e67bb6e2240a793d,[706016002 621381021 820960001 832732003]
84093bef7fb9f02928fe8e971125ec01fb07f4ae16b3fb6070ff5b7d4b01039f,[776237020 599580055 489435002 761406006 754362003 900054001]
8441197b0ab81a0bdc3e08a651044bf9e601423e926ca720f1ad23f224deaa4b,[876176001]
8442a151b4ff7a06ab3d73ebc615c9029cef64706895be2121cdf62fecfad1c0,[707535001 806605001 557793003]
848413cbd13f9126582cc5dfdb46647f48fa4579db014cd9240a91d95946a17f,[753737001 749699002 696209001 887949002 631878001]
84f4901c5a735e4219f0bf9f1ecb19c77e0e08e02b0ddd77241e5a332a7d78d3,[742472001 721287003 821911001 580684003]
84f704a3f66df132deb0b65b5116d8ee4f14069ca840a79a7d9f985d59cac9ab,"[536139006 599580046 822238003 757971001 817069001 610776002 610776002
 828295008 824337001 599580052 684209019 720125001 879248006 684209027
 773602002 691855012 610776001 610776001 599580038]"
8524947398aa05e08ee51f1940bf1f2aff59f3321310ad2122ac221bc9d33b98,[803324005 858381001]
85898ecebb4fdde61bcea94ef9b96dc0b116dedad051c9da0588ddb582eb97f7,[702932004 702932003 685605009 685811003 685811002]
85ab5bcb895aaf2f5123fab8ba8fc2b083edbf6020fa917cffb0d440efdcb5eb,"[863477001 855816003 668956001 723469002 473954013 694848003 810977001
 736783004]"
85c39b599a1a78c13b8ef04d4ca9f72de62eb34b4609a257f6dfdf9aedc364ee,[879248006 865724001]
85d4deb67ddcea99509a8249bb5daa22d59088afb9ba5ee26572f8dc1b319eee,[844059001]
85d56c153e2099236dae663bc96e5608db5d0b5e1befd47bf95a0db893b03537,"[716581001 724570002 788324009 863937003 698276004 863937010 817417002
 630675001 688105003 712924014 590928001 590928023 688537004]"
85df4282ce4e1aa8314166997e3ae7102a699b8d3c564647b05d20fdad0a956e,[842952001 842952003]
86a6978152fbc112953a58939bd5447956053f0c4d8373655c782078ebda0b0a,[579541004 858834001 855737001 696594008 849257002]
86aa50001b9e36bf9deb7b4a3a2fae3916fdd454b9b5123a84bd97cd355ad22c,[816592007 816592007]
86d930cbf4813878212cda51b52235ca3615c1bb58565b7968ee91b0ae2fd760,"[822158001 879294002 879294002 828268001 855915005 874547002 751551001
 817361006 751551005]"
87285c73a96011a617739d98bbef849d98cc1723acae123dccbd8f0d455ef4a6,[825084001]
880651be7b4eea6fb031ea5f23fc4d2fe9a13ba9ad88ad86751c8c601189909f,"[484398001 801068004 850426007 854679002 865624002 854677002 768931002
 685814063]"
880909dea0d7d1252c61c8180db23032f620a94112bfc9d109dc05c9b21c924e,[831998005 837705001]
8831702d8c2926d8410e8d34f124afb5ffefb16d25b3930a5ad5fc6ac18abea0,[766122003]
8867a365276d0a73399343594a874481e978cc5bda8dc523b36fcb196091c639,[812683013]
8871982e4db71f371f069290565bcdf33c8c12f3b8570db5837e2fa2e8accebc,[746994001 824337001 756633001 875451002 554450047 562245098 399061008]
88aeb976f1395973c9d419ecd06a3dd526c3106b5ea2d81bb32b1b0c7424379e,[736530006]
88d81d6bd2ff0b07b7ca5481641f7aea5cb3ff1fb7cdf467b1f92cb1ea2b9334,[826203001 690936021 754713004 741356008 756118010 818313003]
8908ccaa87e42345dc6c4e044268c8c81f322d602d3c7fd20f4b484dc1e97284,"[751592001 573085043 664074067 816938001 859125001 859125001 573085045
 847086001 832361002]"
894a1f1c08d75564af9bd09a3ad28980e0caca941c83e98c12d29fa5f74091b0,[774552008 519583045 564309042 519583033]
89535c4b7b58d4502f075a6461e39fc7c7f2171482b754bec9d2fd42c99abd1d,[900176001 306847011 306847013]
89662ab42ba6bec6146588b229b01458560bf5316aa0ed5159d33f65685fd68d,[624486076 872813001 842062006 624486003]
8977fb042f254d8c83fea44e4a7f2be731b19ef93f41fb19f8dadec8a2104e7e,[690936021 817067002]
898a3b817c2639f1a6bb345e6f06f06b1c7dd11a91efdd573bfd8fa86be8fedd,[339252001]
8a0caddf2acc3a158b80983c9edd034747514062b175ce66cebb74e195af16ee,[852535001 852535001 825719002 825719002]
8a202010450232aa00593b121ca83fc8ea3dc9919c8c6117d30de33901cac4dc,[680391012 852772001 763529002 829204001]
8a2e40d06eb004ac1dc0d22e4d3ea71c7f4a4891e30f6a268e9bfd8116bc7009,[759423002 856440002 724773005]
8ae2aba69ff5b728f1921533c68f7a6657de74500746600da9cc07159bc12ec0,[783346001 752814018]
8afa0ea6d9136218004b8b5cdc500a2bc5d24948141bbf5664ee26bc23042f5c,"[562498015 776299002 179123001 828114005 826646004 711053009 682550034
 754713013 863024001 565292012 859105007 752742014 734940011 881817001
 821336003 893771001 599580061 811835003 429313006 594987024]"
8b2b9388eb2a53a6c438b8f1c645db1eb2c40333a6432c8b0cb0fc8200088462,[874547003]
8b41d15281e5438e13ad24aa5512d53cc50ca0e8a61e7603aa27f4afc7822ec4,[753816007 659854010]
8bba63dc4483aeeaf96a5cf9635741df2e130edc6ed5883bda1785bc11d3aaea,[876294001]
8bff592ffd872a921ead4f3c3f0fec878be67e9a3141baf7437cb704526f0180,[667096005 830489002 825227001 845285001 659132017 757347003]
8c31c70412f2822b4ea3a45f40d3734d3253bfe9360d9ca4939dc0694a22f27d,[821163008 808651001 906635002]
8c4c6addd6d73d06ee8930c3db775bf04b59c7361e20c1c6b1cd3ef3647209f2,[811719002 810169016 810169002 879157002 851936004 834021005]
8c56b723d3702c0e22084f313f0642d820770bdfd5b9b2d13ae20e846ab4b108,"[807331001 759871004 759871002 759871001 759871025 752689003 759871002
 759871002 694848008]"
8c5f3738bbd19d0723bd4bb95460afa973c7eb9a86ed880111c85727746ff90b,[783504004]
8c9badea6ef03a4c696621a9f05eb2bd7875154b033edc938c4bede541efce75,"[876306001 876306001 840360001 840360001 741356008 741356008 830195001
 830195001 799624002 799624002 756192001 756192001]"
8ce326d91b78ca287fc329a79625267fd5ef85eca5ea6e816a46c51202c7dc62,"[811907004 754404006 779725006 688537019 684209020 723529001 832331004
 832330004 811907004 779725006 684209025 730683050 924453003 928915001
 918640001]"
8d07015b307c75498507709bc895f38147b4566abe032328c7935a4c43dded05,[824997001]
8da75a641d7f886845d5503a23bde856dea9654a0441fdcd4174ddc380fc1b39,[848681001 848681001 851400004]
8dafa31ceec59664c306dbe7efa8733df553139e7914a2dd9acb4d47011b33a8,[732671008 816841004]
8e19a57957dff7f0e021361d744720a18173546eac6c33a70948da1df688f979,[766346008 796210010 766346003 766346008 751471023 766346003]
8e444ea02ab38d8292814a48f9039aba400aeac6169831182b6264dab281abce,"[898295002 857357001 819113001 822344001 803969003 677930085 871243003
 869379011 850917001 869379008 910177001 858147001 918813001 915526001]"
8e59a9ff75b89584a6495b0bb1349bcd53029b3c236acd628a0668df3a1f25ae,[864498001 853393001]
8e701103b561b61b47eecffa2af00403ac571c22518788a45a798bd969f616e8,[832465007 816953002 817067002 816805001 759637004 759637009 849103001]
8e7b1971ee7a3d2c9d42cb9b082aacf95da5e5940ed8aab74627e0aa3170569c,[735575001]
8e7f399da50e50bca5ca06e968e83ef41940a2cc7a7a2714e7cd1d558ee7d6c6,"[767116003 803468002 807331001 739612001 703162004 892416001 806388002
 806388011]"
8ece723d622ee544d27f332b2990b5b62538abd0e28ce59dbf9aacdb293df18b,[690936002 714790008 690936001 827635002 817354001 728156024]
8edbcea58519327218ebd70455ae566d13fa1a21d50e89ad8e2a46fa1f4e9c19,[678342028 841228002]
8f287ab677aa83f462704f0010697c7250a32ab33c8eee1a9d9cd6ca641c48db,[688537021 854384002 858147001 798407008 684209027 858147002]
8f75a15a337863b680f0634a5bfd9b802e1523e76b0e1590c7ea26fd9f58344d,"[606395006 698387016 652924023 652924004 441386008 895046001 606395006
 769007002 606395006 785575001 871672001 652924010 606395021 785575001
 785575001 764151004 759597003 764151004 764151004 764151004 602673022
 873228001 873228001 759597003 863456002 863456002 769008002 779612004
 606395006]"
8fc96493056074696fe32a8ce7ed6373f235d86e7ed8fe784d00ec7a8b454472,"[853474001 892093002 870765002 876306001 862379006 856808006 875350003
 816832009 877461002]"
90628a5ed29d26074ac9378939deaa2f811264e8430aea63cc45a65108804744,"[852365005 847862002 847862002 834217005 836361002 836361002 776237030
 776237030 739590032 739590032 859236001 854338001 873954001 857812004]"
9065afe800963e3adaad1b8ea4e998412430865b9e09948e7e33eaf1aaaec84d,[837306006 850241006 714790020 865171005 835607002]
90a914a6946e92b4ca3d16762a330cde2b8d392e02699eb8b375bf7a41dfe680,[844432001 844432001 888206001 888206001]
90d8c869587fed312d12ea4e5906dec62c232c4e937248e4d15238089e8f34c6,[832507001 781734004 793441001 754780001 847279001]
90d97c70584f1fec8474eda753e652bced7fdfadcf4b294bae3c3f962faaf659,[850426002 875687002 554479001]
90f096e3fb073926553283f51b8dae196b418f8a9c43a08fa7f0605dbe9d4811,"[900664001 785440001 763529002 863024001 773109001 547780031 892653001
 822207003 816592007 556539034 556539033 556539003 843903001 823436002
 559630014 767438002 713997087 556539032 556539030 916468002]"
90f440f90568547318766ee9f722cfdeda7028e4888031a35bad41141cb3f268,[717370006 496762004 853390003]
91470eb9b1b1248c5d23a8ceabc505051048eca520f294a95516f2579a7eb749,"[750506001 859318001 781820003 743214003 760242002 699601001 733027010
 793371001 796210002 768440003 829200010 876053002 720572001 828652002
 887542001 863586001 887578001 853467001 883033001 594978004 812271004
 810557003 888416001 850244002]"
9159c0e98d76f0309f279adcbb928c6d33cb5261a0f8f1f1bff13f0d54608a90,[821163009 843903001]
916f455ec0dafb17d82354c0041c467df0679efa5d23db1f968fa8cf21d484bf,[489435002 583933005 808631003]
91a512102d32460d8e3bd6a220a27444d9c63b184afe36704ee1f24e3dfb7587,"[842952001 842952001 842952001 859125001 565379002 565379002 882888002
 892624003 892624001]"
9256a4d9889f4c9933bb8dfd87195e453d699724e55cd9057272d56fa68729c6,[766346004 766346004]
9298969d0f237e4fe889536d314f9f4d3977d7bea15cbc11b5a37b86eafbed8b,"[690936003 690936003 690936014 690936014 818032001 817110002 859805001
 859805001]"
930d59ed48cc2dd9a0855f0bafe1d22e636b94bbab1ee6be41b920a5d3116f40,[813145001 844409002]
933794d64a2700576d50355182cc3f3061b88684d77c6b55aaddb5e7ffa08f17,[610776001 610776001 610776002]
933d648f192e3648e373145df0bdaeb88181b6df2957e8643fa0d1f3bc6d0915,[811333003]
9343a00c3b464afabfc9756d42a12e815288c3660598d2161adc55b39110ded6,[783147003 814620001]
9379d5089a6623586af33d02c48b57d9c150187a1f3de501e824c2d136b3140c,[610776103 490793015 678342025 717490008]
93ae61b6e77d748ff9da8d3f408cabdc5e4c5590b8abc1c662bdd3df0d61011e,[776237020]
93c8f77da25f0daf9b1cfce0b04cc24ed1f3622441f3272727ce1038feca59b7,[484398001]
93e139f2f002ee00f3b3f06307ac9189f9d52af7a636d3d22700fc5716e7be6e,[808651001]
93ed668314dfba20696ea958bfc51c51b77cea2f9e5ffb91c0497b45a4228c73,[668956002 668956001 668956001 824999001 824999001 851400007]
944f7a88f3eb42f21127eb0763c8d32e22bc44d65fc28d904aa59dd069bf1a2f,[811927004 850176003 610776071]
9450af0822fbce026c700d1e1d8ea0487135a80fa76edad70e43297276d702a3,"[841185001 351484042 351484042 704756001 803468002 843271002 557599022
 868762003 646490018 713199005 713199009 713199009 851065001 798426001
 741040001 741040001 741040001 791587015 918292001 572797001]"
94510522efdfda46f14065ea164f996fbdf3f484e65f62f7560d4bd1d7c70b6b,"[841260003 887750002 785709001 889747001 841260007 854637002 870611001
 774821002 850897001 823324001 831177002]"
94759ec74627d602f3554604a1160be9b46b8c1026b23da2c7f3cb26cdc9770d,[685813002 816487001 806388003 806388003]
947fe214fdf835acdd3ad2e97f2e7bd3440c6bbe7231d7019312bc853a8df2ee,[741356002 901955002]
94a385cacd3ffa32470d5d49202775e94ddecc397b74f79881cfa86b1909c187,[817110001 856270002 818030001 516859008 490113020 759871003 759871011]
95389f5dad86d68e3410351fb5e073cbb13ce937ff55ad3b66f1c02a30e26d20,"[903058002 818391002 818391004 594987024 594987024 804996003 536139071
 536139006]"
95857cf44fb6a9650c5fb39f19f9721a22432003cc456cc5fb7fcbb6bfc7cc2d,[399061019]
95bb85d43b6b39f6d59b771074873839e184942d9361b23131a894b67e43028e,[598515028]
95c0f8ab40539ca53ddcaa95d09b73233d9e5024bf2eba4529edde60f3fe81e3,"[824337001 826150008 824337003 377277002 893351003 496762004 636207010
 570003075 674180008 743214008 824337003 824337001 399223052 823168002
 914441003 399223052 456163086 868024001 910824001]"
95d173e0fc46ad175fb7efe4d0842a9b81c7a7a54bf9611449d7d322c262f5de,"[752516005 752516005 664319001 664319001 664319001 766434001 806136001
 825169001 762433001 859912003 617245002 861839001]"
960b51d31de5ea2455a2f2f5c42c06f22c36c4f36bd059ab5d4fe1156178a709,[748140001]
96329ca627eb35afa738c32cb1cd0c0cf5e7cbfd598f0176be39fd6659a3b87b,"[874547001 829168001 765773003 859077015 843687005 832732001 749699001
 843687004 887770001 458239001 716348001 831777001 831777004]"
964bcce29ce3de643519561edb4d7971e3e9d15d821bf3c9c2338a6fd7886503,[758034001 782734004 594987002]
9656dca720176b89034e5607528840130a4f7c3cf3e1daa555e1d2d0b5fe935c,"[832331003 832331003 713199009 832309010 833500001 832309005 351484042
 351484042]"
96ad66f8f133467c32268fa9855ab721d7df7e98ff3084adc4b8b038e52a412b,[821336001 697091007]
96b9183d766e9e13e7140ea08eec072080b0cb6fdda4f4d224429e67737651ec,[720125039 720125039 826209006]
96eb8a93ebd5471972f666a3fb15eba9056300e60b70e71dbef04fe6503af72f,[160442007 160442010 903058002 857901001 775414005]
9702b4be83e48b980cbcbffd714852080873c13cb68e1d1c6343822b038373a3,[684209013 688537011 859873004 827971002]
971af67f2ee5f38081234d10c9f11539780c6f44f08caf703d272dd11e9f8987,"[562498015 562498015 562498011 562498011 690936021 870304002 870304002
 610776074 610776074 599718009]"
975df025fc765ec7d13b99465ea66623d1d110a49252953f131f0a1947064cb4,[685816011 853924001]
97aa65475d9936ff6c291616bbe8c68f2436ac93f89563ce3cb52877d8184fce,[876053002 599580017 744394002 778064003 720125001 735371004]
97f91d56572bb18fa8d7a82a4ac7fdb1631b39e2f6b2876a5c787b6f9b7658a4,[797835008 658298001 658298001 612004001]
980701be49ebfe1f933d2bea131283c54d205d9a10299e26902fa1f2e56baf1d,[858147003 736530007 851065001 798407002 851065002 822311003 831467003]
981114757ccea6e59acc5827c78eed2b8e50b171deab9b5eee383890af19ea5b,"[820960001 806388001 806388001 820960001 806388001 715624001 715624001
 715624013 715624053 715624013 715624053]"
983fd57b7122e2ddcd4b76e72b60347f35666a421c33cd2f4afb49b47d045a76,[741356002 816166002 816166002 753737001 697091007 751471001]
9887b6091a0f9b1647f3e1f6f2f1c540d75b12000f8585273479f75f5a8ddf0b,[824337003 825811006 824337002 873564004]
9899bfeba221f2a3532dc645e5a3bed713c709ab700b6242cfe8c613767bb3fc,[481781008 925353001 903390002]
98bea78fedcbe4342fe6a6894c8dd54474efcbfa5ef0c84631b6fc4bd699d139,[836827001]
990398d31d1e14c3dd564f65c08e284b8b44aa39f8251f593055c538ddf9e2c6,[610776002]
991f2c7f5c44b876be6b6c88a93a377c23669f6f000097d1cbc9cce57efbd874,[758034001 688728003 803468002 853006002 806241005]
992509e53f8d418b232cd204c96e1ed0d4c2b9a5017ebd3d529c55cc8d912132,"[687524014 820542003 824194005 706016002 842952002 854384002 810557001
 679854011]"
999f9f11d31b5ca7847782e86eb1f7674c86d66a63b763e50b24e5ad76a33ec4,"[710056003 710056003 710056003 710056003 734460002 734460002 876487002
 876487002]"
99f0e8fdc298ed938917fa8df65bf3bbef4a44892cba68283855ac35df7f251f,[570189002 570189002 783346018 783346018]
9a1c647719f9c2dd8a27878d1d03e1191100485021201b4ad3d35ad5bbc22c42,[866097002 816597008 736049004]
9a37e27bf975684ba1c02510f9117d65da024cf43d4073b8cc548489286fea59,[849257001 849257001 849257001 780402001 780402002]
9a80a0152b3889417159cee16e95943363390e4743bf0cb3c1905fca09010004,[829145005 562245084 895506002 820960001 852498001 797079002]
9a88f0fa98f6e86e859ed9eab1ff2c51f4e66c07712f24d6e680f8110754903a,[758002011 757995011 697091007]
9a8c0035d6331a4ebe997bdcad59131108ea7e75ce7f9e38a0b419bd9db0c223,[853839003 618287010]
9a9ae668b4d30cda56aa827d8ddd2390104304e4585a61c827abeac9c9f9cd9f,[815795002 768839001]
9ab7f432f047a02c921f9d0aedc66c6d5df8a4e0a9a9306f3e01a30d3b3456c1,[759871001]
9b0d73f7dab414433abacee9fea14dbfedaeada17211eff359db3b6481312f9b,[635789001 851680001 855793003 832361001]
9b1f5af615f94b37b77b3b7a8d683ecb76e51dcef5bc2692ae7629c85c558182,[877075001 858833001]
9b3b82c4a2c3107c8ab2762389a230903740ed17b36ac4ad5ad4d3d513ad4f6d,"[778745007 853931001 863024001 867783001 836142002 596877005 892416001
 879248005 842952002 860367001 771970008 547780003 888331008 536139054
 677930031 554598083 898931001 863024001 596877005]"
9b9387e56250b4c7d82d689746a55d2ac6a1ac60128d104fec59ca98e8bbd39d,[706016015]
9ba1705a8c857059eac53e958d3524c349d0f1f9bec3fb21a99e4df2fe92a0a7,[700701002 700701002 700701001 836284003]
9bab4f0b9c46de3bc539b54dc83d8c8819fa19e7feabd749893f3ddf5cdae8ec,"[739347002 765433010 868195001 868195001 852174001 804992001 804992001
 720125039 720125039 720125040 720125040 814667001 865086002 865086002
 804992021 804992021 804992009 804992009 804992001 804992001 804992001
 804992001 720125039 720125039 720125039 804992021 804992021 804992021
 804992021 804992021 804992009 804992009 804992009 804992009 804992022
 720125001 804992018 804992018 804992024 804992024 804992024 804992024
 804992022 804992022 804992022 804992022 804992022 804992024 804992022
 804992022 804992022 865086003 865086002 804992009 804992024 804992024
 804992024 804992024 865086003 816431003 816431001 678707005 678707005
 678707005 720125041 720125041 898398001 720125007 720125001 720125001
 720125001 816431003 372860024 573152025 610776002 804992022 816431003
 816431002 816431001 816431003 816431003 853881001 853881001 853881001
 791587001 791587001 852381001 852381001 852381001 852381001 720125007
 720125007 816431003 765433009 765433009 720125041 720125041 765433010
 865086006]"
9bb2a035d3c4f4c305b8c692896279f0fe553815fb5ff490fe09d50e3cd793b2,"[778064003 839287001 839194001 839457002 843872001 868993001 835136002
 843873001]"
9bc572360322754333b58f58f00e13a2cc45c23fc35bfccec385ef4093513e2c,[452511001]
9c13337a99dc0fa907812679c346167d68415b5d4c17be34fbd2f1270a127aa9,"[758034001 758034016 757971004 803070008 509091060 868018002 846782001
 806241002 760084003 817401002 868876002 878794001 868018002]"
9c2f5c1b3c1c20950ef9adbce0d98a4d579c54fb3c68270b92f56291d6210304,[827957004 826955011]
9cc3b2004d1f94dd47deef73c458f975e222fdf72da6a0aea0871bbf261bbbce,[681180031]
9ceae13b8494b1682cc8252068edaa0f1d71e2b95568304ab90bc36e6b985ff2,"[554479001 737483002 741356002 756192002 865776001 729928012 748141002
 640664004 879248006 748140001 640664005 599580086 599580086 776237034
 885710002]"
9cfa7b1fb7140b18a456681e8dc0af0a90015462a2e0ac45a1460b4c84f29af9,[851065001 831467002 821163009]
9d48c6f73878c62c855ea8ce112bd5cfab3c72b90b514bdd230f391a90f4e4a1,"[850241006 741356002 826508005 618180002 825084001 768759006 748140001
 816592007 861765001 842238002 749699001 610776001 610776001 741356002]"
9da48b73196dbcc877fdab3c324b74b9dddbcdc288cb3dffe6d7ce479208ced9,"[850242001 852181002 871974001 871974001 858052008 839496004 839496004
 749699001 860738001 860738001 816832006 858052001 826505005 752516005
 799417004 842952002 842952003 885535003 829302002 866796001 885535002
 659854020 759637009 837741001 659854013 839496003 799417004 860738002
 721273001 399061028 776237031 590928022 590928022 736581001 823118004
 599580049 599580049 599580072 823118004 823118004 599580049]"
