customer_id,articles
506d31fc1621861944be41b4ea56e3c95601d43bf876531d3bae44ec30fe6dd7,[616920001 854683002 854678002]
50be110074925292577b60d08048dd29daf1c03b17aa23b5b1b08f578d37915e,"[610776103 832359002 821886005 570003075 717464001 771981003 822311001
 879012001 800691007 736530017 832359001 570002090 570003076 822311003
 831467003 835704001 570003069 831467003 841185002]"
5100833952299244611a943c06d1878c1fed0a38bf7240e8202a1394861eaa6f,[859236001 854677001 854338001 854683001 854683001]
510bfb914d9b83a6f49bda01bca65fa4ce88634b6d969553c12fd1bb9709711e,"[684209020 684209004 832331002 687034024 739590040 832330002 688537019
 688537004 778064045 851797002 778064033 778064028 834365003]"
51186cf3f4c320f56080d5ea52e3e0c475bc30e18ba249ed992337b068a2a938,[879781002 878013001 863620002 554598047]
51224d5941f6bd7465bf6391d40c71130fe09f0610309450d2e5a8ddf47934bf,"[882747001 892653001 850259001 821336005 748355003 805308004 857794006
 850883005 856997001 893771001 847862002 849493006]"
51f94945ab937deece1a90a51b7a1a387eb6a5d01aad981e5ffbc67f1ffd1fdd,[837741001]
5274e9d15d5aebadf0e2b335183e87e1d1ff95ad7e046c0e92f5468a358ddae0,"[559616017 642498012 880817003 723529001 739590022 684209020 688537019
 566140025 802485004 351484002 724906006]"
52b31a1e5da689b5fc7807bfc9f8a0ce705fdb24fe2f09398ab520fd82372f1e,"[711053026 851947002 852365001 876770001 805308002 789147006 857227002
 665481012 865520002 817361007]"
52c18ff2a2a4d38de13fe5e453e66471d4beeb3219604144fca84067cd85dbed,[851130002 851130002]
53037923b626cddc3a4b366a037528ea850ea0b7f986639869f8b94c1dba6f49,[900382001]
53262b1dc8253cf132713d583c8f34b21498955f7cbc3a5df84b44fc6cc970f7,"[817181001 842607005 862693006 618287012 808644003 761418004 761418004
 859139001 866218001 715624033]"
532ab2db54e8897f0144fee1886481fa4e0389d42cf1a95b7fe820af9b10d2a0,[833530002 833499002]
5339898ba7003f50d4d49eb7e3b7db5378db72c8de8c84713a85ae87e9fbf814,[892318001]
534e6994a68d27f70981e4e45095f95b455de9a5398f2853e57bf391c5b9b387,[870304002 809883003 809883001 611415035]
5405d0c6ff18bb076eb657951e43a297febda2f3ee702f0c0933524f6cb20f79,[762846008 853006002 823118001 823165001]
54bf252aab7aad2aa9a16699e64a95b7c24f35bca893c6ff937d0910bd57a8b8,[757303012 805011002 706837006 808552005 772349008]
5501d72c8b0cc181f5eb0aaa8f63d74474f8aeee8ef2dd089bb3950892824cc9,"[562245099 817401002 871974001 816591003 872600005 841260007 905895001
 841260010 817401004 861608002 664074001]"
5577d9be4509104a28299829138c6d7388af11e748f9a2e99d4cc5ec2cc9dc14,"[857277001 876770007 876487002 853474005 841473004 890683001 841473001
 841473004 890683001 862738003 881432001 863595001 516859008 874816003]"
557d7f458989523f95973d166b90af5e17358157ada1a27b56da751eb3871222,[780297013 868309002 880343002 611415038 880343001]
557fcd51a13b25489bd43df13aae4b69a26f2ece73f72a2fd11116cf0fd3fdc6,[649440041 699923109 684021080]
5586ed195f6970687af027ae436ebd5e0c762dfc1688988d4a8889feb81e2d20,"[861410003 861411003 823165005 861431002 864498001 713199006 559616017
 599580012 854338009 833499002 587228002 800389001 599580052 861431001]"
5591dcb0e9a717bbbbf0ba28099c21ef735f15d56d225aee8d8c6241497b4fa1,[835417001 818031001 664319015 841260001]
565052b00869add5ca2e027cc14ec7c688748426d664b74a509dcf9f41fa7e47,[733749001 733749001 807241001 785018008 807241068 807241019]
5650935711d71d8bce1c66c5ffd0c1dc632b6896ce985b3e93ab8a0ad5124592,"[854683001 854683001 854683001 854677001 854677001 854677001 688537021
 688537021 684209027 684209027 590928022 590928022 590928022 590928022
 590928025 590928025 712924016 712924016 599580049 890683002 855769001
 859805004 859136004]"
568f9a8cac3edd473f233479f789a51d31d94eb4cdb993131d07402bb5218f33,[849214001]
56b0672ef4317390db5d8c5aff347e723cd22c0518bd4862f0e8560d624ad75b,[665481014 851374001]
56d97b0e749e109625e385b61dd6c056daede4662da6a34590c11a7a73a31634,[853391002 687034023 684209012 853390002 688537010 599580038]
56dfc88ed622e4aeb6e662d23d490fc19c9363311b8d37557cdb7ec70009e964,[750422023 838900003]
570f02e00d4f96fcc850165164914f48c00c015106239dd326b93100e6e52295,[828536004 828536004 781180003 781180003]
585ce733f08c7b8c90165bfc609e01ab806fa2fa159fb20814f37b9bf8529056,[737483002 759871001 860336002]
58de0337dc10e746dfc4283540a0ceaa7d087bf7fffafe8c718560b8cd3246fb,[690936002]
595e1836de41e83b0c3a2720f177642a873ae7b1eaf6f96d9c9a410edd498855,"[599580052 599580052 833530002 833530002 833499002 833499002 851400015
 851400015 824352008 824352008 833499006 833499006 833530006 833530006
 853390003 853390003 814763001 833530002 674606074 853390003 853390003]"
59ed61bdf20f205074901864b82d69755243d959d83925719a85da5cdd47d941,[720125041 897505002]
5a1a691158506ffe4eca76b8c15920cd6a7fb95cb1ce25c2fe9930a8e3d636a7,"[599580052 806225002 831568001 851094007 827083001 897693001 897693002
 893059003]"
5a63d19300b70a3aab9e6347a32ed2f89456089ed924c3e6b449b428253e0cfd,[849711003 759465001]
5aa3215543a77f829181e7f3a44d61e36a77aa574f476bb5bc91ef9c48472093,[568478001 568478001 666392016]
5b1a0b3f291a3035e3045e37c3de5b173218df0fd97d92dd38b543380ac1daad,[688537004 684209004 688537004 684209004]
5b1bb639f0d8b4b5ecff00532f97939384384e094997bdff2b6253a4f2a4a1ea,[749699002 736530007]
5baf4e248898b7b372873b581a38099fd0f4140ca5f8e2c36a572b9e177b0354,[748355006 798475002 736530006 793699001]
5be204804f5eaa0f00f5acb148292b49858700cbc8b3b803262df23ff1b684db,[861765001 849738002 851010006]
5bf0845c991f2d8b32b56ee3399049369d81ef6e9715efa8669db5a85e866587,"[534164028 433414039 266875001 266875001 882261002 865137001 433414040
 910354001 663010007 663010006]"
5c1d687d528e7cba120e84d9991aa794e80c5d5e8206c828733aeefb35fbb55c,[760084013]
5c77d81f61948f52109b5d938c6df6989d196cebfebd7f4eb0fa2fd84dfa1081,[816591010 815264001 717490010]
5c8826819f376edf7480c862a79aec0255de2499806cfc81567589bb4b2e7c0a,"[748355002 723469001 736530007 594987002 685814003 885617001 892354003
 858381002 858381003 858381001 858381004 860264002]"
5c93cc6f645683e89a561fbabad0f26320308a7ec01744e94edeb59d7e4d9db9,[554450001 694848001 759465001 832482002]
5d12420974c73b13e67c27f4c60c06064028f7a13a2b6df75ade942654f02616,[470985003 489435016 806131003]
5d3cb67223765bfebea27be7f4faa0ebbafacc7938a301ab6131ed947e4d8a90,[752514003 690936003]
5db462bce2fe5b188a0204cf2660f2740690c31eb9e8bc409aecc3e40056fcc2,"[788301003 378447004 718716001 378447002 817361002 720810007 695632047
 713995004 727808008 730566007]"
5e0165a74b65c1230bc4e96dcce3aa6cde785c507f3b9d47b0b0db36c9d771c7,[706016001]
5e57b2c36cf8807a3d53f3818f333f0649483283405228c2dec988423be22e75,"[859622001 842607001 842607001 749615001 845790002 881396001 783497006
 822203005 815571001 817491006 753737001 753737001 790791004 790791004
 783346024 709987008 733097008 733097008]"
5e975d7bbfd1851b9c9e76220ece7f955040e84f9891a313ebcdfbdd011c6880,[741220004 852746005 663463005 736767014]
5ef796d9b236bf02d87ef9ad2f5af93ed429c56857e2e73368af4b02bc44bd56,"[849648005 843872003 713199009 832309007 843873004 351484042 797526003
 585480003 823118002 822344001 823165002 590928001 698276004 712924012
 826492001 881349002]"
5f189bcc2dba239596816689a1b34e036495850293a20472c65ae91e661417c6,[808028001]
5f2a61619bb68b15c763d01561ffe9d1d268ec3da2c0d80830d254e2341a408d,"[798418002 841182003 841182001 803986005 803986005 798426001 798426001
 820507003]"
5f6f358e92e851cd662b8900ac0e0a812f57e6e3c94564c7a3b26ac476f86637,[759465001]
60562fd2282b71a8f38a2ad5e28633b3c69d5f97a9cd75f8cda01a0b6077bae3,[448509001 640021020 746069006 827681002 714790008]
607422ee2f619da6c1932637b1a86ec5d8669f734a3879cf9aa9d50189dd7f00,[894815002 877279001 877279001 818032001]
60a0f051d9ccde448ae827c475e89265fa025247d06db358f8b731a5f7bf226f,"[831644001 831644003 781613001 824526003 599580052 742258030 927576002
 575347014 927576004 757805010 685814033 570002085 687635021 570002088]"
619d57aad6347db9f922a7f84fde04c184b0b8c5f8996440b3f91a4d78ac7d16,[852923003 851996001 875287001]
61a0fe564493ee162c50c5c64e813f2fc36f9a7302a54b1456a7c545045ca042,[695632002 695632002 523490003 805308002 876415001 805308004 813406005]
61b57e9a20e5c566eb55725177234c9741cbc63321fa2b9a785076cd71b1d0e7,[861712001 599580038 776237011 776237011]
61c4ca4cf110a70e22bed84e3c5c4ca0a73d85b2a50ae266c2aedcb4c096305c,[855198005 859077013 543310004 855915003]
62511ba98167caf90aeb8b1a37620df3ff13df9ebbc47b00990bf256371eac38,[742472001 808666002]
6372319014e60a69ccb6d87c5720fc6edeb62a1e0f3e0445f49d7147b8046315,[719128007 900659002 719128007]
63f9406b1de4576de4fa107e50a0c196170122b3bc1d3e76e9f044db23428866,[861682002]
642a37cb8f6e287ac6d7aa1c27a81b6bc148b0121b0ef467ec9f4a119f5562a8,[488697026 529589002 818972001]
64e40540094ff83f5ca45f26dc2c9da846b7058ce1e1923f931eae5bf307deb3,"[699082001 765926001 856310002 856310002 776237031 841699003 599580055
 599580017 806225002 599580072 776237020 834217004 599580036 862167001
 862167001 834217009]"
652a6be05fa23664b3e94bbcbdd273966a500b141e9ed39770d4feeb22967930,"[854789001 776237021 802980001 704148007 762846007 589748001 516859013
 898694001 693242013 751471043 753512001 753512001 920752001]"
652d1fc8f37fe07854b85e677ea1fe8fcaac505d34fb48d1c6f09523aecfec1b,[860336001 610776001]
6553592b6a275edeb6d4afbf86493b25152c2f7b10e59e8ac3f7b63b69450ec3,[830919001 830919001 835563006]
65fb80ec0d4ba92756963fb96537d0e6d41e536349784342a21e8a97302ea257,[785416004 785416004]
6690e01ac223c2a2e754c38c7027935bb5c6439ba25028fa1cebee119183df15,[610776072 865073001 688105011 554450001 554450036]
672bff8272587bd02e4786e74cb729c9e400638bf66b2fd7ab99c7c82ef286cc,[855893001]
67e00cb7ba68ec6b344b66580b52afb767940322c678ed59c60d6aa4c182385d,[804996006 572957022 815310002 720125041 834365001 815308004 863001002]
680ea851598642d02298427c4a89176c541669b70a28effec9ff8f2d1a3d6031,"[867979001 867979001 713997057 844915008 844915008 669091018 669091018
 854619003 811500007 827083001 808552005 811500001 808552003 811500007
 883936001 762656001 931437001 921906001]"
68279ceab80f16dfa094ee1ee09687d963beac7015baa4f76c2d78e5590b549c,"[852523003 399201002 799624002 603584001 863937005 691855013 884350002
 854679005 854677001 654590001]"
68435acf9f78954ab908013df8c6cf07cf0acb4ccbd0c4e132b3e4b7bb6cfb22,[853916002 827957002 875081010 903374001 372860001 773781005]
68c8f9b03cd0e74cb76cf15c8bd9686a9b8b29b6561712a25a3795f5c691bb5b,[850732002]
68d42fff5ee634ffbe2163c5e695b051c12379685b5489ec102d9f20bfefe489,[759871001 860336002 827658002 827658002]
69acddfc31104071567eee2cf1915773dc89a7670b0f10547fa8614e3c870682,[864716001 806534001 811783001]
69e42bb856161184104fd1de5083980107d2fd9009645b6d717037f382861b1a,[842238001 720125007 810777004 842238002 757303018]
69ea26e95f93c5c9ec0c35fe720034671a71ea8e248db9d7127de3c258b6b9a6,[750424007 750424008 750424018]
6a3b932e5501f9ff11d9f0f2f3f946f2e7635505863287917f490c31ff3e4527,[854683004 688537010 684209012 854677004]
6a4b6d22ccf6eb3e684a1fd87fb30bc223ec8b2973388e1cee56aa73ff2ab13b,[790383001]
6a7e63ad80536845ac24e495dc31e24611a3501ec1a66e09c7be89a4be42074d,[845112002 845112002]
6a9856153e8b5eec02c52279c8d6fc3c44abe33855fdc69bd3028d46b3a39341,[835704002 854261001]
6adc5f9ce5d89fe8dd2082a3258fe82bbb88dd6ce9fb5d231136747324ed1726,[611584007 872013004 806073002 881817007 881817008 817401002 837741001]
6ae9484c2fa1582f3f0c58bec92bc07704f2507ed197ae8e4e3d2fb656bba638,[783346021 832253003 783346018 783346018 861767001]
6b1ae40d240acb3f84982bd52e9c90ea8f15905a26988f57b547bf94913d7451,[874064001 874064001]
6b8e1c188d5e9416b0297b3f3d88f22b50562a0b67e63058c3563fba239e290c,"[893064001 624486001 759871004 759871004 624486076 825580001 762143001
 879781001 893064002 684209032 759871002 624486074 688537029 684209004
 854677004 624486003 688537004 826203002 762143007 826203001 854677002
 854683004 854683002 886728001]"
6bb03aa0614c9f03d7a9ef94ad092931994bfc88b1e9077545305375cec00fcb,[817353003 882747001 929165002 909370001]
6bb2af3e1964f4c58dea11c9d75c34b43b0f3c3315db6f112ab83a76d194664c,[916338001 855993001 820960001]
6bd5a9d0f10fe7e5fff2c5b20240ad7936a8a7d066b191690efd71149c5e34dc,[879781003 316441001 833021001 832482001 760084003 746994009 863561001]
6bdc73a5236669b88541e97fd7dd9143ffd54c660fb4bfa4a2cd9e2a16e1242d,[861478001 832253002 832253001 791033001 884497001 876127002 859416011]
6bebad8398b4a73f3e3ea89f739a4fef5c10d2e9a4ecb4f5d0d6a483cc21e319,[855317001 844483001 816589004]
6c1a3ea050750083abdfbfd1dbd2358ba7aecd14cda98f046bc305e730cdff6d,"[700701002 700701002 879949001 864631001 884771003 851317001 876668001
 895506001 895506001 871492002 871492002 893424003 893424003 636323001
 874116015]"
6d172c5217fc3554024004a30bbfa25ad9f6f181c4e2c1fc497d792d7dc5f71e,[854683004 854679005]
6e1f2ce720e5573e3d9dfd92582dd51b294c54fec81f0e61f2826f1a0abaad09,[850241006 690936021 690936002]
6e4123a37d6bc2dcfa6731ffb85f8124d5c03a36efda8172e304cac294574a4b,[759465001]
6ea1da5c63c56ed8e1980cc53b4a7d17d3676a9d0f9032790b32ae1c432eb07f,"[849487005 849493010 688537010 684209027 883235001 765308008 684209012
 836361002 688537021 878013001 565379002 851214002]"
6ee43ab6d9648f080a91dc889f153aaeaf5e9ffa42fab66a7a9bc0a18fa3bb10,"[743214003 757926001 851877002 777099001 554450036 554450036 554450036
 830919001 484398001 622238007 817166003 798579009 817166001 817166001
 839496003 674606025]"
6ee6412002307bb49835b4c0dc9adfaac25861566154cc15b4cd5427580e7189,[824499003 822238003 816166002 610776083 841228001 888416001]
6f20884f0264ea3fe6161c76e6e3002255c8a299c05ef9b8a1a33cb330600f51,[562498015 901281001 901281002 610776002 782616023 649440037 871624001]
6f6aed81d31ccbd7f42ff6bf609c33a6aeb479479f20b796e5b16c48342410db,[855198005 690936021 846581002 707135012 809549001 892051004 901281002]
6f908a0ae9eb5de0c676fadb0e7adf3f68f5aa9e7edfb924a69551f61f7c1082,[863101002 840567002 810557011 572998001 448509001 892079001 923134002]
6fecd1e298af6ce0a781251ec5c00c45c82150da184a430770c785a6feea0688,[832331008 824337001 865073002 812363006]
70a6f14aaf6d7899e5ec36b44927813f8b03162742b63a324b0f5a3c79856c46,[160442007 160442007 160442007]
70c7a94026062f7b8b23039b107c8f4c771ef2521201b7a5f4d461bac10b184c,"[713750002 817472001 817472001 811835005 806778001 804992021 811835005
 599580074 599580074 822389001 853191001]"
70d1ff2045015c837ff1d68deafe01705a90510259ea58d84c04e61a8847f764,[746398001 746398001 746398001]
70e28aabe94583ee5cf78bbaee1be50b4cbb8abe8aa673bf742d559174d3cba6,[872000002 759814009 816841004 884174003 823324001]
70f8760735e8881f40ddde9da79cab793852cdb2f43df74c6e392347f0e338f0,[688537021 802881001 599580052 811925009 684209027]
713d71cb1a3c27df18ccd3a017e6051948554b58525dbb8a86ecb3a4d7a5f18a,[684021069]
715c162f3f2c2201f33da12010aef83f0ed5f95a2c94e182b3ad31a36095d3f9,[752814003 766346004]
717ba7d7ef6b990b5dbd6f369f884effb48f5ef45296c20504c75a4792d5e5c8,[852851001 733267003 697091002 803986006 810557006 704754001 751288001]
7214fa00edfc4075c218330907e6235adb20ef6263851864cd0b268a4d6c8838,[808653001 808653001 808023001 808023001 808023001 808023001]
73ea418a56a31ba75b834315be9238db4f450d4c08ac4560a58301b60342589f,[851167001 524529004]
73ffd1a1a9ee3bfba190843db63df74a68be5cebfb46319f8bc93789dbec45d1,[757971005 863477001]
743595ef39d6f0863aebf19790b63dd11860c5180499b806deea791a851727cb,[839402001 839402001]
753570a4ef4263edafdfc2ab5aa0d744d4f47094939de2aa9d1727bcfdfec231,[854043005 806778001]
7542cfff39d8cd97e70dcab262cc60bf70b33af55b39264498a3fc3853758d27,[633813005 633813005]
759899f26159686f5f14b407749369ca58f042e417de5fda98719f9239e6dde9,[852734001 852734002 868517001]
75a9fd855c09f2a56a167d1b8bbd1b27ff06bb4f861125445e769a3ba6fd51d1,[736681003 736681003 736681002 736681002 736681001 736681001]
7614b1a65f617a0122eff34f6ab6e3f5f67596b909f3c277f5923c81b2862962,[873564004 741356002 691855012]
76363b1c58cfc94f7bb8d5871c5df49ec10a43118d2f3b794e8c7381b8c0c427,[885618001 885586001 861431002 861431002]
76523f02d05abb5ed1a1fd2b1ccddfed803ae0363f9e8e0533e7f6aa6d37edff,[882747001]
76bcf961695e5b03c88462fed7ed2afcfcec763d30f0e729108f98c4d1047733,[399201042]
76c1c06ffcf80412355dd4796973fe253395c1ba97bce736efff12ab32b67d1a,"[754404004 754404004 754404004 688537004 688537004 688537004 599580052
 599580052 599580052 844409002 844409002 844409002 684209004 684209004
 684209004 825577001 825577001 845181005 845181005 717490059 717490059
 806778001 806778001 841434007]"
76f74e72085a784bf52d9eb66b0a98334be0b431b76d059d604b99abbcaaf88f,"[834258003 599580061 832298003 848988001 844294002 666392016 766435005
 724379001 841260015 631744007 766435005 817353003 806225002 631744011
 570319001 570319050]"
7731cef6eef76ce21f49e5b09d051caf3acfa1aeed42e018d6bcdc54d32676c3,[750519002]
779f9b0d408a66a16f0a2f519fa9542cbb8fa248bf532e7dcdfd8e98c744f664,[827688001]
77afc2478a6cd0cd64e6d90c84d91ffef7ce54b39248d73b7bf2dbc732971cec,[559630026]
77b3248ea4a4ee752034971fc9d5779b1f3276f46892f09bfeb63418e3853c5b,"[736385013 575347003 575347003 372860002 372860002 879965001 879965001
 879965004]"
780aabdc79b2916c18f9e6ca7ad5d6beef22563fa0b21bcf29da398bc47fbacb,[864755009 864755001 813145001 864755009 864755001 265630004]
7846f270f0addea22243125394538586594b178f927b1ac116b2baa22f304886,"[853472001 808666002 821163003 855303003 783801001 816597009 637149001
 817353003 809913001 836344002 732842014 650511003 785505001]"
78aa477ad2ca1b3460f1519daec910df9c36b68066ffc1d414d7e79bf019fff2,[859136002 749699002 749699001]
78c198a85b7b0e9bd3d3a529199565a7130c25442d858bf42c26608eec53af80,[677999001 905803001]
78e671ac97c09e5ebe9435578a4174fa98090bce9d07c66e6506543360e99566,[817472001 817401004 859942001 859942001 859942001]
794754959e273bc9c0501ffaae5500935a93e75c6178c9fc5ee33e4de2165a86,[832482002]
798b7c676e4b61ceda4e4e01c034082d537611a8946a41f0e26cecd505f5b157,[874064001 813538002 832311002 818397004 874064001]
79d503ffc0a4e14779faad41bfa13f345401c081bae86a7a035a0098a8962c6e,[759871001]
7a686a0b09638b34050ef26d4649d7f64989f28c5d213b7c375e7c168bd1bb8d,[900382001 806225008 824352001 599580052]
7abe8e2e017d6920b30ba2ab4e43aa77c31b6da6c7925b4f79473fedc1f05009,[690936003 781467012 301656026 554598066]
7af2bcad99c25a371876c2dc8e3f427d1341aeb49db6dbbc297e919807e8165b,[889392001 858123002 530953022]
7b7c43896a31dce0f227742ea07fdc2f4929bf02c9d06f864f243b98212330f6,[880060002 717251001 863560004 823505002 859205001 859205001 729928022]
7ba2a49bfb6cff11c364eb5b8fcb8af456033de2606a3e897cdfd28ff091febc,[554450001 554450035 554450036]
7c0b373da75d537b98768fc919bf38f7d5d44c95d17d8261faed7c9650b42502,[660497009]
7cac5335502588c210058b96f8f00ebc676034e9fcdfdae5876732ece7cc0859,"[186262006 186262001 854677004 854678002 854678002 854683004 864716001
 854679002 854677003 882961003 882961003 854679005 854679003 854679002
 854679003 685602031]"
7d1fbf816fdd81d7d4c79d11b164e4d689ff8f430a9d76be54840b93f5ed6086,[827428001 714790017 779659001 636323001]
7d8c8d7bb3966783a300f097427b48f2febabde38f3692b9ea42cca1147aafbc,"[763275002 805510013 407653002 763275006 724905009 843457003 525500034
 763275001 525500001 724905009 349301001 824194003 828499006 828499001
 697060014 792438005 610776002 792438005 792438005 610776002 760084003
 792438005 751664001 904545002 918149002]"
7d90d414cb4fa6d04c9ed8694628dce95a3039d0cdb98f67bb3e0f54bfbfdf27,[802979002 802980002]
