customer_id,articles
71f2cb64a7b690475942b9e54becbdcb3d9079266a9ae0c1be38343e13dffee2,[684209027 688537021 684209032 688537004 688537029]
729c4d94688348c33d7c07426b4e43b9d425361de45aa19bd0fe409549d3c136,"[810557002 810557002 700701002 700701001 700701001 810557003 616920001
 806388002 806388002]"
72d44bc53d65ce5948d2166b2e91113f48c7b8be500b22d8e64feb39b84841bb,"[803757014 803757014 763178001 848357001 716672001 765773007 867300002
 832732001 827632001]"
72dde0f5b8ed7a39626dc253768d9d4455851af7704483cc91d07bb8fbb38eaf,[857570001 822180002 856332002 811777002 811777002 822158002 841434007]
7362adad69f6ae3b7b3c8d9f3f07c988099d3cbeb3c223f58dd43dd5c31b10df,"[748853001 857514003 836699001 685816003 699923099 730609007 685816041
 699755059 589549011]"
73b997596ecae010f79cc4852006b7ea0ee87974a80badb943e86a5c06489432,"[779554002 779554002 779554002 779554002 779554002 779554002 779554002
 779554002]"
73edd64ac3f09c6ee94d0d898f0370731c1dacc8334bc628bd8e8e7fea8c1eb0,"[761328002 733935003 573085034 615939001 648769001 760806002 761287001
 761287001 573085043 812428001 812428001 648769002 713533008 818029002
 554450005 751557002 759465001 706016006 706016006 853191003 706016001
 687524013 580840001 580840001 706016033 804992022 903390002 871480001
 871480001 720125041 720125041 706016002 706016002 875329002 687524012
 898788001 862821001 862821001 868059001 868059001 851167001 851167001
 698774001 838900003 710194001 875329001 875329001 841383002 841383002
 841383003 841383003 805011002 855748002 855748002 871480001 706016002]"
7423063e2a85fd2807715f55330c2b58fba4097a93ba2dc462c260bdcae3f9ba,"[833021002 759465001 721270005 785018008 720635008 880575002 816597007
 850917001 706016002 752814003 714790020]"
742d0388efee71bd7bdb0d596b4a51aaf147ec4eccdb83c3a46ea7ae4bc33725,[802615001 640745006 824995004 677930023 883033002]
743da1e6d3fae00023e2014a51e0d565e31c0c7e50ac0e3993c5b9d44850fd6c,[786579002 843685002 831467002 484398001 757303012]
746650f85578f208198ad51735e100ba2cb4d323b5f0e661cceee6233a35f16c,[856109003 865059001 783388005 825318001]
74bcd107cf008fe3aca91c60e4922cc07bae217a23d55e4eff1fbd64b9af2206,"[557994003 759469001 887750002 848307001 852536002 674606062 674606062
 848307001 559616013 759871030 759871013 559616001 566140001 566140001
 759871030 759871013 886608002 886608002 669091046 852614003]"
7516452a345958fd9376e9a33087a826f88f583e41dd8e8d7e185a22ace5de63,"[687948009 809500002 809500002 636323002 636323002 832453005 832453005
 399201033 399201033 863937008 841960003 885950003 718278009 718278009
 873045002 755575002 840947003 885950002 458083005 863937003 848256005
 885950003 755575002 840947003 755575001 767869001 836142001 836142001
 840947003 755575001 673396021 836142004 836142004 861478001 861478001
 861478001 861478001 823118004 823118004 823118004 823118004 832482001
 832482001 832482002 832482002 825084001 810838010 794320001 811925011
 823118004 825084001 305931001 723347001 711053003 305931001 802485003
 728613001 728613001 906636005 906636005 746069001 746069001 861443003
 810838010 658298008 824490001 723347001 689009002 721008001 743123002
 587228002 692721002 692721002 692721002 736593003 736593004 713183001
 689009002 895028001 587228002 764479001 913030001 825720001 918292011
 784347001 617249010 854687004]"
75e2f01616922f32c3fe5c20f407e6438c56c30a8792f332dc67a27cfbbc802d,[757303018 827935002 769748005 840774001 851094005]
75ee6f03a72077e4ee92520cc881885792fcb2d4bf51677d707f1edc015c9d63,[744862001 744862001 757995011 757995011]
75ef66595cf1f2ade304b51f04e454a18e18019f79bd87d1a48e889d06f1b462,"[865086003 865086002 815434001 805007006 863797001 763469009 832051002
 783440002 487722007 429322001 756318001 429322001 859081001 880749002
 621073001 816166003 787736001 866731002 852174003 916350002 808029001
 808028008 723371001 898411001 729860001 729860001]"
75f91fe21a9a02fb0af1f1c543d8a83cdc404d8bc9748c73fbd995876905b485,[785695003 748355003 818614005]
76255e18c2dd0666a47fdb6f3fe3d5b999f5374da00ec0dd1f559923dd492c5c,[811835001 599580052]
762fb31c0fad27615c950cd107393db9d80896aba1427ae07df797327b735e6b,[510465002 811719001 510465001 868255001]
764bbf3b30a907ea564ea2cc58010ab8a91f7834a56227556b7f0459a7c993b8,[868195001 769748006 850828001 804992018 804992009]
766db104c4ff99732b1e7dd895fd603493dc03509abbda47c233e32e4ff9b63f,[880672001 880817003 850351001 871468001 823872001]
76838b79a19e197f302fbe540bb8c920e742c079a37a6040003b1b36fc7c4b74,[870293002 562245025 877278001]
76a38e5422f19cb8084405b91bae3e2d987f1d01921173c4ac4b9eb5d8b2a69c,[805011002 841260005 697564010 723469001]
76f0386d31c6ab8e5b25c3e0cdfab2037e3ebe9828a1faa0f64892376d866a0c,[816938004 822957004]
770afbf9e901a7d82c0ef31e7f4b30a26d2345008a082b597ddb2acb55685f09,[716672001 732206001 822992001 842062003]
7730492826fce543700ce261a5b320d4d1bf2339127f7156f7594611c10cc12b,"[843872001 843872001 860819001 559630026 559630026 599580046 599580046
 843873001 843873001 599580055 599580055]"
7741f046e8c3c514d6fce09c36bba77b58f3ba66c47740c816edabfaabc1b045,"[811783001 836699001 759469001 883033002 759423002 854043005 832453005
 766495014 870304001 861848001 693497001 808628001 861848001 693497001
 721990004 838055003 808628002 559630019 351484041 811333001 767398003
 811333003 866755002 718086003 843777002 771667002 850259002 880741001
 862937006 767398003 718086003 718086003]"
77d5f4a1fead32bb57be3dcb523be540bacb5c0974b06750b8c5ef1340b96c8f,[825720003 652355010 890631001 324963052]
7816e2df365a8ce12b6a21d320c2cab4dfdf85b116bac5987724c36138532208,[852288001 833778001 756318006 710085006]
784ec9a8dc30b7e63cd0dc791762c36f41a0850aaff6806bf8343da22ecfa3e5,"[851774002 859139001 769748006 769748006 808624001 838825001 849886001
 759637009]"
7871455e541388690da3c849692d75e530575d3e0981c754f9e9ef3adee6cb48,"[706016011 816589002 838769002 836284001 706016036 795550001 795550001
 630646001 630646001 858225001 858225001 706016036 706016036 801322002
 816589004 425526003 706670001 826209002 677930031 878503002 868956001
 794792003 762846001 868956003 590916001]"
787a28a80d3ccb9ba4d5852494044cb20f7bacced25479f496d7a8a39a57e049,[857570001 857570001 868527001 855210001]
78ec325f12bf036f0afe7b696cf2fee0169e3bc3e58f38a2757ceed52ea4cbd3,[811887001 713199006]
78ff980788522237e06ed09faa8aadb92dc8723c62ab8838d28f5591536c6a1b,[798407010 758034015]
791eccb91c8f58feca93ffe336d9eff05d983b4f03710a7078d20ccb58e2476d,[855080002 835008009]
79238afa7b667cd8397cdb5818fcd138b39a872fa1f42332cc46f8898918631a,[850917005 640021011 864668001]
793867d8588006ec1a81e51ec9a59059e1e7ff668a42146ee4e55b0259aa1c61,[796210001 751471001 854963005 783346001]
794a9958c0635bdbc3ea66601b07e9c932d5d61f32210c672405eb4431c28203,[852521003 816241006 685813001]
7968deebb47068d76bf50e24220ef28f099118d267b114a215790c952667e027,[851546003]
796daae2855997c5373bae6371e55b30f3bdf6868910b6cfe0b23bd79a22cd28,[448509001 448509018]
799a0bfeb2fbda60a39e0dc17d85235ceb73b73c5105041712c00c64e1de88dc,[769014001 773170013 612481004 832331004 849859002 832330004 758002011]
799cb597de1b8c027f15804df7dea0cc286bd69a6609673b694fa167b3d2c484,[826252003 798966001 751471026 770336003 770336003]
79b8d1a55af255d7c921bd8d3d76f79bf107aceeae0d17cb7e373c6f7bdfd5f8,[815883001]
79c087fec02b98d1ade5cb466e9fed02878db4700597df946743df01ca5e5bb6,[697564046 832473001 832473003]
79e2c1d1645775c23595864877376b6c3165f646e99eea2fc3ee9fce99866299,[599580055 776237020]
79e5cd0be72f96ee5cff556d8d0eb8c61fbd991be87721f55c0d6dbfc013eb72,[810777001 827083001 736530001]
79f3b5a697dbb84b65d81e37e62a83c17e179c7369d3edcced1da4b916ca5a7b,[662888011 659832001]
7a2989582bf76354fcf953468937a40415c68dc4d2332598c02952c11e719703,[790904003 790904001 790904002 790904003 809223004 809223002]
7a997bc76f3a5e4f7e697af267e3cbc0704924fd620690d9a2acb277aa12522f,[759871002]
7aeb9a03508227a8be6945321d488cd104589083b393b733c68515a23a8de9c0,[810170001 810169001 732392001 831429001 732392001 754792001]
7b0c47d11d33e91163a225a4c592b3953c3ddc90b0119315131e085a19f1d33d,[891199002 814890003 900176001 891199003 771235004]
7b189a083e32203e9447d9995736d1495aef754a426a8b1305d3d8d5d78d4d64,[351484002 708394001 759481001 673396020 723529001 759479001]
7b1b6b2587d3c3f3b145e6c22be33e0e6d12336474aebe948f9ad0b9c9120b98,"[717490057 855793001 816521005 802529001 798475001 408875001 809846001
 372860001 408875001 897270001 179950017]"
7b550a958d9394c73efd58bc746e829d4b4cfb3ffa8bb6dbca7582f63b383f75,[868195001]
7b82084c66b58ac72d03943946e0df2782ec247a85949f23b2eea7417514ac78,[776697001 776697001 708138013 567532015 851936003 806254001 810172003]
7c0ad8ae43302795a090514d4eb0459dac3588271bb166fdbc7e576efa76a533,"[810169003 810169001 858341001 869284002 868255001 810169016 751794006
 878456002 877710001 300024063 810172002 834021003 469562036 300024058
 469562013 857766004 857766004 567535019 810172002 810172003 810169001
 300024058 751794006 751794004 811720003 690513007 690513007 469562068
 708489001 782859004 691463002]"
7c4b8b363335a30697b31a364768d599cf5ec3c0c5365807ca6dab0fd8d8839c,[724399002]
7c4c04b13cb6b62b17f29cf1aa1df2a21b95c99cf9591ae4ae5e44e7e8398a08,[850241001 857267001 749699002]
7c584693dd6b26922542d0dc82a50e3332a8e45ea60e25142bc82cfecaf2c526,[809628002 782734003]
7c73de1103018300590185117853b9a1feae5e2dde1af839bf49bceb039d2226,[761418004 852521003 826252001 778745006]
7c792327ec4ea90342c70beb81714e55877a8c6a3b42073ec8fa1acc22c6afab,[806388003 843685003 756420007]
7c8403da20f034a42194d5eb046723585ae36efeab29b13601d69e7c85537ee9,"[749699019 862956001 821336001 860833003 456163064 838787002 759481001
 839844002 838717001 859139001 786304002 856732001 857163001 852724003
 717490018 821336001 724906006 724906006 856732001 600886001 786187001
 842028004 842028004 842028004 797988005]"
7c8da735d11af732a0099d345e1d3dd5deca86d0b690d20a6c77049e0a3f2808,"[610776002 749615002 855737001 713199006 484398001 822203005 351484002
 351484002 610776001 783346001 783346001 776237008 868762003 783346024
 783346024 562245062 720125001 599580017 599580017 562245094 776237008
 776237008 562245062 568808001 562245102 866455003 894788003 779781006
 677930023]"
7cf20404faeacc36a9c27a7523549c6517f828d5be0e96b9469d1b8b7a2dd1dc,"[714493007 714493007 862325002 862325002 824254001 824254001 622958016
 622958016 841238003 832166002 866465001 871707001 906293002]"
7d17897ebde83208cc1890bb88d46ed0bd750625c4e1652bbfb34d47ba9f2583,[816589004 806388003 825720001]
7d464240f58a09bf2d34790fa75c4009b92285f67f707d44c62fc836b67cb45d,"[779659005 779659005 811777002 714790021 714790021 714790021 832309010
 832309010 835542002 686564013 915529001 751471043]"
7dace6941e65511130b1ec1aa5f53995570f49a97eab7e92d75d6e365d4eb44d,[682289010 831684005]
7e1d879ed39d2eb8d005cf438849013ffee541639f34d48cd4389075b4ad9854,[759156003 877374001 817361002]
7e365c75018ba353b4feb54a389cdd9607e3ef707b190bb49ee1b776522a9b29,"[697564046 850897001 697564004 610776072 717490057 841260003 827968001
 825005002 708868003 729860002 736681001 697564010]"
7e454feeb148a8986e5c6d628a97f8a33fc288142b0e2da3f590163754541cd8,[775310002 558986004 753258001 771826003 757741007 775309002]
7e49a51460cb646578bb02995567c1cb3a9923fe356e034b2124ce1b581942f8,[816597009]
7e8edd4047486013dbfa18c9b5d69e5efabe753fc2f108194ba7653e7b1483d4,"[797527004 851065001 723469016 631744004 855706004 470789019 631744011
 809961007]"
7e98e65586616bf5a78c72ba0cb373e09142261b9ca63268a8b3852fc87c6efc,[714790021 871002002 868762003]
7ea49d5294f54a5dc363e175b818eba0d342a44ebcf45f7ad9e740af646fb6bb,[678342001 678342001 753210003 753210003]
7eb0ad58f896fee08e2c9a570892f18fe06e921c07f70dc6c2d7458aaa7e014f,[801384014 824337007 824337001]
7eb0fbca3417c069c690a753a766057ae5b3f5ab2b01d0da02e52be0be5b02fe,[759465001]
7ee32b4ea7910eb7f226885c2e7f2fcf35a39e43261108e39166ccb9c35a5292,[893767001]
7eeba892d1f10020a327017de1bce8d8d591f50d5bd990c4ce0d848ed140a960,"[844198001 786304001 736783001 866796001 832036001 778745007 704756001
 861607001 866796001]"
7f2a0f3c126848ad4b1314e9d2ad3581f53949ca685c4fbba9ef97d3b439bbc8,[832453001]
7f2bd6a13ce9ac16908ed4f3d75ad7a50e0c0285a1e5d1cc8c691754f5f899b4,"[559630008 800389001 742912003 890134001 698283001 757995009 698255001
 832114005]"
7f465e9d50649d9c57d68e864232ef7f7401e8be6655290ff4dd6945da5a8336,[599718016 599718009 557994003 825771006 825771005 772349004 780188002]
7f726aee08c6982fd72e768402a9f92dceaa3a833b845275e073f10d838c35f5,[864668002 760084009 685602032]
7fa54d505808ee8ef2f87633eabe383aa552f5d902e01b9e01318fee4e84d1b4,"[806388009 842952003 852775004 852775004 716672001 716672001 851699001
 835008003 824490006 759871003]"
7fbe61734cf833dad76f38f73d7fb175b22cb10c1b849cf33ca161d727b39129,[220094001]
7fd85484911ce8c2e7cbf04f27a6b36cc833408b8937ecbb0f9a18eb3487af73,[506098007]
7fef2ec9e86500298b4253c0cbba93ae44340d068986db8ce3c5d67f7599a78b,[685816002 695324015]
7ff5f62b456cf6fa18720d4ac1019c7b15c1bfa18b53c9079b7f843c0e6af9d9,[678342028 678342028 772773002 772773004 772773001 678342001 678342001]
8010f8d2d2f5a8876b608123c6048b49f2f53f4627b38c3bcaadff1cc493827f,[618800001 816589004 855793002 756320023 758034016]
8028d097ed1b5e3c46e89fa241a31f60e3c570f920227970267ab64b5176ba58,[854004001 762600008]
804586774e75ae909ebb36fdd9a50d94e83bbfbc89555e136b0246ca80efa65f,[671852003 843720001]
808e8ad5dd1d8284bcef9f9b64f1ab92db5ff4ade1930395379cd2f1ec65f30e,"[516000098 800691016 817280008 817491004 793108001 789028001 809517002
 803986005 859423001 902161005 928898002 860833022 678942001]"
80bc5e2509d852d3fd00db4e1179c454ce473cf10e5c8e7e41dcfcd58e55e89d,[827681002 827681002]
80f323c3ec6924355bbf4d072c2387631580f792244f1ffd3e5172d94f362203,[852536001 631639001 810230004 372860002 824337001 575347014]
80f7aa138688da10a8ffe8e172a61de97de6d86b96cd482710a8f6024ab1f26f,"[697564010 736781001 662592008 496762004 759871011 595928007 685816001
 598770003 723460001 822043001]"
80fc3260ef74ae25fa5bee519b532bb57cb39c635a2c78468ed08fd11f9f1d91,"[832361006 825580003 781180002 572797043 819520005 616598019 875687002
 712924014 813803008 622966014 782734003 590928023 751282004 327310001
 774005002 774005002 784143001 882034001 681180008 573085005 850897001
 763285006]"
80fc8a28cfeddf7f7629ad94f76f240714e0fcb64a65f976070c2813682b0895,"[892421002 851010002 766495009 825572001 863001002 713199006 863101001
 883024001 825771006 825771006 817472005 825572001 863477001 859873001
 863477005]"
8105a08efb926a5e3a6773a0da53b385084cfaced0f2b5ae4fad2c97cfc09f9c,[189616006]
810754f557c5a052d59e4d0e840b2c838a36ae3684e964efc5cf4933406264e9,[759423003 863024002 759423002 759423002 723469001 748355018]
81147f7e05e5f5788b7320c56b66301e395646d8094b574006bc730e6fa19a23,"[816423003 746994001 746994002 769270003 816591003 681381003 832482001
 816591003]"
812c25564e64623de35ef7e7a61e800483a87062a4346401a94fd90610a68e54,[881396001 866714016 915526001]
81398921ba588d194161b90e766c1997d2f3a51221064d250f69410de2521726,[810557001]
8143ffb847f331a90a7d2da770146c1856a657a8001768948d4bc7e2472b6dd6,[576897007 576897001]
81527bb2c04e3efc0d39458318cf34c1bae0bb29b708c240a0f6a860d113a4e4,[562245046 610776001 610776002 562245098]
8192cc49beac432df1ef9bffb8298fd477709d8bd2c60490025cfa2fce35d8b9,[689365051 818754001 818754001 664074061 839450002 659854018]
819df5c7cafb7493deca9b25b2c35773a4a3becbc2398ce724eb9bef5c9059ff,[797058003 854758001]
823fdb27c21541ee59f6e3275d1ed0d00563845a3ebfd44683e6ef3da17b0dd0,"[873915002 831302002 733097001 817401002 817401002 733097008 733097009
 733097009 640131007 770315009 824352006]"
824b39f585f92828fe0952efc76f6b3699917ee29444c4f58326b3f3eeb7bcca,[399256005 790368010]
8271a351e88fbf05a11c355df4560710e462270c02457be52e2b8308b43308c4,[821338002 758470004]
8274ef352d3388724193a37a50651d4ecef6abccd320f55afa822abcda1b59bb,"[674606052 755304001 876053001 663568007 881817001 859205001 574109038
 376172001 778064001 811907009 759871025 776237006 832114002]"
8283963c6fac6b7f2f689581f21771b1ddf9417ba52e0a1db62ff0a6bf227fed,"[752689003 817358001 902224002 871957003 817086002 867979001 574109038
 859957004]"
829a430178e9d0a4efb44d518c03785ec5b60b2906e5d26d7cc3309168a96e01,[752689003]
82ce6a862bfff8a6df707f5115a9bcf193e7526be5a6b6af039d439f762959af,"[228257001 816423001 741356002 396135007 816423005 824337001 794362001
 799356001]"
82ee01679787df0f4b0fe1ecca69500b0e276ce7b14501e02aee0d17a3c15c35,"[841434007 841434001 825720004 783388006 841434003 372860001 879248009
 748355003 879248006 492897001 808021001]"
82f15820423f908e4960e15deb715371deb7ad62b39c1a9c6e10d56867ee6067,[807362001 720071001]
831d7337f12c5b750466800a28f496cd1796f9c123af6686066ba0a5cea7526f,[802485001]
83a3f613b52bb6c862862b4c40429182d98ebaba99629b5d6dedef75b540c80c,[798579009]
83c48d6fc0ee7a9ac0a5e9a3d0970c00e6f666309f93ca0366136c154a828eef,"[684209027 684209027 684209004 684209004 688537021 688537021 688537004
 688537004 610776065 610776001 610776001 610776002 610776002 610776002]"
83dd2ef603e990923a183e93d595cc9f24f062b5a168aaf76bddfe7c875378d2,[861710002 861710004 852584002 791587010 831568001 831568001]
83f95c255c7f85b1d5d659c687233c1d3ba58ede4950df3f3255f4077a64a3d3,[872813003 831430003 823025001 806534001 892421003 816911001]
841b6d79e1dcf33c8af0d176680ad5a2d2f8d5d8c27b5a5cc5f5fd50537f4752,"[876345001 876345001 879294001 828830001 846327003 846327003 849493007
 859728001 879294003 879294003 874547003 874547003 845191006 873915002]"
847ba3ad1ee99cfb912637e2950d096d9919d86df02336ea1e4a5d2a32a49727,"[625193008 740415005 791492011 815079002 815079002 814200001 740415004
 808812003 835522004 835522004 734429003 851922002 805961004]"
847e88c98697bf8c145d8ed8b1953f7361031e07fc52b1b915b1539ab3913379,[808841001 865907005]
84819036460ef3c6b2c4f4e6f1d58efef8215b9d01d920acc1cbf42703fcef61,[790006001 874916003 842607001 680391023]
84c10fedeaf027a4da1083c32842bcb0de77818bf9c87a4e2195c62fb6795ec9,[429313013 858147001 871243003]
84f69891e3ced83817c4ca0a49b53a48368ae86fdd9e8e6b28299a10d3bc804c,"[590928022 590928022 684209020 684209020 810777001 810777001 712924012
 832331002 811907006 599580049 599580052 688537019 758002008]"
84f8afbd373db739252e0840d67bd6f250de74daf540e621c4f2ada865ab07de,[698387015 698387001 652924010 652924004]
8522fd8079b29eb7a71a93820227b78cef27ea58b2d4de5308e1e92cf0dc4874,"[849103003 851774003 832453003 818391002 892111001 849886003 818391002
 765773004]"
85272f8c731d9e3c65b750472443ca49a858427322d643e959d35f5a376b15ed,[785695003 802440001 853325003 798265001]
8527b687a14941d2855cc09eefc968ed37e06d943d49acce2a082c7dcfb8a40f,[826220002 237347052]
85b2f0fb77d2d601323278ab4c775867a69a8f30e6ea55a2905a492a235145ba,[704756001 822344003 822344001 806241002 806241001]
85bb859f89be52913240591d0642ba73fd88925bf04561bbb90fe26a8d6030fd,[759481001 317812001]
85c09d8276968986742f36fa77c521f705c9fc9b295609dfdfc030e3a679dc1f,[762846008 697564042 688537011 684209013 684209012 688537004 684209004]
