customer_id,articles
ea3cd59974578f3f6c37373c9aba64158f8a8f0caadf33506882babea4090326,[801452001 811907003 878725001 697564042 698276009 823168002]
eaab76df5ce6bab0ea737e1cf181e9482fdc0acf0ee01d7e1b2a90112a69007a,[694848008]
eab962e85185ba62485a4ac01dad3a09523d5bd8598269ebc1cf6adcafdda338,[715624013]
ebb6ca1de035491e6ca2f8442909bd028f940435b0119b6affc12b432480ba1f,[879781003 751471031 879781001]
ebc943b679c47e42d26873ebd74ddf1fb8ab0d5872ab29b1d58dadf1fa2ab7df,"[799349001 805406002 824778003 836480003 834340002 848422003 878456002
 857097001 834069002 854025003 758407002 854687004 892308001 829438001
 858161001 617249006 665481011 850626002 850626002 850626002]"
ebf96c1e97088c5b4cf788fd5235d88514f06ca1c1a66ef8e2c4e655ab2f214c,[597891002]
ec1825cf03f69d88e913595945c3ed5441a68f849efc487f2949ae3f98c85545,[879248008 883936001 785041005 640021011 733097008 640021011]
ec38f161a78f8b1562481eb42791bde777cac5b0cc2dd8292ba325f306549b7b,[877163003 813420002]
ec9b8bab2ab9427caf0e0d3296e23a9e6020842a436efbe009d877033f3b6142,[684340001 727948001 566140035]
ecfe19f0a456ee4f069b8e83a498b434e6c22c4cefbdfdc7970587850c08fe3b,[824813001 816591005 811333003 595696005 831269002 658298007]
ed58b24371b2fba96f22d9fa4d138d7fd1fcb90d412ffcfe201ec5aff8dc889e,[866260002 866260002 885624002 894139005 894139005 590928001]
eda9cf39b622730e33c29d185c1adf70381d16a0abd7bce43eee4b81e2cc1ded,[621381012]
eddc0391275b46fdcd17946ea33b932d4e9d03a782e5a9b8b578865a5e658a96,"[507909030 839402001 826508006 683001010 821060007 785828001 826508011
 876053006]"
edf6a84872d99a89366325e2cc66adab0f9e22564c70071754ceb068defc5bfa,[880358002 887246002 767799003 874547002 567535019]
ee36f8d3dd6fd74ec1cd6ffbcabe34d523e19a2f692272a405a8b520daf4ad5b,[871542004 872378002 784001006 872378001 849103002]
efa05cd1ca28c1404b0c581b86a102f5136fee8b077c82d51a85c0e08838b68f,[893351001 850618001 879522001 748236001 918292001]
f01d83659b1c8c5539f0760fbc7a402bb2da64c91d88d9c64a05ca3bb836031b,[828067003 828067003 828067002 828067002 828067001 828067001]
f01f7f101918c4965f6d6e3da61fa1636353b97be7fffc4639189c452e4c19da,[793027002 769801005 859208005]
f03b5dccab36cc8efc71f6f5c046a4a204bea5fa8cf799c93d3afa54605f0ea6,"[833530002 854830002 833499002 865594003 843872003 865595003 833530002
 853390001 833499002 865594003 853391001 865595003]"
f07761380bf2336a83965efe415a3d4278b3674ee6a47ccf99ae0f4128ead648,[774039002 833484002 850906001 690513001]
f0820dfbd267da918525b231b272b28c00f94e7b60deb7077540eb0e15d94ebb,[572797048 572797047]
f1afee97f86f4597c2b04502239605c3fcbeaa0285cb54758261dff73affaf06,[573152032 832665001 905507003]
f1e11e2257c9af5488fcfb79dec6d372c602a4afde98ae2c92a34cc035e26331,[783751001 876021001 875094002 856310003]
f2b385b24b72fccdef6ed01a4c9e4c4789eeb6acfe9bf74b02eb02d2a81178d3,[918597001]
f2df530f47033f888cf47ad56a5dfc2e5bea7899657c46da79ca604fff6043e1,[562245089 562245098]
f31758fb8b0f94fc4846637255337d55205a437b9aa2350e88218ebf4502ed96,"[838640001 708138026 828771001 740429001 685813018 685813042 685813001
 685813043 572998009]"
f37a1e5b755fb2a68c837baa5d33bdbdc1f606bd74ab3a80ba8ffcd7503a1931,[757995007]
f393030f6957e1cb30845b8310bf3a190b12ac755b040342e2a2c21c1e150d37,[834381001]
f3e9803204eb0a02d0770a7bf3d76ac94c7c0086a73a8ad9b66193dc94ec599b,[810745001 845023002]
f40e8199f14fb85f8b3625a1a7113859971b31c229babf29b124435ae0811f90,[875451003 875451002]
f44afb401d77c6650235149eab4b58b9011d95f353ead7f8cafd6972a2687bac,[811333004 836959002 757971003 899003002 739364010 759814010 879261001]
f4a1acf18ee248068da8a555d2e8acf6f82cfe5a89d9f0cb91167c354fcf1284,[862482004 824352001 751295002]
f5083d72e503147df181627b1d881496baa847add45b992e55d9d044ec93c5da,[810557002 894756002 864755001 810557001 851010006]
f5a352e7906eb4fa0226fbf04d589457427b8021f199d7c51374a2a6964cdf9f,[759871037 746069006 759871011]
f5aed9b9b44598a03303e228c60b180eff341b561b96ebdf874952f299e2d3f1,[856840004 871002001 856840001]
f5c55b79a20e6085670474e7a74c15440f4cfb88547efd90fcbdc139ecfc883f,[589017002 817491006 817491006]
f5eb644a75256174d7364af6fdd7db84c6f0d39d4a1cf0233e276a8d228af009,[805778002 876069002 855467001]
f6091623a44a415d4d659a3aaecae090845388ee2f67c0065547555370a23926,"[841260014 678942001 610776068 777504003 708311023 859125001 786304001
 837351002 920752001 831547011 917606004]"
f6fa198ce6b941770cf7f2547f34df0d6714a86e380cc69a3157aa785f4bdc57,[803468002 492897001]
f7150431118cfd0650553699a8e9c41ee6e416fb2023b1f01135f941743373e4,[831430003 733097001 859850002 640021011]
f766117d7203668b13c109cfe3ef5010503bebff1a381d4780bc9cc67c134fcb,[848358004 830195001 883068003]
f77715049d86a9e67d8900f538310bbb3755ac90eba7f2b85ed35e4d67cbb28d,[827760004 818031003 839311002 818031001 896848001]
f8a83d880f3156c7b4417a00e10d36684e5eb6eda1b028d544ec95fe68bc4b5f,"[868164002 806388002 686031002 372860069 706016039 867023001 811368001
 852374015 876770007 852374006 916468003 811525001 863595006 448509018]"
f8ed5d7542b7a02f4365e527f375544cbe4306052c0faec49ac54a269aa4e88e,[599580068 599580068 844294001 844294001 824118001 824118001]
f92a4bd5ebb23064c750e0270023df5f48884e1c5aa1826b5db646be1f63a898,[811927007]
f9773fd8cc83429063a257d1350a8d6989d6bb12db89a696b3c0b7ab99dc2289,"[715624008 507883009 562245099 711416003 797835014 827635001 836364002
 556539011 844915008]"
fa46f72fe5023bc2a96b23b02601fa63dee088db133fd843f5d8fcbc39b0e5b6,[675070013]
fa5878a8440bbbc42f7e16424eab4397c3f8ebcdff5e1f7baece80f608aa3404,[785515002]
fa7e0bf15ca689c195975dbb55bfba0fcc1d12b98a4e4139255e236705231a72,[842001001 827637002 832307003]
fad1b72a5911dd141e270ff2e8ee06ce96e56990e5e5681b9d65fb76664e18b4,"[691695001 351484033 699075001 888331008 589599001 873045003 823505002
 448509024 932798001 864216001 448509014]"
fb12887bc5f247f67cd78526238b72cc0c35b8b21caf2ece5731f98ac648fa6f,[810172003 810172014 810172003 871650002 917287001]
fb179b3490068a6fd1076c8fb669274e8ac04fffb5b591214c80314c38935ada,"[823165001 823165001 823165001 860949002 860949002 860949002 205225001
 823118001 823118001 823118001 823118001 823168006 823168006 739590032
 739590032 811907011 811907011 834217005 834217005 688537004 834217004
 865587001 865587001 589599033 589599033 823165001 823118001 823118001
 823168006 811907011 852511006]"
fb32bd49241b172aab4297882961bd70d5988d534a6d99ae4baee5d461f80455,[866636001 811398006 678942001 843213001 748269003 902229003 557994014]
fc9169c4b7b30e16fc3ba280e9e36fff0e326f391ce19b7034c4e9ecc0277c64,[764280002 599718045]
fca020136ae923f4aaaba5c63bb4b37f1dc267837fe9ee89aedb4ab5dffe9906,[300024058 839523001 567535019 867896003]
fcb4ce6476a87377832cc3d445e1a44d68ea388b34c38a21ac46007032f74b4a,[869162001]
fd313d50ca647fda74ef9fe249275f31940f6336d4b0023acde83046958d3ecf,[684209013 688537011]
fd5e1cd2bd187f31f88c26d7b99a3e64a6e51370e3262c49d1bd0d22f68addfd,[805510037 841260026]
fd7f5800e79af066cdad72eada776a07a3c330d00bc75fbfc098995d01b0fa23,[854637001 610776001 841402003 770315014 865076001 610776071 511105002]
fda13d922afd9d5863fe1c6370c6b2a2b8ed8f51fc264d69f3f23f8d8b8d7186,"[859081001 850426006 816423001 824340002 723367001 811398007 861608003
 556539027 436261001 853198002 542402001]"
fe244829b32c992d57c137bc189efe59d387ced9429e81a175210ba8ffc6e5a4,[733267003 861514001]
fe6845de03c0ef6d5e32cd1c6f059a0fe848b40f185285feada68d050015518e,[808691001]
fe9b491832f60bc1896de7f86b8262f5f79055f334c4336382280d1c94fee712,[736769013 685602028 855935002 883068003]
fe9b7c9cec8fc321100c13d5a9bd8ba18a14f56f9dcbee9107a9d963e89bd34f,"[715343007 589599001 859236009 811907011 776237011 699080001 699081001
 854338009 585130004 823168006 823168006]"
feacb99b9a32e4ccb24d6d82b497ede58e9fff35b473613991fc8c107fce0e9a,[874035010 614854014 842755001 253448003 708311030]
fed385fb61c0913cbc3da24116fc2b39a919e76bde2a946d90f780054a3a0346,[860305001 874122017 845241002 860305002 860336001]
ff147f3a2b2377be15a7d711c7feee7a7bacf482581f2c8be0697bd569985814,[857224001]
ff1cd2fbf422e4f6e8e8d53d2db25ac9a97b0ad71e5515db96eaab435a0f54f4,[864755009 828295008 851010008 509091058 758034015]
ff4566f1b47dc33590607a6805a8c3d73fbccd6df00fab0fc2b90972cc9e024d,[688537026 803772002 856310006 876351001 684209025 808748003]
ff47c54221d35c35bbcc012bf54e0c130cecbbee358999aac58a153adccbf875,"[877273001 929745001 759465001 794575001 933989001 827968001 827968004
 933989001 714790020]"
ff7bd51585b7f5d378effda5e9004805c88732e7e454dbc088ea39f2cb6474e3,[719348003 810493002 859139003 810493001 796644001 750232001]
ff83290acb6e6fb51925be542393ca668765405396e6780dd075d9c6497fde9a,[898612002 915160001]
ff833ed4f87213b1306b35c9cfcffb671cb53ae942fbcbe177a127ee3429ba3c,[870970002 822862002]
ffa7fdf8f5ddb40dca2680acc57994886c8bbb75b88d92f730cdae80a889180d,[858225001 858225001]
ffb647ed3a19edcad8705fd906584e72a15b373ce83a8d8d0c69c6d89c22a7e5,[859121001 214844003 887578001 869663001]
fff931c73408ec35208dae2cf188b978e31bd166f24300ce2f07c992a9e57fb6,[885824004 810557003 844409002 849738003 858833001]
0013f8c9c4c091cf0fefe6cdffd2c496fa470b1ca24429c2fb0a9f1d141e7a4c,[685813018 877773001 811333004 681181001]
001aeb7fd20499c0babdf05bc81d76b20ce907a64aa6eb7460416056c05382a9,"[599580046 599580046 863560003 894139006 757995009 860820001 860820001
 559601010 559601010 811887001 820866002 853391003 853391003 866261001
 874078003 874078003 833499002 812658002 833530002 833530002 698286004
 853390003 684209019 758002008 894140003 894140003 739590032 739590032
 812364011 811925009 912418001 894139006]"
00450205828c7266a5dc4d787c0c6f2312478021aa2fe1191ad7d0aba688d632,[767799018]
00e20bddde22f976238db8165eb6b62a58129c0b8908906ef127ddfb49859213,[806225008 599580038 904736001 803969003]
0147a970ccb631d8ebb8ea2ffd3258ea81c74bab3b79b4be7e742776a5c4e0ad,[863000005 863000005]
0162f242b391e9ceb5afd248fd71202a8962fc31db6688b7278063586e359cfc,[816591013]
01d8afecf00b0255889341e3ad9de889cf930997db587b99a5744d53ba9f73bc,[911405002 740927007 821746004]
025b03a7c20105666974ea2a20795ce80817d86a182252fd4720b6e9438d26b4,[854193003 801068004 839284002 739364001]
029dda9056afc67964e4723bc461025c940628de6a2d20255654d967f593410f,[865734001 865734002 785954002]
02acc7f68439e8f745dab25dfc87b1d2e7f65b3eb6d4231aa95d84898a3a3ac9,"[863000004 566140035 855249009 854826001 880740003 878013003 811333003
 862956002 854830001 857812004 599580067 599580067 857812006 817353007
 734460014 776237027 759423003 776237001 843362004 811333001 863000003
 727593002 880195001 832475002 599580024 768879001 779331004 880740003
 811333003 857812004 599580067 857812006 776237027 776237001 843362004
 876770007 880195001 768879001 873538001 850244003 824340003 854356002
 914966002 862730003 907534003 907534003 829145007 829145007]"
02b6b62c634631c41765d9e347268447f64308422a78244575fce73c0d83b899,[855080008 834906012 821398002 846826002]
02c30e0c4ee1a054e12bd2d2798f1aa8aa85b925580066a8dc7a39e44fd33a76,"[801863001 878456001 763178001 562245088 850984001 845576002 896506001
 643145003 808699001 861731001 617245002 850241006 879166004 861409002
 806528009 832253003 818032008 861024001 861731002 765146002 808028006
 857097001 736489021 798773001 721390009 393772001 766435011]"
02ee1b12e5928ba173ce733efb3f9a4d6c8f7355c33951ba38e423c7e4482487,[858172001 875469005 907696004 629746002 629758005]
03c2f057bc342b8cec9256e1976df1ed3e520a4155e5de680e283088ad94054c,[691855012 856919003 806241007 806241007]
03dbe50e2a98e050af3fba7ac9572be925ce2461a0c4eb56fdc8a159621937e9,[820899001 834906013]
040a92888a4f3f64361c9c403cee9453834b091360b7a3cfdd3270ec27d3b89a,[808699001 816563005 826508010 832473005 859105002 803176003]
04365f5b109ff701f44a36c9b3383104cf140df73a91bb1eaf59ce8acc18dee9,[739590031 568601006 812618001 860949001]
04bf76a9062a0192b9915f84e245508877a63f723bd4ca654a7224c67dc1d5b9,"[850587004 850587004 860988007 860988007 716654002 711190002 860988010
 873977002 716654008 690644003 690644003]"
05b00a17b566175cb9bf2f0c267276e6288dbe38c5ecd1a57b6126c732d2b910,[875451001 751471021 783346023 664074079 783346001 664074001 708311016]
05c7197943252767fd2e2269eeb8232f5b36b29bbe747004692b889d209ff58d,"[813060004 882747001 882760001 821756004 697060014 784001002 850259001
 850259001 804029001 783553002 802965009 559426006 821336004 802965010
 622314001 738873001 556560009]"
07325b656814981260ed116afab6cdd5ff84f683e6ce4e6c964fd0342e7ca181,[845181005 811291008]
077b253d97c3f60cf594de39d8bb6e333604e35e0ea1a74ce4e8834ee2ee0b86,[636207006]
07d4a7522bdcd59f1e192b07a59f0b04be04eb9fe4b69918394f6c6e8b4a54cf,[806963002 806989001]
088c4ca42980019421bb3cd011ed38ddedc9b27b1b401d283977d99524d023c2,[710278004 863891001 640542002 746330004 866500001]
08d6afb913de369ecb334ffdc1e10cad9bc77c8776d657b1e081ee9062459be6,[759871025 859423001 842607001 719530007]
08dbdca59920bda1727aa9b367db60a1e5278b40f4df5e08179482887b427c2c,[728156018 708138024 872177001]
08f00ac6b67e23c36b2b25d6763d0abc0860b7f613a3df22946bbc68b7433f27,[858692004 714790024]
0900c2bc5bd96ea95512dd90e5362a564f093734e34094eb26c472ac262c05dd,[710389001 710278004 754404004 754404004 746330004 746330004 640542002]
094756d22661075dd63f973765e321b23561266ebb9ee868b98a19d02df3d6ad,[717490058 631536030 674606051 599580068 844294001]
096a100c083212fef92d4d192cd307fc960dea11ba9be4490c84c3a1dacc4d9d,[832320002 860949002 854261001]
099bbaa321617525cfe0e623b2d3f5b63377d1271b9915f81769956bee178360,[372860069]
09ae39f6b167c215368d5439c67361a55b72adbeebb0404d2ccbadfc4ff1abe6,[778534006]
09e3cee9e13a97d604b97ef8da5b61e01f866b7e98a0e3822aff77e202187285,[859399001 840607001 791484006 890260001]
09f5b0c26d0892e739a2aaf0964754ed507fbb59919b1c164154b86f6c96bba5,[832479003 876410001 780297002 861608003]
0ae5c4e22214d17b86c1afefc1f508d035089b1b4655751782201b95c5d2a075,[825771001]
0c2cc0ccdba3ee0e0220dc33d3d8ff806c3aba3f066b19e55c767d4a41e5c12d,[834367002]
0cb3e008b8c0d7fed1a1466c5493f4325c7b343a03099799bb013c0114c76701,[851936012 774039002 874547002]
0cfdb9ba2355016239f526c23d3e3b7f7c0e3e440ce2322a9d7a7266b618af23,[756318001 868939001 707135012]
0d7602325690cd49f04490f66adb89deeb45ae89a41c2e61bcc18b8843110d4e,[864055001]
0d77550198f23758775b9c6bf7d82305f07562b2c00e533f280c45370121724d,[823505002]
0e0806bcfa3265c35a3eea42607fbf84321be976d3d4c7a0a604645b4bac5ee6,[598755019 838726005 598755001]
0e11bc35bd631ef8f9bc9a7e3724917a3a9823d29300cf742e43b029215a081c,[879781003 607224001 452898031 843614004 834002001 739239010]
0e5851da15b03224ad4c0ba86ccc98abb0e18a9a0f6a339f82d18313077599ec,"[832732001 825550002 877137002 832458002 851167001 817166007 711399004
 870434004 870434004 853510005 832732003 817401003]"
0f75de1081d87f068c7a1fa780683adc957e608be13bf1e78b0151ca18ec9a17,[886754001 871243003 871243003 707269003]
0f80d6dfe1d868d15fac58004c96ad674826c21988d499f1d428a668492f63dc,"[684209019 684209019 599580046 599580046 688537004 684209004 599580074
 684209013 706016038 706016038 706016038]"
0f8124cbbb392501243b0f9e0a74946ab3afcf9f8f3a63e3497c2971aabe71c2,[728156006 785515003 902869001 921519002 759871002]
10460a1f0c0840a9f8c17c052700b8240b480d1203f653f3fb54996b75147f99,[871542001 624486076 554479001 825720002 706016036]
1099fc7b0451e762a7724a79731be5253bf44f041034cd96b24e2393b66ad027,[153115019 153115020]
10cb91399f23d6a708cf3eb11b5f18e410e594a24fb6238573dc15ef6384b400,[448509014 448509014 448509014]
10feaafc54d607c58719ba36b9f93b9c94e49e612dbf095102827d78480c6927,[876053003 832453007]
1119e2ebf6a9835a593a2161bc21f295456290de84ffc6b2f1fd57de3d63cf22,[559616013 717370006 566140001 823505002 717251006 599580052]
11990e2f9cf687cbf44e203a90266fde2ceaab814d58fc8a60126b36722b6903,"[880731001 852174001 852584001 902023001 809961002 851774001 856551001
 865956001 809961001 720125043 805011011 865086006 748566033 754238001]"
11db9f4ad6463558953161eff286d1beb4cee6db5ad185ff4353808654df5c59,[818032008 835658002 789309002 816563006]
120831cbc00112342635376ed390caac0cc2657e6cff2b864a97c93bd12fc90c,[841434012]
12b7af3246f56a341139cc62470ade805bbcc631d20c849b91a1804bc9ac007b,[832331001 843873006 843872005 832330001]
12d9ceac539f5d230bf5d3f2c867c8420f5e46d1430534bd115d3435a114915a,[805007006 720125007 791587001]
12d9f37febacee6fc4626c089a64ca5367357e121915156a977c03937872c10d,"[858376005 837278002 874176001 800691007 840947002 829438001 861442001
 842724003 890541001 793699001 811291008 794468001 794468001 842112005
 861443001 889664002 890386001 851882001 873538001 843373003 767255001
 658298007 906875002 776237006 806388003 806388003 599580042 799410001
 585480001 585480002 797058002 797058002 806241007 806241007 873072001
 806241008 806241008 599580012 799409001 904545002 718982001 768847001]"
1300b319df7e5744cb67050ea7e0920edb3808751bd41ac8a1873ba33ee51aa7,[754018002 836153001 897756002 900176002 610776105]
13495e20777083003df01b0d595f221ff2d3d697fde219135347f88be0f75600,[706016006]
139a6b176e73a37d5d03238b3b86c6ede24da9c2654372298305650c814cc844,[728156023 839332003 887934002 921378001]
139aa8622ff78c523b15801960d1e49e10709d1fb2ced2a2f2c13ef6ff515050,[741356002 824337001 749699002 860525009 870611003 751342001]
13dde1ee673a2d5651ec7913836faab15dbedad37d114d8b4d41efe70b50cf3b,[806225002 865880001]
141743457ca09bc542bbe73556b624035e16b186cd0d0cde7242d2447a8c247c,[810799003 871650002 830876001]
141dc684f20481b1cec727663db02a97a6b8289a2a8e4d1083f1d9896ab72e92,[796908003 816887001 805487004]
141ee482bb3daa7990945db1aaf6c168afe6f1615f66852ac97192039884eb94,[810557006 611415001 614854014 798407010 464297007 810557002 864415002]
148fb3f47b2be03b3d6704c4d42c1d4935a6c57996d218d78b3f7056fbfaebfb,"[850244003 643588007 742925003 399256005 827687003 816589002 852219003
 589222005 679853026]"
14b508a4d1a141f20efe7d2509e1dc861739fd80fcbfba1385878fb522119977,[762143001 516000090]
14dc56e4bcb481900da63d26fef779977e08e8c04020fde1669798a8d90c6360,"[853545001 832359001 817353002 622958003 766346008 897146001 845790001
 678942001 806388001 906393002 816832012 875856001 622963013 687524018]"
152d1d26edb6b5cc7d0402145512eee29f7e43c8d0a29a30bff9320465ba8a3c,[780297002 579302001]
155389ab109572045465a03b5d48ab66a4a1a60bca28a41f1c6b9a3953a265b5,"[372860001 372860002 782734003 758034015 237347063 919786001 372860002
 758034001]"
15c20ac14b115cd66b71c794566be23476f2fce443df9c5c4fd3a9485ee353ca,[838640001 815883001]
1617edb2c403358bf4eb0fe7ad7a4703623880bf3cabefa238e6c72bfbf2db38,[599580052 736581001 736581001]
1626c4379077bae4ef946086f8ee7f92e2dd6e6960019e68f35d5ca97c18e64d,[850626002 823972001]
1628b31b1986cee859671efbc83b0f9e73f92a4c289d415b51d7c166ee3a35e0,[516859008]
166d0785b8891d499bd6891e3db0cf86d69df5838df7652e84cf2b3fe917e359,"[816597008 862970003 562245100 562245100 716672014 599719019 739144004
 700701002 697564010 599719029 887770003 841699002 571706012]"
169ce776ae904feeac13a709f3abaf431897d489d41d0dfe377ba0ff27339dcf,[814213004 608028001 646490017 855073001]
16e1cd73b6e5532a9caeb1f60dc8141f4d0eae5bcce8281a0e59375de19442ac,"[895506003 895506003 860949002 739590032 739590032 762063003 895506003
 868734001 714803008 618800001 618800001]"
16ec12071e4a43f0167b4deb138b3c019beddf58987924dc4f12053375099d01,[883549001 893637001]
17089f9bee4153343f574ae67691f1f3aba7e887dcf87f03d89273b5ab3a8956,[865921001 681179031 821046001]
17c6d7a4116b37d4a3bbb652edbe09387c36c4eca653e017d88946ba41b3c06c,[758266001 571706001]
183b82097ca89533a5287b9f3e92dd178cda070d9855301ea32439a6c134ca30,[825169001 861458002 790270001]
18662223957142b90ee12e37e4b1a6f52e86fb840cd248d7f45c9ee829d99ab9,[761418004 305304008 874675001 888331008 640156005 876127001 888331006]
18d29c0de0537bf08d6d0bff71ecd44bffe77a35c1489b4580d2db1419f0bb03,"[832331004 754404004 811783002 820866002 833500002 811899001 832330004
 832330004 901955001 866260001 874078003 912418001 912418001]"
