customer_id,articles
07cd403ed00dbaee720b668e894c64942d786e23726236e56e8f66af77e2489d,[749400010 579302014 845472001 628813014]
0837ae833d8711f7e4650d8144335669b366493c102bdd54f294d9ab72e1b2c0,[717490015 743840002 780237001]
085fdc6719ce5ba1652449f7c89bd65f2a8576a45fbf38270f20f121ed729af4,[456163070 622958003]
0885c0930eeffe12893514ede62b778240fb0672e165492d0e5c53e4e9c67cf0,[785710001]
08fe3f11b86591bd2768994c9c694b1d188e1de7fd6ce9f490fb7851cee4c14f,[843465001 562245093 634825001 800665001 792440001 570033001]
09092f5a701214d2cc95f6f109b0f2e1dcabb85df4ee1e3079aeaf11c2ec229e,[399201002 804612001 642960001 672870001 867173003 821199003]
093886f396d07085c4c278ba2b927b8c89153d73291c8e8f6b18681273a56b4e,[787523001 836960001 677917001 516859007]
0941dc437f8e5bf4a0c76a1f1e4c76f9801a58f37b774778c02cbdeb59abacac,"[523489013 794321003 738810004 804992001 742079002 720125004 749400010
 804992002 801512007 805000002]"
0a254eb5803ec0a7d5ea1f932ad5bf236dea56d23f018d67b4568193597d721e,"[860833004 757904009 670698022 825580001 821397004 866383005 849859004
 799365013 566140025 688558001 802485004 875469004 810005002 551044050
 855893002 759871022 890631001 851062002 866731003 915292002 759814022
 855706004 900388001 806388002]"
0a3d81fcbdc1a094b56487061f4dfcb513ea2f75d08130d255be0b6eb08a6e8f,[828317001 831593001]
0a74dcedb381befbb1f9b83f87e86b86ed29883e01d3d5adc9a8f802237dfcb4,[819143001]
0ac08637772c2f5d39d38e732b314e58a6ffd6f48f2aa21240ee9a893a5225b5,[706016001 706016007 706016007 706016001]
0b25eb93a4edc47c947b4eb26ea92af4907880b7bc8abb4a7e69148aebf5ee09,[706016001 706016001 706016001]
0b2a37bf53c3fd918ee6a7d2342fe163cc65f8d3110e366381300ce9694d7e9d,[816598002]
0b800446245f009b2e84bf351eaab15e97341010ad1420a75b7873b961323ce7,[757904002 372860001 792023001 564309046 688728018]
0b9dc58c51d26ef0a44fc8086c087b409f7aa520d2710a25ba86d3538a5e1895,[766829001 766829001 836364005]
0ba2b48fbc9297b8a82ec2348007ab569a8d7bc3d96bb4493019cc98896fe0d2,[781327002]
0cdae31530b92e744f2083cf3532431a51b79d2ecc918946db52806b3b6d886d,[823178001 825726001]
0d322a3be82b5c4cbfa639e7cbb55498c27a00d5a3ca2e4d0f004470b565a617,[788633001 823505001 599580014]
0dc3ced69d153ed591f02ba173eef83501f324c23d53b7f939cbad502509820d,[697054058]
0e1824768f306a2d7256dadca9df0626fd2707886f9f69a870d28ef3bc13a0d1,[750424007 750422018 682550002 750422018 750422018]
0e408fa62e2bcfda402ac6811fbadeadf675a4e5339f137eed6e3a4c07a10a8d,"[830489002 798645003 821152002 624257001 773898002 831027001 810966001
 780361004 765433010 832359006 832361007 814890003 870289001 808684001
 887164003 887164003 734915005 844395002 801908002 894798001 840653004
 840360002 880089001 817166003 817166007 848435002 874546001 874546001
 739533008 830489004 830489004 881269002 919978002 768912001 768912001]"
0e81d25f71c45a1d16bbd47deeb2247003ccd6efd82579715f4ad9532c0894ae,[721632002 781758006 512630007]
0ebaeb30592d0d93a65a590e4f420f6827b7089f7a9c92ebf59d69f1b41a1bd8,"[827083001 754257001 589549011 576661009 804992001 727711001 844933001
 761696002 804992011 844932001 794321004 804992001 678707005 851094002
 812530004 841383002]"
0f0a246ca06d3797358cdf59b2699b24daca7b3706f572219eebfa35606732d6,[559529001]
0fa383c512d904101e4a9bb532cd319b413a92190dff9e262ba8b96dab95bdfd,"[819143001 833931001 851400004 811777002 865374001 850828001 763372004
 706016007 828991002 811352002 816166005 857571001 856848002 808698001
 850249002 880749002 832475002 863067001 850984001 861558003 794468001
 894481001 739819010 850249003 886569004 890847002 873977001 857812003
 850249002 841473004 835008011 858161001 842112003 923758001 873977002
 856440001 910241001 893106001 879827001 865202002]"
0fb0e4bc21f0747d4d4fac9f11403e2813c360a189a827f0b6872a12fbdabbd8,[516903026 799627001]
0fd52de2bab8df5e671611fb1ef82fc62cea1313825320c91f3da8af82312393,[579541004 772774001]
0fe90884bd8dda6a4488f8608d91b8eac556fa129bfe0472a2398ab4a7194dc7,[848681001 857880001 809521001]
0ff43f5b220a167fd7e25b7023cd24682381b4d2cf3ffb72667809e465e91ce8,[764624001 764624001 572797002 572797002 572797002 572797001]
1006ee4e96c2017fd5c8e71a376d345ec3252182ce505dcf29840aab6e992fd9,"[399223029 842605003 798579009 798579009 850587001 850587001 832453001
 554479001 841260007 621381014 621381014]"
1048899c63a678a92605e375550aa474dcd68eeff097127c87dcf2b8d23ee10f,"[608776020 762796001 408571002 568597007 156224001 156224001 568601007
 316441001 762796007 683001009 156224002]"
10a514792c6cf22e80531466298829d5f292dcac263a50317d41137accdf75ef,"[827635001 811385001 854920001 747990004 747990004 519583013 855993001
 827681002 827681002 809237001 809237001 815550001 815550001 572797039
 843738004 843738004 843738004 843738004 827682001 733097001 766495014]"
10b70554eb474b9f5bba420a09a3ea6cc81bdf60b2511d1574ae040c0b3c068c,[563519016]
10e75b5336623a42bacbde3550d52da6e1dc29cebf4d9a5894327ba096321dea,[787880003]
10f28e5229b1f5e7d12a159e82be1c8a771558e462b4215ccd90b54b58390429,[845614002 716947004 733749011 716947004]
112ad47c1a5a213294e189ff413a5fdbf786ce23362e4a8b5cd084c2c2a306ac,[780237001]
1179a4a085ceb639e7a9998dedadd58f79dc7dd5674f9256354549c620810f8b,"[812683016 835247001 835247001 835247001 835247001 721450001 787285001
 787285001 835247001 808586001]"
117e8fb21e8992ff3bfbe75c118fb35c024d0fe2a42632e34dc36b5f2254863b,[554598001 751998004 554598047 796234003]
118085a1f6f61d309e85c6ba9734eb5b638e3aaa1ba5fed8f899da1d16af3e56,"[800389002 810419002 855857001 800389001 800389001 800389001 553932004
 846327003 810419001 810419001 810419001 810419001 684209038 684209038
 684209038 688537035 688537035 688537035]"
118fef2818a3ee0b2d572a1c38e8e2fdc4cd3f758fd051254244a52444874386,[754697019 646779003 783707064 685813007 537895001 573085040 537895001]
11c905b4c5b6ac7ea65b1546024cd4891079cd8f68ea1fd7bea98d3490966054,"[788651002 687948003 739590023 688537019 559616002 228257008 857414008
 156231001 240561001 842302002 816586002 759871002 458239017 717490007
 399256002 713997049 636323002 186262013 862693004 697564042 816592008
 559616017 680388009 777148006 739590022 554598066 523490004 523490004
 811500001]"
11ccb6abcfdd813691e7358774ca963ff19018d3c619b501fa49b743aa760b8a,[822862002 792666001]
1235bd40aee03aae5dcdf646ed5f8846c7b64b7d0ebbe23c89c8f1825346a983,[456163065 788632003 762205001 813602001 562245001 816598004]
124eae981773158843bf818bd7839e727583c515d3a334d2dd439a1e934e63c7,[764582002 741843001 761622002]
12b1d3684ba7e26153f40ddfb07907b813c8f90ed568117f86ff8997e0110de8,[750397015]
12e90b53787f865891048468544f5bf7dfaeaf5f1758253db34b06e92b28ae94,"[817280008 448509027 740902007 799365002 816128001 654100006 456163062
 715624013 759871025 764624001 801673002 682550002 809883003 694848005
 557994003 832036002 837249009 757971006 700701003 811925002 876053003]"
1330edd0b70851b429add1f10eb5e29db818bba222165e67519757adebbdb9c7,[787883001 579541004 697054057 697054054 697054088]
13345802f867066411d13564c97f36c102de80ebf82262be09872ea9c2c4aa32,"[678086001 794575004 858381002 858381002 856405001 855477001 818313003
 812658001 812658001 822959001 822946001 822946001]"
137dd441c83ec5d2a92f4128293ce92fb629b5bbdcb9fff5c064efa03812493e,[791733001 803468002 764998002 751295002]
13ad8d53dfb280a1408b339086c63108007fc5bfeebc4fab085ee4a53a4db848,[720125001]
1427cbde9dcd5f4c536f5595863184385bd3539719e2d24f1cbee27290a3bbb8,[773867001 773867001 774039002 442915001]
1474b382599bf5868530b2bf02e9999fcc5cd0165090c7f1e923b7fbf377c1c9,"[324946001 691300004 743245001 708138021 859247007 708138021 851992003
 706016002 706016002 816598003 695632047 824249002 827968002 803985001
 827968004 610776001 759871001 741356002 806388002 688537004 612481001
 872472001 873564004 741356002 809549001 873564004 832331001 741356002
 832330001 821902001 630994004 827968004 827968005 786304008]"
14ba0be86440a00ecbb193df693b345d055b1e5a22eb388d373efedb0a80af9f,[834097001]
14dce019b5de6d901531a753ce847ef3b9f18e3a63cfb794e5c8a1be0fc0ba77,[852940001 836267001]
14f0bfa3f5fd63dcfae8115bbded3b01070682b5dd96307278369a71c4a25660,[752002001 556539003 831211001 556539001]
14f5f2a97d38fde16da9a34075e42dcdb79f43d53cd3af085c474d6eab4bca75,"[568601023 572797048 572797047 572797002 841383002 737040007 572797049
 798615002]"
1586dc759bbe4acc29d7462d367352de11bfb2df7cc3787faf676ba9557cb7b7,[733101001]
15eea5ee03618a489ffd620a70f836b069f5918e1dc9b667e2ce266f5062a431,[829501004]
161b5c22bd0fe499c8b963d51843cd074b94e241591051ec85d3cde5b82a80ce,[654266006 215589001 510465001 811715001 811715001]
161c226e03d372b3e9d1b8d6313dea66509c82811302c0d8de36d909f46f74de,[819500002]
16390cc3efe387b92a7a2181d6b80bb5fbed68c909151ce705f0bdb75de4574e,[589748001 777155001]
16732af10ae3b660a2041dc4b073c40863113bb6da707c3d41cd5b43322ebfe8,[851117001]
1674a16e9abe92f13f55f2879107402407859832d750f334a4ff32d13822b6c3,[751214002]
168204854c8d4cbd4afc443569a60877bde718fe4e246232d52a228d12ec11c6,[552370002]
16a2c296a8ac185ee5c3e402ba5085aae33a5543e52f21c2e4d9daf835e5f9e4,"[562245096 562245096 762143001 842290001 842290001 562245050 562245050
 610776065 610776065 865799001 865799001 820476001 820476001 822158002
 866772002 866772002 778064001 778064001 870611001 870611001 870611001
 870611001 778064003 778064003 762143007 848681001 848681001 561797003
 561797003 842112005 842112005 573085042 582737004 842112001 842112001]"
16b63398fe3b4f963ae9fa3917658e8910716f80912306290da4176e85429a92,[708138024]
179cb2bdcba408e780b7e96198cccd0bc1f932496c43cf36fb8eb872a28f382e,[834442001 834442001]
17b8cf09cb6800019f64e992935c302ba7809c22d142aaca8b15cb8ad475b576,[779326001 750397013]
17fe8229647ef71ea26c85e2ce8a6d8d53bdbcb770c21582066d12fe65cd7e42,"[761404001 879944002 879944002 757915002 757915002 713199006 713199006
 351484002 759871004 870600001 681181001 624486001 824352005 829643003
 794575002]"
18640cddac4df460c5f7885b88c72f533fd385960a583c917a0a8d2cdae86afa,[819143001]
1869c70b927a7f87f68683f725af107b179f1160771422019aa988da2bdff80c,[809411003 537116001]
187ccf0e6b26e565229a32e772e1447e561a16cdd6f8db19a9294dfe3a6d3940,[784858002 763280004 789326001 759482001 763280005]
189ed3d89b5e1c4633a0724dc7771624978d00b607dc85dfdb6f9d3e6de267b2,[568601006 724729001]
18c14ea49247c093cdb69c81eaa5d446e4f678d9887de1fd55f7526ddc82d342,[399223052 562245046 537116001 731520001 731520002]
18d3724e1d6ff572efc1c1fea545d8288bbbdce502263d25227dfdc8e7c65b18,"[763322002 816375002 900176001 926469001 926469001 882336002 905507003
 815471001 815471001 900176001]"
18fda79103fdca00d8b4cad08e09d97131f2f611d87995d3f529e0a5932ca9cb,[788633001 835348007]
190522a9df093e584beebef1a39065968181d9bb03f4ecf1a30856e5e36c3dc9,[806412003]
1915a99e3ed9c0dcb986fc8a61295790486c24f0574ab64ea6ffbb819962f4da,"[855851001 825688005 858834003 828536001 682550031 537116004 818313003
 785018003 923576001 865929014 785018010 904584002 785018008 904584001
 865929007 865929003]"
1931e55eea989bcd0d778f3aafda6d3dc11d35f9ebab51676cf75324bda75b4f,"[857880001 156227002 841367001 730946002 739940001 708308005 578374001
 857880003 621381016 816240003 868955001 554477005 895098001 698276007
 811835002 688537010 874113002]"
19b36222175f886b6dbaea5e083e264d2403f24770c369ef42d106520a0e6c51,"[806931001 408647009 516859007 715888001 791120001 809431001 836231001
 501722004 826508001 846356001 826508005 684021074 663463002 881698001
 501722004 845032001]"
19d9c5031f8f028f18a3eebe20106085d1aa79e941b5e120f0438952746d8df3,"[741827001 743304001 573085033 399256023 639450009 820869002 728160001
 399256001 399256001 399256018 399256018 861621002 713692001]"
19de47c8e558bee45819ab8e7af5105931afdc2800de4e271ad57c44344cc47e,[835902001 830702002 824087002 830702001 815004004 944506001 909924002]
19dead6da892f276942cff4a6739f16cc9fe417635d45dcdf970d99db5469b8f,[851400001]
19e47a3a74959bd137e7bd186eab405c2812527e794d6a55213795984d0f2deb,[777292001 804992017 852584022]
1aaa19858dd3204e3d601df1734fc4e7b63d802977c0fc46eef5c65d30822fdd,[699755035 496762020 640154001]
1b3b4b92f0c097e90ff468d5d9dbd23d960d41a90e066b8818c1bbbb207e714e,[767869002 767869002]
1b5a5461d1ba23d90228361e5a02778c5a6720331e00bde7f47bddc2248b5f37,"[819147001 751471021 751471021 757552011 757552012 880793002 817067002
 817067003 599718012 816968002 880793001 599718044 823518001]"
1b79a248592fe00823069b8ec514394680e91ca52544b2ec8b0bed9afd7b64e5,[777148001 735607011]
1bd61ea7bb8dd5878f6ea35d54451bcf94e758cb1376fbbef1b0d891a9975106,"[827698001 827698001 805772001 827637001 827637001 827698001 827698001
 759465001 706016001 798579002 798579002 860820001 599580044 599580044
 599580061 599580061 860819001 860819001 860819001 844409002 844409002
 698286004 698286004 811835003 811835003 811835003 715343007 715343007
 715343007]"
1bf4be2d073be91e7e845ed96d3db569b788f451ed156a5176038da19523e885,"[757964001 719655010 464297007 850917001 752814017 598515033 806241008
 509669011 821398001 253448003 914868003]"
1bfcc61668e6ffb697320186d77cdf5a90d230f5293592987c79b7b5d18e7d00,[759394003 875094002]
1c4befef6687bc9a43a566a8d75ff6748a45a9fb16abc48f0e84bd84581940c1,[679284001 464927021 541518027 541518027]
1c5835fe092bb8bc8562510eae7a7bbd91ffdafe057d81ea3797c3c439df0bd5,[814652001]
1c9d479c9e5e5bdb303f468e327d08f686abdacc1685ce295bd41d5e3eb98859,"[752090001 752090001 835492001 800768002 800768004 800768004 885710003
 885710003 882261002 885710002 885710002 885710001 885710001 882261003
 717507001]"
1cee12d580b067ee32ea09be14edfbeb9af3847a85b7c9949dadcff8f87022ea,[762741001 813010001 452818001 777728001 801554002 745462015]
1cf768a40b56382b72596271bca216ac2e40ec4c35d1e9801446281be95cbb12,"[819143001 797119003 865799002 888843001 858376005 823165001 823165001
 823118001 823118001]"
1d08afa0fe81d32af903d5b13ff94032fce271387aa12edbf3a38e47a0010465,[862449001]
1d5d4ca5b6f15e23055bfae27ecc5c8501432f0430ad70b996b91b675c30b754,[768931002 757964002 673677012 767869002 630675002 767869001]
1da1a4fb70a8decb47f42a752d018179392d8835e3dd3d733985e1f95a8a9e98,[831568001]
1dffb31ef5f65fc2dfbd3da452b177b957139774822366d8830abd443310dd4b,"[554450025 554450001 715624001 829977004 731160007 841260002 562245096
 562245094 822957002 844503001 832362001 884497001 905852001 926825001]"
1f3e265e728aa568ebafcd02f3dc407c34260313b413e724bbd0712ca2c26639,[699081001 699080001 768931002 707135012 708311029]
1f791b6d611ab95166c4243af1ea7eadb5447fa8421d47ed68430a71c99ad558,[752814020 752814003 796210010]
1ff45640fb308f23ff5bc70ba4d8b2a4283a6eb77cb540994225be987248fb1b,[811913007]
202455c4e866bc8bce930d7cc04445d30447737e041d584bf2d259ef40a9bc7c,[487722008 611415014 429313006 781758003 790383003]
202a6d8a382b223fad3fba0f31ab0fc12be2359121d502896cdef770548ed829,[792490002]
203b76368e61983e2c0b28c39e163ba7ba12dff479c4f536003de819502eab5a,[781591001]
205b834404e498afc5f5fee8fc6e09f01ec27202dbad1da0cb4406e14dc7b399,"[685816024 570004045 570004050 795243002 685816017 685816017 795243004
 570004045]"
20a5be8f77698a7ae4925574b0fdd5f6a66211e8a4ff120f5a462ec690c07db6,[816589003 816586006 798011001 753255006]
20cead44b90fb5b8b7551c790cf7f2346ec80ac41ab8399764570f266fb86f02,[673396002 624486001]
20df867362c225749b0ace587d9fdf8bf449d64939923d84131cc2f72f73f613,[802974003 829014002 829014002 759465001 610776001]
2124218bc76e883866d1233cc1389671c4ac49ae011db7c554b300e2680afa25,"[845446001 788006002 788006002 788006001 826832002 706016001 706016001
 820827002 820827002]"
21324b04c1b5d4603d96a03b2abe5bff64926a54a1e590a3e4cc9d71f2effe4c,"[695632002 811777001 684824006 820865001 689047004 715343003 659854018
 659854010 863797001]"
213cbf23bd9584ec4978f742b6ce60a4645b62af86c8aff65427586fcea03a4b,[757303013 723469001 573085043]
21ccf26eae34636f0eab09214c42f0e135424ca781739183625a5d9b7fab7079,"[759410006 706016001 706016025 706016019 828305002 809237001 776299003
 842000003 893432005 826646001 718278001 908081003 907702002 892558004
 718278002]"
2290b8176623eb82ec4c0651ab547c37fcc97a0a0d13179fe584afa01d479691,[846347005 738713022 685814005 742258025 742258030]
229d728a417ee61921a1e332008eba546591cfcbd7841c028b4fe21f38e52aef,"[677930037 805936005 717490002 841260029 806388003 806388009 878097001
 806388005]"
22d13beeb4df73bf9477311a84bd0549ae72a1b219dca50d4a00848002d30936,[666444001 327310001 850996001 811913003 852672001 852672001]
22d96fbe8dbc903ce2f5605baeed9992e860279825f7ecdba5991d8c3b036fad,[857880001 781660001 824185003 806412003 743098001]
22dce8bed5466a8fab46b235ba8291d619ac4406789052c8fa2d8fe39a79d143,[806388003 842605004 818247001 741478002 685814001 857880003]
2336bee65813d0d3555fd61e2787c6f00fd1db4ff821b228abc2352cca57dee8,[779324004]
2339fa9bf2b92664063e2df10dfe17c58209f5e813c31ce8416ba56bf240fc98,[742793001]
2356826cd5d2be927e1d70aa81e498353c73df4d6a4d7beee55b6a22bc9cdbc1,"[843695001 620573005 745250001 673396002 465655019 777273006 815775001
 768912001]"
243695306811589f8bc1ca6ecd031b4dd0bea36032e04b82a2a35855c9f6c815,"[841367001 832309005 850917004 850917004 808029001 547780002 863753003
 778064004 840604004 748269003 807681002 854384005 372860001 829618006
 828295008 770315005 810557003 537119003 783346023 808840005 780297013
 523489013 186262006 611415038]"
25ac6b55478b08431f60d4e2b8ce1520cb256a7992801cf40f5290b7f7edfa60,"[813993001 813993001 770352003 855198004 861848002 861848001 686564026
 921906001 921906003]"
25b575d58a0be668ad1e0db926a0709591e5f20eeada4bf2e7d6d1a5ea9b753d,"[811601001 811601001 822203005 822203005 861036001 745186001 684209013
 688537011 833499002 833530002]"
265d855121af0542f56eac94bbecbf252058cb7f5cba4d1d117c2f5f98990d65,"[842678001 810825003 812307001 812307001 214844001 752814016 377436002
 792469001 845032001 820507003 828933001]"
269a2622b8a04ca4f4018fb93c2c473f5d9b8b56956aec298a1a625363fac183,[827792001]
26d24fb2839eeed36dfe4633926a3c77865525158628f4d54dad67fa2a26a9bb,[740930001 760876010 816083002 783707047]
27c186d5d468bdb20ad1f3bebb9641c57f92657c4d84cdd1962cec504cb93371,[845614002 845614002]
27c5f378de2a18a873aec930bc68c4cc0843cf6a5145d478f9c17f289b373087,[764554001 624251011 762884001 676512009 831884001 841498006 906794002]
280de57fcb0d9c67af9ba74f7185870638768aefdc077fec38874d5496857458,[645930004]
28105070244cfa12125f54028bdbe4dd5afd22f037777d5862f06e70f3ccf514,"[683001016 683001016 787946002 787946002 787946002 787946002 736870005
 736870005]"
28189aaf4aacd68994ddf719477f0e6439fd26e7e45005f88da6a7d59cd1d250,"[819140001 819140001 814762002 814762002 806225008 599580038 806225008
 806225008]"
28586f780d9eb0d044461a22d167f64f47c0fb6db5e81736476e52e9045a0ff7,"[806269007 519583028 519583028 842606004 399087014 399087014 767482001
 788575001]"
286f791c0c400997ff26812a357e1d8a0c68d24fc6a1053436ff776fea3f5989,"[572797001 572797001 572797001 572797001 687524013 821163008 821336005
 888484001 850277001 821336005 800691008 800691008 718278001 718278001
 824764004 599718009 599718045 767032001 767032001]"
288a9b8cd5238b033cdc8996464785a28a2c39464250d91df99ec6db54a63819,[561758001 804506002]
28af5c53f61d4f7925088690647b20b31c15ca2c3d981725d2109e70bbf97096,[788633001 740902005 710876001]
28c24d19fed2df1e2ec2d2b0feccf5c8db9acd8f23d17dd5525380995929337a,"[734623003 568864009 734623002 617878003 766826002 717885002 842062002
 881823004 695632107 877273001 827907012 759482001 827907001 863595006
 912088001 873771002 925404001 457466001 457466001 417951001 832520002
 831282004 790518002 916468001 850917001 372860001]"
