customer_id,articles
3e4dd4d8b2251af7ca90c21ef3f7abde9d6d00a8e10c805c1e7300d7b7b73cd7,[820484003 803757025 803757025 718278004 718278001]
3e995cf317c0c72f2e6fec698e4c3cc57abbaf3e55bf63d276446e7b6f84a64d,[910096001 854951004]
3eb4c8144921b23f1ef5f37bb73781644aac1b5d5b4d2731fec74586cf55c2b3,[656763001 817401001 817472003 817472002]
3ec51969eed322ee338afac2189ac4d8aa6660ebe6e6517aedfceb856b68097c,[874891002 762846029 918171003]
3fb06c85534510725eecb34403bb3d53bd6fe57237d51611fb2e31dfdeae40e6,[798891006]
3fe6d27fda563316d9341f11dd1af36099bbd5aff00efd999a7dc4807dbcf539,[901955001 901955002]
406238fb61a7ac8977432b2bf7407236e68d9301ca3709bf4c317322f33b9616,[871429001]
40cf9153e293a0639b037e87531108e274c7e909357dd0cf625f343ff75edbbd,"[727004001 713253003 713253003 879996001 621381027 715624013 736870001
 759465001 715624053 871517016]"
40d592353f67866b280ff98ec9f550e86a39c8fdb73e41f0e770d43082e72652,[764621001 560221006 688537005 744394001]
411ada8a261ecbbbbf9a16dd1ce77dd7271dcc998786ac2cd9f84381bb7b1f70,[759482001 570002095 827397003 851780002 674180008 851780002 570002094]
418ae1a896dc43f0a32193b4292a7f95abbf111c2571b150622af541977544d5,[859236009 919349001 854338009 859236009]
41bde1b9a238a4b83f429321014500d14392511151fffdabf197f23b3c04cc75,[754404004 813384002 599580014 816423004 816423001]
420fcdf0ccef0486365a06b1d7e8a60ee246450b48349d956f8565fa27cff81f,[885824005 884920001 919741001 892378003 764280004]
425a6911433e8d91b64adafb4e4278db263a63162bee5ecdb55c6203d5bd8afa,[599580061 811835003]
42c3881f1059494529c9af24dd0fe53db7e4c5e21f3fb1ea41506f83f52c80a4,[599580072 811835009 729136001]
42d2b53c1553d5f48fb809e38098ffe133378520c1adb91ddd43cbe21a1ff84c,[684209025 599580083 865595003 879999002]
42faa24be7d7b382bc951622a85203ba883e4bcae6554ae24b2997e7ef499599,[571706001 811907011 811907011]
436995c6d2129a56d65cce44f20a9efec5a1d0b7c7aaa91fc0dcf9e0d4782ce3,[809628007 895582007]
43726893c395657e266998422d32461cb61ac38c2092f17d7a9bf2be63fd2c96,[717580001 717578001 717580001]
43b789088d3789daca50b0c0d72ef6d3e70cdcf02ee7ed77f3d1f85654ff9740,[879282003 572797048]
440a7c1775cc2342bee5f070e93b587d6643f39954304fde975caadcd56e4e44,[554477037]
4432ee5908678e1f577f4938fc68b21fadbb5161e4637ec90dd3e4cfa96063c8,[811783005]
443a32727ec6aee5b8169f7ad64204ae9f661af8a131845228dbfe8fa690db19,[872233001 783707097 763842007 793506028 838640001 823791013 783707063]
447b28b45accc4791372c3e991dfaf179dd9c89c4f69541aa16443fa0308bd5f,[599718001 945995002 834412007 853881001]
44c020f6d1064a475fc68e0ba8003c83c3e284cbb0e90237a38013e534094380,[833530008 833499009]
44caaddebbc43b98d0c356050ae514bf6a70666d932f9b5518cd82cb94619062,[900235003 831273003 895582002 496923005 554479001 727611004 570004108]
453cd0fea2c9186b8ad119fc9d4bd90ab52f0037e5ba5f5b70a96e9c8be58488,[868031001]
45b3102f3c91674c5343805c2a84f58816646a3b7bc92b1b41fb9988cbaa8c30,[559630026 833530002 833530002 833530002 599580055 599580055 811907006]
4629034e467060b997b9beb88f95315ea8c872d4c63e760989e1ec7cce063181,[852577002 892354005]
46562a240964afe3f5f0b917a6217d28867f57bba7f2901ff6c1774418c0a5e3,[845790002 845790002 873217004 873217004 902161006 902161006 845790002]
465d629ec14b93f5371ebffc41952510d1cdc4ff64ce48ec2bcded36f3c76747,[926450001 806778001 860334001 556539003]
46b59df57e11e867a705c00ecff2c67ec4f09527ce3dfefb482b6cf1da40e491,[865071001 554598081 832481001 832481002]
46c22ac33412753e464dcb7abd6a8b19624d8373b35d148c5be72301385e98a0,[823118002 823165002 823118002 823118002 870442005]
46e3e1c563d6d7a6ed905419eb44bcba89e78d34a17cbceca003a5de2eabdfd3,[694848008 756322001 887770002 889416002 852174003]
470e351faa41d00f88758013dd06872c72c6457fb75ff1d63953897e7033cd6b,"[811927002 811927002 811927002 811925002 811925002 811925002 811927002
 811927002 811927002 811925002 811925002 811925002]"
477618d8c884096d53c5c6fccaa15f7cfd42268734ecb5f76cecb86fb2b96855,[235596002 818754001 910199002 910314001 873660002 806467001]
47773fe410654873954275d9d3fbbb9d9f2cfd5fb4c24c1eb9b4d39a3fa14b15,[684824006 804992001 868823007 918292004]
477927217592c4dd77fda38bd7a389cca86db6cd911a28c0c0a0b454e100b615,[857571001]
47df69c270b2177bed59669418eda2416c2f6af480255ffae510094cfac173d2,[839464002 771764006 892070001 844933001]
483b1e45a12a2c487586188c3c7326877d0e7df9915371e8b540c9fd9180f8d6,[815038001]
48547836f1c1ce67053d45ffffeee8df861dc1a0a0942b871f01d086448bf3e2,[876487002 906794003 899499001 803397002]
48eb3c3d7d467624b384ad1c7c97780ab3e60304fd050505afd9252b1907e676,"[712216001 905916001 765773007 754792004 754792004 888484001 861514004
 864216003 700758016 887770002 770315017 894135001 838769005 882882015
 887770005 817401004]"
48f400800b8a90ed096431a88a1b1ef58ba0e03baa31230ae3d3dfb63cad9a90,[897901002 816591001 825811004 831560001 874122002]
48fa2a19751848abf6a970e302ed2124e90b9fc6b6edef3dd802d26d02bec111,"[887164001 887164001 868167001 720752003 779915001 650693001 865888002
 884690002 832473003 877274002 873924002 832473001]"
491aa202c48a921c2b4a5492af3a1b3051aa4f7a64b14bad596372ca5e15e149,[720125041 733097009 906635003]
4940433265a832bd0c3e5195ea4329bc4e63bd3738180cad33941473eab50219,[715343003 715343003]
4952a2e2d1c48ebd6865396ffeb00fc7517ca9e08f0c34799f8eb1fa431e2966,"[846327001 865532001 856840001 897684001 801470002 643588001 879796001
 599580061 599580061 713993080 643588006 844294002 844294002 765994001
 758282003 767398003 758282003 854830001 717727014 887649002 726226002
 726226002 776237011 894481001 894481001 212629048 850641001 850641001
 599580038 854826001]"
49c390436cf86eedcb666fdacf0eafad132fa8b18f6124150367d483a1ee8040,[713533008]
49ecdc037330c56c3f8f76a5c9193872ffbe3d3ebf46ef0038999e7eb9aed0db,"[811398007 811398006 708985001 865553001 850984001 710729008 872453002
 875049001 778534007 880186003 779871009]"
4aa92983c427902d4c4965957985a448a0e53288af142501ea10d25eba380454,[559601021 861478003]
4b0a1f07a66b0e49839eb9e2217b7bb77e3c7fdcf83d4dbf852f432b7d6b424c,[865621010]
4b4592b215ff24e2521fac8eccccdb0e9351a065fb139bf572afe96170789981,"[718278002 741356002 741356002 907702003 907702002 718278002 718278002
 741356002 907702003 907702003 824337001 824337001 824337001 824337001
 824337001 824337001 824337001 824337001 824337001 824337001 824337001
 824337001 907702002 907702002]"
4b73af4af319b43ac87f2a33da0d54a3beb0c97af7f7b0aec6f39f51746f1161,[895610005 767869002 873217001 918292011]
4c004f684e6476b62052dfd5b1cbe5aabf4a1455cb7b97447eaaf1403c877f7c,"[866731001 841228004 863595004 866731003 885077001 598755019 867948002
 896152001 896152002 914319002 914319002 860135014 926387001 926387001
 897358006 897358001 873279001 775825001]"
4ccceb0fee6559ab2f17542fae3d1743e01d0ac50a2d7c9ce262ac37db905eed,[864224005 864224005]
4d3678c2d3d7abee1734a61dd78d6bf112c33f4fd8425522d4db4f3fbf4a9a1e,[794454001]
4d7ec4c94625f8bd3adb29270100ba3c129b2685cc979f34a2d268ee80757028,[684209025 832330002]
4d99707e09f6a8f409d6060d88664f28ded770b07f9fa264c387f3a0ce9f3db8,[697564010 918597001 799365011 909552001]
4de1b81fcca8e678fcffe320873d9c09cf18097634f06083065587a9fdb78230,"[715343007 699080001 715343007 811925002 896559001 715343007 715343007
 723529005 806225002 844409002 902802001]"
4e34dd2443e4109269646f98dc700673bd0c60d608f9cbb319f5acec70c39e5a,[873679005 832298006 832298006 834258001 834258001]
4ea220cb902d6db394f7f619798432cba559efbfb5ade5195d44ad6c679c521f,[742925003 599580061 879944002 832114005 811835003]
4f019f8d1bf57417e13e1c7e136b2fa93ef1d3dda216585294f3e37b2641a436,[823165001 861478002 861477001]
4f14cf816265707cc3721b80f435afbfa5451e254b745760688785ff4eaee657,[804992024 728156006 728156025 810831004 717490064]
4f82c24f2e795b11d16b9327d708fd4c901c67650e62fa75a77e70b712f48868,[836706003 863665004 749665003]
4fb38edb97016845bb4d811d27053046792365af6b6645d204b5326005fdd22c,[816587011 874113002 610776072 679853030]
4ff82aff492f9a73b4064973358654636d1d6f6525392bac72316d0d47748dd8,[759465001]
50335436572cb679deac5ec7fe8ac3a0d019614036c0df71eb89a5c36a559294,[874122001 832481001]
5095fe3d05dd15fdb55c8bb25014ea83e55517f5a05eff04d99879d0e0a78e4c,[878733002 726876001 726876001]
50e6d7eb0fd698c2282760e03b7730bb13867de041bc198d24b76dc1263000d8,[827397003 851778002 721063007 816423004 663282006]
50f5609ab7bc06f023e6e1eb34fe1518b6b870d818f124fc786b34cac9dbb423,[863001001 571706012 841699002 859808001 834258001]
5187cb2e34885f34960ed0da50ba4d1eb185bc198a4c3074d11d81f103e988ec,"[826218001 701472004 816588001 662592007 725929001 817166007 829008002
 723367001 779551002]"
518ea62630cd6cc33c4d61b52c67c48e3e59784d265aae8af2cd3d7275e9fc7a,[744600004]
519d037a1680aceb5ae496775e135ed4fe2a477911fccc797c9882c97cbe180d,[855915004]
51b4f0c18ccaae5d5ec60c28c8e75521b2778dd0576bb4ffc94dbce451cb1b73,"[811835002 776237011 599580046 751936001 599580038 707269007 834906012
 816423004 845032002 863665003 828536001 786984001 829845006 838770001
 873276004]"
51e307a6bacfca2af2472ae53346f3aef19cf2dce698e7138803648ee66f56fc,[732842009 882899003 905365001 687704022 687704022]
5237ceb2d40c66c5a7be6f04d441d878aacb9b788b98df8383ba5dd7fe353862,"[783707050 684021081 742400042 783707110 783707070 783707159 857812004
 817472002 851110001]"
5254b8383ebaa1af0aaa1c01a309403d315b74aea56cfc5beda7b502727e16e7,"[888178001 821336001 821336003 821336004 856310001 865598001 372860002
 727880001 706016001 658030020]"
53155ce1ef99921d7db3559c919a3643a63c8f2a710f54e57c00fe7ba0b35d03,[776237020]
53234e34fd54a4f297c86fb33ab3ef2639339c1e6179887d5424249dc3929e51,"[827687003 838340003 886569004 674606026 759871025 824340005 622314010
 872454002]"
5335cd067eb4f3ad3fce3be41427aeef9ce9ec1d37ac78dc4bc967463a5ffd2a,[888229005]
53433219ffac76adcc2d237e4a4c2591be7bb7084ee8c960e17e882fc5128c63,[892850002]
53c07c156c6e64f6730104b2b5630b0926bca22f63d4344eacb7f3541b127600,[589599036 776237031 713253003 566140015]
542e2da933b4eb1f778642042e6e4d5d27702c94d337d67bdfeb32152270b4a6,[690936014]
545f6d9ccb404d7bc6342b0bb2c973ee9a375067fe7759fbbaf088e566299c48,[868018001]
549b5a1521a47de479f757cea4ebf1129a26106f6bfd7ae982fe34f450f5c10b,[754238019 855080004 787946002 668956003 668956003 804992014]
54ed1896b721a5c223ed9ed3b8da0540c9cd487cb64d8db328e5acb651af913d,"[924893001 855778003 897732001 886015001 886015001 900279001 888919001
 903311001 886015001 713993082 886015001]"
5521bbaf20e02f753588e35269b4bcf0e7a4045ab838b091055e0b503952a8ae,[869379008]
5541291f5d5469604985604cf838e79bf696e2b616d62aec8cd75abcc9dfa0b3,[897687001]
55516c353860eb62d13e26b299baff429b9b4f8e0a2cea1d5117038bdf2fa2c6,[817401004 817401007 861514001]
5589e092035efd83becca1510b5a161e953e4e681860a8905fd7358c134cb386,[717578001 717580001 860525006 854021001]
55c8f5a3119a8c464d6990cadb1ad8911f851f0fdb20b8e251dfb3b280ca5fc6,[599718001 599718043 599718043 719128009]
55cc1758402f76adc568ef95914067ac80d505ff2ac8ed6423ad16aecc9ee386,[811925001 823505001]
56852c761994a0f6c1cf26376755a49bb5fbe996a93cbbb5c8c0d625564674da,[923985001]
570769ec419a91ef7b62a7141521d74d9937877d3fcea1b2b7a30d234c98286f,[784053005 818792003 825577001 827968002 811907011 571706001 832330002]
57ab6cae2c4fc8d7a96a87dd67ffc3f24db2d067bfe109d992030c563d0d6dac,[723349003 723349003 811927007]
57bc3bb8cf22bc1304e5efee2ef26608f768b87ed9cc162d27584e6885073ad7,"[604988011 488561026 850251001 860395001 861803009 907696002 901924001
 547780003 909014001 923134001 863646005 863646001 909014001]"
57e14eaac0dbc6d5f2909e98af3479fef3488a90a17a08ccf47ad89c5ace1599,[838920001 808699003 714803007]
58618309627bfd8f3469a525fb133826c4d0a2f7ed66ea96cbb45ee58a8bee8d,[806388003 835008011 878456001 806388004 880749002]
5931ba8fa4d130ac4bb97ff9653ad447e940390330437528c8dba81d35d05a2a,[805011019 821336005 855507001 870201001 794468003 844135005]
593df668850339869df5883a832a2b34fe0a56b85af79273c8cfa1a142f2b1bc,[811925001 699075005 492244010 559601010 568570002 811925001 811925001]
593f1b6888d2da30a2df52903cfd87f5b4025a7f844042a7cf76906f73eb7722,[866731003 782489006]
59d9f1681e4bf87b8ad9869873f08ff9a3f091f2e8706b6f94c28779be3983f7,"[910259001 500435126 864822001 887806001 877014001 886241001 829302001
 829302002 886241003 840260001 807712001]"
5a3d48bb6000dc78dbbfb541aad41a69c5f71c98fc48f81fcd0454ad9176f6b2,[892906001 871690003 882066002 850244001 909519007 826883004]
5a403644e917211e0843ab6ee5a8c2a826045d5876c9ae7790d27be83f472d59,[806528007 853394001]
5a9d4cbd140f76919cd79b21c65715bfdff9f7791bf225c2b99310e3c6e67b24,[599719019 845576001 862482007 863937003]
5af0d647e5794ee68f9a7b1396b2d159137e0e4740b4357cdf91a590cb1b9cdc,[448509035 448509001 859123001 859123001 859123001]
5b45d851a1639525516d6dd20d747e5184fd6740dceb1db83de060c69bb6eafc,[895762002 728156018]
5b5a17c67e9fddb73676276ffa9466e7050d81e18c116b3ea549e3a24404e48d,"[862482007 862482007 711416004 826508001 684209025 826508011 826508011
 600886011 599580083 599580083 783346023 684209004 762846008 762846026
 862482007 862482007 862482007 762846008 556539016]"
5bc96dc8e40016b8a3c22fd998c5ea5222b62b5f66c4b826eb5d2b2940a539eb,[896506001 909012001]
5be7f79ea945a266d26132863f1cdc7c5768f60e4d0207459304544744788de6,[906393005 664074007 935858002]
5bef33ba5926599ddfca7614c2a4e991bc38c42c44bd8cb65f85aec63c231dc5,[817472005 811835002 817401001]
5ca64d2165a13e2cebf328823a41e1c72fd769b094bc072511dfb39260cfb5b4,[897723001 856440005 897077001]
5cd1b8e5aa9dd04d7e0bb4f73a4553a50da9f3f8c65c7c9c7d6e8c5a3e366087,[755684003 900235001 708499003 622314008 870525005 868319001]
5d9b1144b98ea34590f4a1384d0129e9d8bb979adbcf18216a41f4703a6ded52,[791587001 918292001]
5dfa1ac1615455e1a0eaa9f5cdd3e2c7315defbae8c87431d98f7e8b34e4ed4f,[894140003 894139006]
5e5833f5dd704735feebe21a30bdfcf2476ff048b404de5bb26f521989a93e23,"[880792001 769748013 519930001 903868001 693682001 890683001 854043005
 392938001 890042001 871527002 915851003 714026005 810710008 885547001
 714026005 905091001]"
5e8e280528b93cc580f31db26ce76948e01951820780f0f0ddb1a8e54db1b25f,[887770003 787481010 534164001 534164032]
5eb588b162a29eedace54e70ed0906e1e3968c88e719209a53e84bfa747a5342,[882651001 880731002]
5ee1f2a744d736b80f9916960d9f78c6c2125177b5b8aa99fe7313c29e43acf2,[843362004 852374013 874669001]
5f5712eace1237f6b45b596f7d96e04ceca3cecefb8102d691fa59c2d023d560,[560208003]
5f7555de7a5577acd7a65ec41f1a80f6ef2c59abe5268f17314b195ef83cba38,[822959001]
5fb49810bfff88229f79f39457e815f1065a681e01da9689f1825991ca4a1c19,[568808001 859136004 771970006]
5fc7e9749bc9485ab0a6061af55c2dbf0d769b66243cd4bbbf38f11677f04ab8,[599580076 799409003 799410003 811925004 799409003 799409003]
5fd22998d68fb7f57903036c05d2d81078f8edade267bc2ac190ee128bce5c44,[810169002 706104007 810169018 300024058]
5fde6327bf5fcb6965eb1c9afac817cf46e3cc606f1177b1536ff8ffa14b6e63,[774005002 816353002 841260010 818031004 875451002 865520001 861173004]
607f01643d5afe6404eb6879c27ef9a9f27b38406f64a75789e36a4e2da30497,[568601006]
609eacfb036455ab8c64dd9686d7e72c1afca46f317800d8009cbe20c70fb578,[664074001 664074079 811899003]
60adf0a15ae66eb7ed37c3ef083e633190884202534728648259ec91b4432d99,[851370004 914453001 865086006 730683054]
60dec27d4e8951e205e0ff697f3a62e1f4ecc12177c464587266a2381dafdb06,[871908002 864562001 723104013 781135008 899003002 816592007]
614aaa6f8684d659ddad4ce4ace2694ccbd5dd9ca4b3a19eca8d88e43eb7837e,[730013002]
6153b890de80843ea9e5d2bd9c6ffa64b957e2f8d5f2c69fadd46dfe12d86df4,[863156002]
6163a6fbd2d9548de1958414fa2b5e6ee56df00e52afa4211cf3847c7a89dec9,[715624010]
61ce3b781faf9525bb1fee592a34ed9e032c2db83d58eeab1055bad1e4911cc9,[782489006 890866002]
61f09b75fe59d1a551e34179a22ae2b8f7c6e831b7e39414bc6e95505c91547a,[723926001]
62a762441a5a2badd8070c0039439c4f86a5ade8f5a33bca35283e8cdfecaf61,[668956003 585480002 585480002 702208004 889870001 889870001]
62b7507d397695956e08ec1de42a2a11cb94eac7bdd760e1bec41184d343a869,[806528009 889661001 896064002 678942001]
62befd6cf069347cd37779c3a804dcb17078fd284cbff3fddf004de52d20ae61,[728156001 728156001 766346008 766346008]
62e1035194460ae7a435b48b4af7583207af76e303c3c01ace052f7f527a1293,"[739819010 739819010 778534004 778534004 734435004 734435004 832253003
 832253003]"
636efb6a71c130b117519910993b8ee81c9bf6afc0bf3ec298b8decb77f6799f,[688537004]
63d5f8420c4c63e706d1b1207e41347e8e6046a3ad5bbbe3d5800fed039b1976,[794321011]
642dc13e793c77e25b5fdc2b643fd43aa1f0abcc2d980218b74e01af2c9be468,"[872454002 742084001 831269001 811398007 827687003 595696031 682854005
 859081002 894593003 818779002 872292003 863665004 867888001 818779003
 872454004 702762006 554477037 867759001]"
64d3dca27a855406c4823541d332a1e0c5914bd576fd687979f578c67099dae6,[559616001 559616013]
6524bec8bbb2be46e70b6f45a6728eca5d472d004b3e354222b1530486a8780c,"[805721003 871243002 871243003 807241001 695166032 871243001 713997085
 851633005 723469001]"
6658a163ca5c0f9308b1d244ee362e94418d0c9e2005665edc8b3d5095b7c6b2,[815264002 882810003 189616006 778064003 857163001 778064001 871243001]
66b9ebf489c545a971b9f47c2c56cbb6420f2ad603b809283c880e42b29e5d53,[857417004 857163001 857163001 913817001]
66e6a3dccdf6751a226b0823528b6086fc0d58c7a8dad9dcab57bfc1a93344a6,[559616013 739590032 559616020]
66f2826f16c9ec4005f06bbff2cebb05cd5369c06eef7a63e111571a101918d6,[777099003 751567009 408875021 408875001]
66fd9c2b257e87c429b1fc4b38581f06335b34470aee899b57c6ac7af1e8f319,[874113005 874113004]
67409eaa86c2745e6ee03e21f13447e3b874d5be0201151283cb957777faeee5,[776237011 832331003 599580038 832330003]
677343ab43efe8129b8f0c6e799e98040105bc093ddec8ab16255d2da02c538a,[731523008 891532002 758282002 866731001 889000002 767398001 896559001]
679a94e274d9523857518ab66b00ae3268315972a56d342b71d54935dfe3faad,[848813001 278811011 473954013]
679ba1d69ee44f8badd0616494856060adf67d20a95071237770fa87081dcb42,[756318001 756322001 800245001]
67ebaee4c70691f031b0fb0185b5ce349129f05a70d5e85f1f2e2de52b54deb8,[889416002]
67ef0a65f09822839442023fe1829bfe71e9fe4cb721536aea35ef83c8baaca7,[855793001 855793002]
68511abe1c7bc7ec64aba19145a1d0adf99c9b8c69a92d5caa87022cfe684228,"[897693003 706016002 910199002 862693003 687704040 808748001 874122013
 873217001 832453002]"
685aa154c19f7d4fc7b8550fd4e67b12f363cff1a76447d84fc51253cf57fb29,[817472005 879805001 854963004 804992017 804992014]
68dccc8eb713f7e65f7c3fe81db6bb53d65c88301f12fcb881f9937a9f17d734,[699081001 571706001]
691667396f5a2871854c005ff37001cff6050e3040fb2eaa84745442d2ef0c4b,[868751002 868751002]
6923b4061348b4a0d0edde947a570cd889498bb2dbb4a1d3bcbed51542ea9042,[869846001 867966010 783346017]
69c5b31ee270baa397f2169830b00de5866a11407172a28a999820459401bff1,[644288001]
69f0d76634387168af6036c86ee3c1aa5f5cc6d59e686bf4a524cb6366deba6f,[559601019 698286004]
6a8fc976d914c57c7c884836a99ea0083446c1afdce436d8eb7b15944395c8f9,[821508001 821508001 754242003]
6b5fcc54475afaba7ed8356e1d52d05f44045510ebf88b189d1b12a55996f457,[776237026 868018001]
6b66e107bf1721a43d0469f86ffa791c51d0b302a91e926a802a5c4fa5dba0fc,[458428036]
6ba35333d4335d0d85d08d18a51eda6f65d02633a258da0daa83d49774155bf9,"[599580044 599580044 850176002 850176002 351484039 351484039 698286004
 698286004]"
6bcba07d4b1440a2aea56683b533ef880937fd234a93d5a7f13c752dc9422d9c,[887649002 632159003 916350002 448509014 448509014]
6c4dfb844ef0cf3cdfba86fa1e76bb09dcb37989f3eaceee6df78a55326bafef,[811835003 599580061]
6cbb75fd4d52cdd278a926432393696a0bb2215328282484279be839d8666747,[884319008 904820004]
6cc41aa6318da13b7468b2ccad333647473f09329d913dd3ce2a357d8a88d5c6,"[887770003 887770003 887770003 719957006 719957006 719957006 719957006
 719957006 719957006 717816001 717816001 717816001]"
6cf6fc19d1efb4dd8544db8826ff80b3922d997a346328fd1dcb211a5720bcb3,[855080001 825572002 610776002 897684002]
6d3f858cd389a5f1c752007c835143603fc5fbf048a8d7a26a420ec0b2a94fc8,[559601021 812364012 559630029]
6d4e6cbed2681fe3d86e3be701817ab8a8bfc9f893c21bb2f5b233d5838e7dac,[905614001 876770008 876770008 926502001]
6d63fc2f960a0c32e4abc21fb5631124570f0a34052bf78fbb20639da77f9d43,"[811500001 817477003 718982001 924125001 859077017 711053007 711053003
 270381001 821395014 464297031]"
6da343405653799f35df1e2e8db3ec2f1d8c265cbc26e8bdd59486e789eb7ce9,[801452003 674606049 879965002 720125042 869663001 214844002 910584004]
6dd2ea9738f7592a28e86ec8cae78d0c7577cf9a8fbcd1ea20803c587285db55,[806241009 579302004]
6e6aeed6dafd2d33c57a1fcb66105c74fa53bd4439ab9835c10b87ddee55fe7f,[926482001 926482001 907613001 907613001]
6ed0375ed996ed90a6a8c3ee6ccfa9a5323a6ecc20202e698f94d07e460be39b,[880325001 760975006 760975006]
6ed184b810930bcbf0f1391d1eb697ab5a4f2023c9e6a7e82c340c795991a7d6,[878456001 857097001 916031003 878097001 891335001]
6f9bad72013236a81d7a4b441129561d77af6c3835f6e3b20dba424da6c5b53c,[590928025 712924016]
