customer_id,articles
4b50974254ccfbc059465bf8dab00692580b0be97386e465338b9c22ce33f56b,"[554450004 745147001 649553009 629420011 701013001 465655019 307656023
 464297021 740746001 706016007 464297007 700708001 666046006 711521001
 573716050 573716053 717464002 731644002 699598008 573716005 740943001
 717464001 748236002 536385001 777043002 636323018 682260001 779324006
 715828001 787883002 399223001 809874001 399223001 660599002 787880001
 685813006 799365001 798899002 789921003 573390001 719655001 739347005
 739347002 822505001 680391018 851374001 825811006 929165002 464297007]"
4b65a587924592f87ecaf07348bc6f1d91e7542980331382e10997240a6b99b3,"[452511001 696779001 736062001 671037001 724408001 714807001 714790002
 697564019 695166015 685602005 685602004 713019008 713019009 705988003
 632982044 757225001 773120001 697058001 693322013 702118004 693322007
 693322006 693322006 758005002 701208001 693242014 693242013 755362003
 608776002 730683003 559633018 556539014 556539010 791033001 829646005
 791033001 829646005 810838010 918292001 868195004]"
4b672ca6e8fb8d44b530889176db9c7230924d2f697f1f04a11921a0984afa48,"[578487002 636892002 700688002 766440004 610840001 478298002 474123015
 723151002 613147001 723151003 740302002 735945001 620425003 369796035
 775313002 711823004 740824006 738072001 678942032 676052001 620425028
 767893002 685347001 685347002 783346011 788632004 736870005 784229007
 685942002 783346001 783346001 846025001 399087010 812027002 841434003
 372860002 554598071 670698021]"
4b7e90d297a2efb9160b54ee036778516e5fbc0f44aea6409d0ca86661bd2421,"[567993016 709412001 709412001 660599009 687602007 781813001 781813001
 797394003 739953002 784229001 729095001 804992018 850277001 664074001]"
4bac2f4c1fdb700d5b7f2553c7c9aebae817fc0ff3422a7dfbb8d2fc12ac4507,[645134004]
4bacc887e6e4602d3eabbe30558d844cdeef6f55120d44fe086e966e695d28bb,"[674492004 674492003 785822003 681175006 783333001 768921001 854678001
 854683001]"
4bb2b84a4511a96428d10eb913ebcc02acea69954784e3fe74ca528e20eeec75,"[598859001 634332001 553611006 622238017 731130001 680374001 671163001
 529012040 630701009 687173002 667511003 751788002 673677002 772902002
 733749001 553611001 452618001]"
4bbb2c307583cdd0c7b638b91351d773e81affeb80a50f4b0562eac49d45e862,[575141004 856198001]
4bdfe51075a1e20cdec7709e35b67fd88c0280e302dede0b793f4195e191cafc,"[373506001 541512001 679278005 541519021 741215001 768085001 693917001
 632982036 373506001 720137004 465655022 687176002 739144013 619580001
 713696007]"
4be7fa56773625c36c6e4fdb6f31ee56a920c9ecb204f271966a2a684b8e7bf2,"[540277012 458924002 682670002 370868013 717464002 305304008 717464001
 771981003 717464007 718278002]"
4bf380e7b57b3308f3723b9599d9d23e6d2bfd7e8e9df1ae9d87ec363453986a,"[660599012 616711001 712587003 707593001 787946002 787946002 787946002
 787946002 787946002 787946002 787946002 787946002 787946002 787946002
 787946002 787946002 787946002 787946002]"
4c0eb2da77161f8bd1ee7f4cc6495923b83d791146d0222a5c654eddd79db0bf,[630145002]
4c1dadccd0246d67d1de7239aabd3f04fad020b427cc2114e5fd2ec2bd686340,"[632143001 649437001 661162001 662264001 719523001 704975002 679943001
 685689001 695545005 683356003 690478001 610032004 610032004 714931004
 714931004 707025002 377436002 377436002 688873003 716956001 716956001
 688910001 707025003 676110004 688873011 743126001 743126001 746817001
 707100001 577513003 577513003 665657004 733348001 733348001 735121001
 759159002 733348001 781613001 781613001 697564010 697564010 697564010
 717773006 579541042 620425003 733348001 577513005 577513005 573716012
 783346001 621530001 757828001 591334035 711053007 673677010 798966001
 711053003 737710005 737710005 755876004 733348001 733348001 763785002
 763785002 820563001 820563001 820563002 677930023 573652001 683662021
 740498001 789921003 720125001 720125001 605777008 755361004 703826004
 737852003 773855001 773855001 816597004 597891007 747564004 759901001
 663282007 663282007 717490002 723173001 711190001 511105009 790167001
 712216005 728162002 758381002 805440001 696734002 640745006 529942001
 663282006 594978004 825733002 825733002 807329002 666444001 807329001
 683662005 683662005 704720008 837802001 662888007 732429004 732429004
 837938001 806516002 807756001 803518003 801309001 806775001 842678001
 811663002 811663002 771942003 759871002 809238002 826776001 826776001
 826776001 855076001 855076001 855076001 836142001 640174005 820563003
 536139055 573716012 700944002 833781001 832307001 713993059 749699017
 816083001 835768001 840426001 802459005 759871001 834378001 803518003
 803518001 317812001 317812001 729928016 856732001 799190004 821115005
 821115005 860761003 860761003 782489004 855477002 822833001 806388009
 857571001 806388005 874669001 858052001 833021002 829397001 777624002
 852374015 762846007 929597001 928834001 806388001 897684001 883686001
 921096003 875227003 889370001 830953001 830953001 906822001 897684001
 849938005 863665004 897054001 855200007 673677026]"
4c262b62cfef555ba9421883f3159832301248ff37cba4cda2db3aa360791c7c,"[675070013 675070013 689047001 696678006 707135001 707135001 660712014
 399087030 399087030 399087030 399201023 684908007 684908007]"
4c3a550b4d073e12092ba858be6c8198f95b4422432f664320a7a7aa39ed206a,[731121001 649445001 800573001]
4c5403504e66fa1d7a2877a352b7821a98d48d1c36ebab20f2115e9febbb70da,[557247005 557247014 685813002 501616007 564310010]
4c5b401f1bc1c1b4e73bdf88f6013235fad650c4a5bb09460e4d8f3841ca3f76,[695632032 457466001 457466001]
4c6590dce2fa79cca9581697e59501c75456ca4401931f205fb790e9df35e001,"[708855001 543054013 693500002 718732001 701233001 751941002 534181005
 711947002 715310002 670655003 399256013 517729044 355569001 691177002
 624723003 680262006 765657003 448515033 573716012 655784007 696594008
 622238004 741716006 762796006 614854005 734460006 849584007 721427006
 706016001 448509014 448509014 598515028 805011013 851094005]"
4c6f953564ece17bbfead03d706c6458139c568b0192716eac0971cb4cb3948b,"[662264001 662264001 574119001 574119001 647983001 647983001 626813009
 626813009 686587001 686587001 688873003 688873003 573085005 573085005
 616088013 616088013 701526001 701526001 559637005 559637005 578816002
 578816002 573323002 619198001 539723038 652361003 685904003 542435003
 504113023 681176012 785414001 785414001 668005001 527101001 738368001
 620963004 399223026 714828003 696594003 709516007 586896003 657925003
 468977003 545303010 545303010 399223024 697564010 715048001 356289076
 356289076 714829002 714829002 721744006 721744006 640157002 640157002
 721298001 742083001 763665001 585130004 751175001 585158003 759479001
 746561001 812428001 795790001 781117001 757709004 715624012 868311002
 918834001 865917002 811368001 768912001 768912001 768912001 768912001
 768912001 768912001 806388001 806388001 806388001 580684001 874122005]"
4c78c152340106055024b9daacb0f60e081c735994933bb9c450e4192fb911df,[610776010 741215001 859077015 893064002 856840001]
4c8ba9666e09a20b77a21dc33de2249095499813dce406909e13d06e5fbab1b0,"[655248001 469658009 759871002 761287001 743568002 760242002 713183001
 566140001 723371001 864297004]"
4c9eb83c9c9ca36d449a0d7c65271f9e06f48e67d04a1be3146d1628244d2977,[572400001 695389001 706016004 699867001 662592002 792521006 682550001]
4c9fec3859ddd8413034788f16ffbf8182f676d4db225f03ce107ecaef864cbf,"[705143003 733441003 707743006 771981001 554598010 610776026 707743003
 554598038 635789007 630326004 554477028 562245018 700104006 700104006
 707767001]"
4cc4574d43133ba7532ba34f710ad650f960799a2ddc7d532b1b335ced70ec42,[636900001 662321003]
4cceb8ff8beef972e2edd585195ff48c8975577e102ad32ba2b901b54462551b,"[581971001 568597006 568601006 664074030 809523001 776735007 742079002
 739347005 599580017 599580017 841699008 841699008 776237008 776237008
 832114005 832114005 351484002 351484002 699080001 699080001 619884001
 796210010 704126009 646851002 778183002 785226004 220094021 220094019
 562245018 822171001 776237011 599580038 562245018 562245088 822171001
 822171001 865943001]"
4cd2a8f3bb03ac60da5bc123572d9b6f03afa20c17ee57ec7a73bb087f9e3576,"[737735002 516903015 630714002 416089002 745475002 743229002 726923001
 559616013 688537004 538699001 642498004 636323002 538699007 550021003
 538699001 718968002 636323002 538699001 767869002]"
4d025a90cd553078515a9fb650101a31cb3701f195a43c32aa0a6de68f6c31c7,[560030016 634013013]
4d0eddc09421068e43e3d5d71c77b2ec3fecc4d41edc19fce2829f2a5cf091c2,[429313002 541519001]
4d13b48bd6f1b18868c9fc1ce6e53e7c4b7aefc1bebbe4f615e9c1fac23573b7,"[660599004 675359003 684151001 739144004 656677006 708459004 697091007
 589017003 395575002 589017001 708359025 690936013 562252032 380609037
 449897050 752091005 752091005 745475003 716348008 706590003 706590003
 736198001 708359027 562252040 753724003 629426003 685813001 501620013
 845790003 845790003 784460001 784460001 842607001 855737001 827370002
 753737016 753737016 859125004 859125004 757671007 783346024 783346024
 733782002 554477007 760084009 760084009 624486002 624486002 721270020
 841260015 728162002 867044002 841260007 785416004 557908004 761018009
 783707046 783707097 703150003 664074079 717490070 606395023 606395023
 882203001 882203002 871281001 848681003 903210004 903210004 882942004
 882942004 767862005 687524001 537116001 769007004 883307004]"
4d1b5de5081f74133647edb1150edfbded733389946c8cf30986f05c1fd21e2b,"[579302001 611415010 622140006 529008010 701050001 711685010 701050003
 594630001 700714005 704148007 436261001 734647003 270382001 724405002
 713696001 574109011 711416001 707611001 399223035 764727002 700787001
 733378001 765498001 304778010 732409035 764088001 797112001 759482001
 751592001 845301003 811500002 760084011 854043005 760084003 805007006
 920753001 868057001 898555001 822946001 892455003 909093003 854043006]"
4d5602f3f80826108084c28b550e83b6d37d5df817a307589ddcc02f3b5bebd6,"[564313014 430157002 696428001 564314042 554541032 684021008 564314041
 708285001 564313014 564314018 706268029 685604006 570002054 569996033
 685816004 685816012 564312033 458428046 564312034 706268004 748579001
 706268034 688728001 732372001 730683006 408647009 781758003 781758005
 817361007 598755002 598755002 598755002 865533001 865533001 859363003
 865440010 863000005 863000005 816166005 816166005 841434002 845181007
 685605009 685605009 685605012 685605012 685616009 685616009 677917002
 835601001 685616001 743234004 685605001 685605001 685616010 685616010
 685616008 685616008 406724002 769360001 782616027 881957002 699923114
 783707167 851778003 783707150]"
4d694e172a3f6e041dcf181407e41b4f3eb04d8758e5b4739889d1aa9b9b2ce8,[552826029 695318002 865069001 857812006 877222005 861541002 818031002]
4d8a2dd5602916cc2af29541a0af7cd1dd3ac87fb2f0356e008a04f92e62bd78,[662773001 662773003]
4d8a6383fba1e5bc32a30c349c8ac95a2d750641fcbab49e1be872770d8f717d,"[630141006 639836004 618727001 558986001 651584005 651584005 628978002
 519847011 628978002 581781008 743586001 728703004 532131001 616635003
 488614006 481347003 768632003]"
4d92d057be18166376366fdb937c7310c20e5a3bb1cc69c4150831acc92c6e54,"[693246005 693246005 635789001 651350001 662857007 662857007 563609005
 507883014 507883014 697985004]"
4da0cb2b01c9d0c723d32f745d61aaa77256deebe9551be0dfec7052f13928a9,"[670499002 649059002 649059001 504155018 619506006 609301001 733044002
 733044002 690644001 633201001 765513003 721320006 721320012 562245004
 690644002 843793004 872000002 690644002 843793004]"
4dbc87ab89c6f5ec3ea5512b422ca8e6e39c9535a559e78be41ec0bdfc90e444,"[686919005 565200029 585398004 513257011 623275003 626052010 626425001
 585398006 695539003 726292002 749166003 761105004 761095001 761105003]"
4de82dd81536aecd8a2d372d6e122d9271bf9fc376293f500e24d08e36e42bf9,[695195002 664779009 567815005]
4df7f8992dfd265607f5147af0a3544b9d64e1835fd29169f997b2c43b9fd616,"[655728001 641277001 641252001 641277001 657157001 642975001 623275003
 636218001 711025001 655764001 631170003 636218001]"
4e247939e74a66f1d26acf054430aaf78226975b9f1c8c519a48a1d059dd40aa,[708702001 660519001 735829002 700961001]
4e71b06f48171ca0d425b99049e069db0948dc92760196a397a0a5af8a68f3d6,"[395575001 395575001 700817001 505882002 470789001 470789001 577648004
 514482002 514482003 514482003 541518004 541518004 666651007 741356004
 743568001 793154002 496735008 659381001 708727002 464679008 700691002
 700691002 700691002 700691002 700691002 700691002 799356002 700691003
 729814002 783738001 723469001]"
4e9d93b67e53277ac87d046a14773350ba378853d92a615177f43dea78398a49,[395127011 626706002 721991007]
4e9f5c80623ac99e17127291a9c82e8fa2a85afd3e745332f53ce7f2254a00b7,"[624148001 624148001 624148001 655917001 655917001 655917001 655917001
 318035003 499334001 499334001 499334001 499334001 651898001 631492005
 631492005 631492005 612296001 612296001 612296001 707025003 707025003
 707025003 678977001 678977001 678977001 678977001]"
4ec2d5ae76a7e9cda5f464e14d72f9b5758c91807b8db2ae9a5ad30cf3f23303,[554450003 720125003]
4ee409dc992cba5334a4ef1c33b2e71b2848448c5943af4dbdabf14118910707,"[633870001 716658002 630116010 547752004 697493002 630145002 580894004
 575316007 575172001 666581002 655267005 586307013 548659003 716673002
 716673002]"
4efbd935ae493010047512575d01e75d15bf4168a26ef41fb717c0be9dd3fb5b,"[661435001 661435001 661435001 399136009 665095005 691187001 691187001
 617280001 764998001 721118001 721118003 722991002 849493001 791812001
 791812001 568808001 808663001 891542001 891542003 848782001]"
4f0f7da494491ebda78acebea0f018a1cb5a4266a1b46ed9211eb27808f3f1aa,"[650122001 650122001 745302001 704593002 767625002 730946001 561445003
 554811026 610776002 554598040 744893003 689816003 713700001 774191005
 719128001 772003001 645065001 554811031 573716050 741466002 739980002
 719128003 554811026 554811029 774191005 573716050 573716050 741466002
 778064028 854460003 855769001 868956001 749415002 695887006 895346001
 798028002 804741005 599718001 813051008 610776072 778064001 762846006
 898775010 817401004 293433046 823070006 800691009 894841001 574109039
 349301001 904201002 783346001 850917003 923643001]"
4f29d1e95ed2ef9a6cb26f399e61793cc1a6601cdc5a46144f72ff1e8da851e6,"[677930025 686587001 677930026 446224002 446224002 554704005 640613002
 594834010 708230004 698328008 708230022 698302001 677930023 698328014]"
4f3235e0f8e5e0f05f27aeff494603bbe83010be93343963929002cc0da83048,[572942002 524529006 456163048]
4f3b5c61efc8faa996f9417f118360b6c945755d310342530a1ee7293b9805bc,"[664461003 666080001 629420011 699075002 699077002 541519021 643582001
 189616006 656763006 589722005 752020001 634591006 734262001 775321002
 717676001 693242009 731644002 781078003 781078003 693242031 537116001
 537116001 708185002 708185002 782727002 795836006 685814001 564358051
 784628002 556539016 792655003 823118002 779725008 684209014 684209020
 762846001 832732001 721435001 714790020 816588002 798902001 832453007
 857330001 762846007 763529002 868099001 873045001 721435002]"
4f6459aed8c729bfc777ed8edf5158fdee277c84ec0271dabe3eda0f88db5194,"[664647003 623277005 584489001 633150010 397068012 586955001 642897001
 671783002 665818001 619180001 619180001 619180001]"
4f7f0e07fd17dc8b1054880a2befe92ba05eb710ab0042f7058028035b352e90,[562252031 341782018]
4fa26464d210a2730ba05e4244769d2fca97f6dca85f1c86c2e8b9384392bb71,[620425001 620425015 707488007 708352002 554792001 725661001 736404001]
4fbe8d340b75da3fdf2d82bc642cc3dde74dac55ebc3bfcc6c45dd28134fcfee,"[356289005 631059002 712838006 635190001 629483002 356289076 687764003
 723824002 755604001 679853020 764089002 679854011 818410001 747198002
 734460006 734872002 673396002 726876003 621683003 640202001]"
4fc747d8d8d5c1400574bfa39d212b9910a21b8b932d423a4f88725859972254,"[516903007 684325002 733831002 752193003 706016004 689816003 766453003
 781813004 739529001 762846002]"
4fde45f5887aedab8b3003f7d9173bf9e4e0587c86962e780a849a90890f5330,"[504154037 504154020 504154019 519847012 614010004 688605001 688605001
 801447002]"
5052b44f25f26d905c9a9851087d580983cb0a41affb5eb0243fe1c5f346fc6e,[678694001 509091011 631536004]
