customer_id,articles
8487248bf62a8b1efd370b41aa53033710ea9ea848f314df0ccc608fc2a99faf,"[681179001 156231001 777070001 797394009 826674001 145872037 587026012
 690449028 587026032 720504002 145872001 720504004 783418001 730863018
 795836005 448509001 752091012 820572002 700701001 373506004 372860001
 372860024 695323003 501619023 618180002 820960001 871098001 751534002
 595696005 640664005 808624007 818059007 575347003 857453001 637411017
 840614002 838055001 653188031 834739003 894674006 829991004 865880001
 797529002 810557010 473954013 871517007 111593001 156231002 905889001
 158340001]"
84c29cb85a4bef3d81fc071244ff77ce47fb109f968d7a74b8f1d5cb062e31f1,"[779890001 779890001 853191003 866178003 866178003 906976001 906976001
 659379003 824352003 866178002 866178002 850259004 832331003 832330003
 682238030 631744010]"
850cd40bed63dfdf87733fd6461962a6f3ab8310928eb1339dd5ee989b628a12,"[730863014 730863014 688700001 564309022 793857001 750825001 739953002
 762856001 727414001 645930004 783346020 828049001 783346023]"
8527533fedbe4cb5cba095812358b4acfdf13fdb47deac4abca67c9aea709904,"[809915001 784276006 784276006 764551003 787160001 759814009 764551004
 835634003 829665003 802920001 756687002 852892001 827632001 829665003
 802920001 732409036 852892001 827632001 423900053 619739088 759814011
 831545001 759814010 844111001 844111001 730454048 879248008 915526001]"
8616a91df9aa665c2a17e68a82cfa6ddbdc217cdb0597a76fb4be63f297d9b3e,"[713948006 767605007 767605007 510074015 713948006 713948006 510074010
 510074005 510074005 767605007 767605007 767605007 767605007 442915001
 442915001]"
862d92388f225e60b0262fa3479cac1e595d5aa77b71cfecd3a9e6f90b5e2c93,"[728162005 747198002 465655024 594921008 443262021 736870002 685816017
 763275003 670334004 634669009 765545001 729275004 554450026]"
8665e4eb070c39ba98f30e1363547738e93253cc8aa5bf9facbb9eea279e0e24,"[809230001 779862001 796248001 779890001 796245001 685813002 685813002
 685813002 685813002 685813002 685813002 685813002 685813002 685813005
 685813005 685813005 685813005 685813005 685813005 685813005 685813007
 685813007 685813007 807379005 838099001 516859013 863937008 855249006
 825720004 832475001 895993002 825720001 862325001 832362005 835605001
 852374004 865072005 861803003 861803001 915526001 915526001]"
8669025161722ad1f622508a257c6c8fe64d517d522e9659c022e5a994b4e073,[568601007 568601007 568601007]
8672155348c95a60a8b61683f14a55751ad1e53b3c8d1c1597951d74f12684ee,[779068004 771826001 785060001 795052007]
86907def1c8e5f9d124588b7836b2aa0c58c5068bdb9bd0093b17b221fde9639,"[681096001 681096001 253448003 111586001 111586001 631744004 836244001
 158340001 562245102 562245102 562245102 562245102 750422023 556260004
 556260004 562245084 562245099 562245099 562245098 562245098 554450047
 778285003 778285003 882882002 882882002 706016002 658030017 399087054
 399087054 399087054 399087054]"
86b79c4acf5c9a56607b826d5cd07b5b684380163f35061809f56ceadd1f3603,[720125001 720125017 789921002]
870a6cf6c19bf3296b7699b509971879e60dcfb1c0ee0ec9f155ab06af7673c4,[770315005]
87a038b59597640a5ee1a45688d7e1d7e42ecbfdd98f49a19491ccd9dae60170,[580770001]
888eb49d423a461059152d74e03e19fd200c12f3409ce2440ab99b1619b47de3,[720125007 720125007 741040001 678687001 720125001]
89641ddd0712fcfeb713133f351e15120e70682c3b367ebef9d244801094c1e4,"[743630007 743630007 871417001 863665002 636323004 636323004 636323001
 875081002 711582001]"
8991fbacc2d9258e48deb2879d44c09455e9e4211de6fa97c7e1c78d623b0e9f,[201219001]
89a82b8344a0da5c246b534f29dbd18817fe041362cc4902ca2dd69582d0045a,[704720001 704720001 751155001 751155001 465655019]
89f5a628c6342e9999245d4e9fd6883ed0df8ead6dbb263de120966c174312fe,[781613006 777690001 777155001 728156006]
8a361000a83ce8beeba83dcb84d46829cabf8dca277621b863d36ae01332589d,"[536139006 536139047 836226001 775996020 800801001 652730004 742947001
 789770008 683001009 907696004 865520002 933889001 918292001 868823008
 903590001]"
8a39dcbb40ff7a4524533be45f401c4247b1760be9443ae56abe3442cc9cba79,"[732842001 761410001 781381004 781381004 636323002 636323002 788248003
 828912001 771822003 824087003 665228001 626148001 821683001 785018008
 793045002 814684003 655710008 733098016 734569002 749516003 861464001
 842605012]"
8aba85bfe5eb552829d742befca6a3d64fbd21fe0350f6c19e7bed1f6f02e7ff,[565379001 565379001 565379001 565379001]
8ad93f76ed55e272bb6728ab2b6121b081ebbda85614fb3e2c3f445b4119018a,[787260005 782875001 599580083]
8b0ea7dbbc90de8967c6c2ef700ca51be3b700c2e383f9c983ad2076c179b588,[753737003 768847001]
8b117f4fd68333628f83c715627d0bf2775266b78fa7f3418192c64658d1e3bc,"[661794001 693242016 793848005 708311021 845271001 783346017 832458001
 322017030 846356001 832458002 818036003]"
8b69cb5c4334f2de1ae6c277f8e58e7d93d2ba8073dd72962b272a9729672f80,[762063001 734179002 767782001]
8b984b7d05e9194dc1fd18bd6cd32c8849c7b127e6a748a84faa8595d44a30fa,[702932010 702932001 564309022]
8c33772edcc150ab2e37ef3e77aa4192e8aed976e17120b85a0482d9fb8a96e6,[770703001 399256023]
8c4345637085fe96e9ada2a315abfa62c38d562bd5f7d608d182e379ca282479,[456163051]
8c5808a53dd1de143e03b458be2fb40654d037455795f8716504d0ac2b791096,[685814002 685814001]
8d0d1d1447c4d3bd8fdbd9c059bd03ef5fa811d34970977d5cd9b64a560b5bb3,"[722520006 484398001 800389001 810419001 784650004 779909007 408875001
 408875001 827968004 827968004 917434004 408875030 830581003 942955002
 807244005 807244001]"
8d3db83c4270b6cdcb5dfe849bdee6b23dec580aeea93428ac9900c8fd7c0ff8,[762143001 765739002 765739002 399223035 761350007 765739001]
8d90c873a9d732c2f42dc3b56ecb9537d616b3fb89c377c09a14767cea4bef65,[779890001]
8da7fd4fee1c9c7d3246238645d2976c45fe7642cc0cd85427b8be6dba24fed0,[448509014 706016002 706016001]
8e2a51ae55767e87136009b187ce4dfeccf30376e0a98497987b237e3b9b3884,[685814023 552716001]
8e820d07ccc5ae3edb5048d57fe87f5b4569bb0d85ca2b8fada45481b9c787aa,"[772435005 766921002 766921002 755696002 755696002 755696002 755696002
 746000003 746000003 766259001 766259001 766259001 766259001 772435001
 772435001 755696004 755696004 755696004 755696004 657165010 757379002
 717490017 717490017 717490015 717490015 373506025 841260026 841260026
 841260026 266875024 825070001 825070001 778064028 820340004 673396002
 673396002 698276004 698276004 610776071 610776071 372860002 372860002
 736681001 736681001 748140003 748140003 748140003 748140003 496923005
 496923005 496923005 496923005 741356001 741356001 816423002 816423002
 816423005 816423005 824337001 824337001 833021004 833021002 833021002
 748140001 748140001 748140001 748140001 741356002 741356002 901955001
 754404004 832330002 811927002 861443003 865880001 599580038 747786006
 811927007 811927007 902388001 902388001 884212003 889753001 863583001
 863583001 922625001 913688003 913688003 685814063 685814063 910292001
 910292001 898107003 898107003 933706001 817047001 817047001 889753005
 904424002 904424002]"
8efe0bb803eb81583a6aee299057aaf36419496298efe4ffd2b4f4a7c19c9d0d,"[749395001 762264002 784848001 752072001 756374001 619918005 792517002
 706016015 670698004 783707038 683001010 570002007 760879005 757905002
 570002053 742742002 570002054 792817001 788093002 788093002 794575001
 792817001 757903003 715624001 200182001 297067002 684272001 674606049]"
8f1ee2be20eeeb9c6c1c77e5898593a4231c71aca4639192a1ba9370cebac867,"[788326002 797988002 817361007 817361002 865457002 891629001 817361008
 822199004 873924002 822199003 878972005 878972002 878972002 878972002]"
8f583ccf9cdbb7647e97d2dad630608bf74d6e9d6fadabeff7f45351fd2e695e,"[716348004 769814002 807691003 764542003 754267011 763282001 691300004
 507909001 841922001 757915001 582480023 768879001 757995007 758002010
 849859003 852448004 681181001 823820001]"
907fd34c28f155513dfcb411c2e1e79dba993af295e8a912833d5ec687b4d4ea,[753990001 649397012 736530001 706016002]
90f9198201a656e6ad3c2752775af5cef826d514b4247132d4017815a50bf629,[516712005 683662021]
9131b91e74d288a3e976055ae4b633e585072a632f1b7529c35c40b732a60267,[797250001]
9162632c82aadb82ad470abcca86fd19019cf2a4f9bf5b1af674e52e6244c623,[179208001 179208001 179208001 802023001 681179002]
92011e1d5c5ad0c12a569ddd23f4a416cd550db95d6f66b857837653d9eee94d,"[751399005 762846006 692155016 786925005 762846001 834893001 590928022
 599580049 590928022 832841001 812464001]"
920d56d90970be207ca0de96b0276c825d1d4ef2f91fc0d0da5132d7bb7f07f3,[573085034 706016002 554450042]
921e414ecbbf1e95bc2544f75231b921b7411f271d1c9670d9f014feb087fd0b,[706016006 797078014 706016002]
929ec5a09e9cfd48f52517d40484d09d29a51f6b696bae736c49661d9338e57d,[610776033]
92a242fea37778b22c13eeadfc93535c08e8a3f880aaceedee1b6dff0d8eca1e,[579541001 579541001 785695001 536139057 711053003 349301001 536139054]
92da9c06da525eb92a451df00db5fa8d881ac13b882adbd26962bd91171a28a1,[704754001 704754001 704754001 704754001]
92e13a51bfa29dd06ba22e9859262787c97b7fc9f25c38441b575623a8910f71,[695632090 695632033 673677004]
92ee9f563307aa18219fdaa863087e7690be09f55ee31ec5941ee3f4fed6fb9d,"[741356002 741356002 741356002 741356002 741356002 741356002 741356002
 741356002 741356002 741356002 741356002 741356002 741356002 741356002
 741356002 741356002 610776103 610776002 778064001 800691007 799365002
 799365002 753737001 753737001]"
933be1ddb0ca0f5e1bffde704fbe951a616c66c810306f77b762a1d9038be368,"[743626002 743630003 706016001 572797001 573085028 842360001 751542004
 351484042 713199009 573085045 798407007 819113004]"
93735061631a788a24c2704e44bcb4abd651f647d09568cd0a53ab50d1d8a223,"[685814005 685814012 784677002 456163051 687948003 456163050 715624036
 685814033 639448001 547780025 824194003 682550008]"
93b6f64794aa376c0cfdaade88bceacf45b67b4ef93cfcd3a086a7e1059dfd99,[772831009]
93e03eeced179540138ebff7a7ee96c756191395967b0c371fb151ba7b9680bb,"[568601006 798868001 762846002 811235002 573085004 717679004 799417004
 788107007 799421001 832995003 870297002 778534004 776237011 862482003
 599580038 759871013 559601010 759871002 698286004 862482009]"
949798127e1d86561786389e583d1d04bd673455825ee893b7fdb64d4eea0939,[469562021 752981001 754106001 857880001 831610001 831611001]
957345c733d218e3ef523d5988e69757493574890f5959a8c9461cef665db727,[793443002 720125005]
95cf141af52171ed04cd2795e0ea77112ad29c6fecc0bfdcca36d7e0bbdaa3ab,[534181011]
966a730dd9ceb0a640727d36cc239ed7811a9c0d1d14ca45075b30616ce07183,"[687270001 661794006 706016015 777070002 679284001 837443002 749002001
 818264002 818264002 818264002 818264002 719348002 719348002 837443002
 837443002 837443002 837443002 837443002 837443002 837443002 837443002
 838324001 838324001 838324001 838324001 859247001 859247001 658298001
 658298001 658298001 658298001 658298001 658298001 790350001 790350001
 777728001 777728001 777728001 777728001 781591003 710194003 838197001
 710194001 758706001 850587001 639672003 843687004 868164002 868164002
 849440001 862482009 817416001 706016001 327310002 878329001 828499006
 814763004 861608002 900659004 698276009 868283001 868283001 871517008
 871517008 914441001 914441001 860797003]"
96af7054b1b4afdf0525e179058c6b57c10fc3efe6b1c30f2ba3d57d23348538,[778517001]
972ddfe16c5739ceef8885b96c899ed82826daf36cd59d8a012d11ff08c78b81,[720125017 739348007 720125001]
97cef93a0f5dae32d24adef8a58a1c8901d6aa54b9b7c4a956fe22bac5fd2a55,[803592003]
97d9ade71c61aac45b77a15881869ff9e4a7182c41a2ad00469d22c7ec146e05,"[789392001 740498001 789921002 825733002 842678001 757904002 373493010
 779324007 802149001 854043006 810838011 880000001 788846010 903486002
 843903002 869397001 816938003 688537029 924250001 909370001 924243001]"
9884f3c76fc6b15e26bfea5b1aa2d29bdd97682fed86675f2ad9c4c7f9f79f5c,[316441001 610776033]
99006b45b8e99174331fee02013c24ea9f3d371a2324cc88d3f162628c2c407d,"[574109023 777100001 855239001 843685001 825811006 863067003 717490007
 817472003 853654006 863937007 863937005 547780002 759871002]"
990e1c3709103906e70424b2b1edaa5a157afc06fb19046354a1ddaaca622197,[677930066 782555006 782555001 756318001]
9967bfe579fc8807861fc18b22cd1be75a97da98280fca1e962594d4a41f663e,[710877001 751471001 751471034 853612001 730013002 827359006 690449013]
99c8cd03364015e34103aecfcfd54fd2beedc43b4d74120d901f06c8ef2b8957,[697834006 697834006]
9a26b3590fd39037e0f66f550d7896989e285cc55d6797ef4838d8f7273c9035,[708311017 708311017 708311017 708311017 708311017 751399005]
9a2c8180d8d3de2682f1acc777efaa4e655ee09fcf20ade17df76f0908ad63b6,[744112019 744112019]
9a716147dc39db2b5e1a2e72c5db86e015e92cbded072acfe96c6ce9f80e55c2,[294008002]
9ac6a1d65a92d1c7d8d1ec8b915016391bd4b73fb96d19e04383e8c0d9230ac1,"[783384005 783440003 761622001 737224001 564334002 792817003 860260001
 714790020 826209001 788455009 833530003 833499003 779725005 802485003
 801452002 822946001 854733006 542464001 748355017 817086001 678942001
 854305002 678942032 857778002 821336001 813538005 852228002 690936023
 838825001 841434003 859139001 808651001 836827001 809525002 882925001
 822158001 865724001 841434001 882925002 720125001 888010003 863583001
 859125001 916468003 896152003]"
9b5d971fe98dd8f75e8c65023d4a8e3412913f4cfe37f01e749bbd2393b79885,[781135002 788633001 841679001]
9b629b4fead6364351a556245ff331662c614f81598bf7143a7c565e6d1fda83,"[592986010 592986002 592986010 592986002 806963005 839752002 806963005
 743024003 859668001 866178002 889713001 757671008 840947002 840947002
 865888001 840947002 610776074]"
9c0996040cf21a05a965991c4ae4dc514885d123c3b71bdf92c8d72da827e51e,"[568601030 632307008 599718013 607642008 599719021 769270003 599718015
 599718009 762846001 599719004 568601006 599718002 568601034 773061001
 599718016 599719025 599718001 568601007 632307002 599719024 631878001
 599719010 568597007 599719023 607642002 769270001 789254001]"
9c102da8daa37380d87c51f6587ade265ea32dd1c202f24f1823de4f2823ae22,[673900001 754267038 673900014]
9c55c290d3227e520c01f0918cae831820b146c950738057175aaafdec8aad02,"[715312003 569984002 569984002 569984002 569984002 569984002 569984002
 569984002 832036002 832036005 907696004 827635001]"
9d194dd1a43090ac39530140c8ef7b4abf29457ad2773c67f838f60ccbd5c2ea,[706016006 761350007 621381012 777155002]
9d23662fa999d741b29a4f077d04771ef0955348a30fdd50a4acfe4705205ec8,[436261001 652730004]
9d2d58305a2cb02e28249de51bc6dddac28af12319cfe3901cb87f7fbf5b8b4b,[579541001]
9ddf08391a3a03a52ed75c183d5eb21f1ac1a76646d87c3af7b9d4ad9a7366cd,"[562245064 562245005 610776033 562613011 554450004 575542001 777070002
 610776026 751583002]"
9e9a42cf94b70f92244331700463b869ccb76491f94676f2f603b509a4730213,"[744337002 800396001 834031001 834031001 673281001 673281001 673281001
 673281001 816759015 816759015 816759015 816759015 707135012]"
9ea9ce5fbc7a6464171dda0dc963d8f2252b410baa956a6273375b4463ed3e1a,[823820001 802771002]
9eaa8d5d92357f45db52fbf93ec69b2f3009aca09e29e6152da7d3cecb878f48,[779890001 495685012 715828006]
9f6dbdea3bdc095e108c9744221f45c7dc1f02c86dbedec74d88b40059125ce4,"[730683010 749384002 749384001 730683003 749384004 896559002 896559002
 706837006 853920002 914453001 896559002 915921001]"
9f7d2e186fa240b89b2a2d7ad7fc0f11f7009b1ffe550924775b6e0088d02e99,[812784001]
a0b9afbf5cdef0b8b09c611c913edb420d5c5dce877e70a1229c02712170bd71,[832494001]
a0bd2f8ce30850a297ae1e1a48353408d4250f03b46e64d4632232b4766cde63,[790006001 790006001 790006001]
a162ce83cb62f366366d6a9259208cc36787848fd31e172d409e849048a71144,"[806012001 855317002 841260013 597163001 865439001 597163001 865439001
 562245100 597163001 562245098 781180001 872619001]"
a16cd8582fe0233fea920ca970cd262f0a2972514f48ef57c35f3927f0e9bd28,"[756830001 773036001 737994001 809684001 769729003 681128001 769729005
 585006001 749097002 769729002 786441001 739681003 694923001 741615010
 782440001 770345001 701050001 751157007 764582002 761698001 785086001
 785086001 761620001 579541001 579541001 579541001 579541001 732017001
 732017001 732017001 732017001 741985001 741985001 741985001 741985001
 815107001 812157001 775970001 810419006 810419006 800389007 883217001
 852257001 739802027 806188001 814570001 822859001 711053003 711053003
 711053003 716348001 716348001 679854001 679854001 679854001 536139006
 716348001 716348001 716348001 716348001 880696001 830744001 880706005
 880706005 880706005 880706005 825720004 868747001 840027010 880706002
 880706002 868747002 868747002 870970002 870970002 851317001 870970001
 885468003 893045003 830744001 872085003 857276001 851317001 892308001
 892308001 840027010 864703016 863308002 802074001 853992001 849101001
 864703018 813330001 857157003 827572002 552370002 813329001 552346013
 892416001 861053001 892605001 892860001 893691001 868747002 820476001
 864116003 864116003 768921001 768921001 768921001 768921001 768921001
 768921001 864040001 711649004 830744001 822311017 892643002 822344012
 822311016 868823008 519930001 905518001 810557006 859743001 859743001
 858147001 859743002 935892001 935892001 822311017 936622001 822344012
 822311001 822344001 909916001 909916001 868641002 909914001 909914001
 768921001 768921001]"
a1b1fb919c360a3637c0bb18ec55e9882c50a2e53cfab1571520e0bed20e95a4,"[803757004 688558001 750422037 768931014 861621002 834924003 798579003
 624486061 816423003 624486064 824352001 852219003 671596001 814129002
 817477001 811333003 827411001 677930023 871517008 874110001]"
a1cf13261e365ead63fab3f345f5b292f56537e0d04fc44424574ee75a3af1d5,[751994006 751994006 633977002 857163001 852940001 685813002]
a20b97d985dc7dd3a3016985451afc854cc0d5a86043561c23fb048aa76f4dca,[650122001]
a22ae23242537a3b53f879b9c6b5ec800cfa47f276be52c1a9971d137cdbcbde,[795178001 835492001 793589001 510465001 788489001 469562058]
a26479d8a8b84713c04a7f91b5a3f6aec4e5f44fb5e08e37c67bb5159d86b60c,[771557002 536139006]
a266323d49e6849125c14c26d652335054a792e75e69ce4c8fd9823f3eb5176c,[677930025 677930005 677930005 754267038]
