customer_id,articles
7c5ba24f029baed4a5d4bb7abd4c0be4c4574e984cda0f84889c6ee9726ba10f,"[652924004 790505007 790505007 652924010 809798003 652924041 652924004
 796210001 704126009]"
7c999614071677bbef773fe136b00c0001ce342046df3e5d36ca9eb561016afe,"[426199027 690936006 609357009 906635002 745219005 647380003 751592001
 524529022 524529022 749415002 840607003 870743002]"
7cb626427c0a9df1b67d7b0d55c9e5cb48b1887aae3b4a3d7ecb3c076cee65cb,[723529001 723529001 351484002]
7cbdf498052fe886bc3470766ebfb7c681066d0f9e12a6ed5dc35ffdc669ed28,[826505001 836142002 836142004]
7cbe2b063afddc8d1f828ee4300b83c1f92d1a006f35a7a929d61ad3296749a2,[864040001 594987022 885806002 754238019 885806004 557599022]
7cfabab3f14fa05fb4198aa4a2c7c12a3d5879975d4d04881ea5695c9362bb45,"[820827002 706016015 865921001 865921001 589722009 589722009 865921002
 865921002 589722008 589722008 589722010 589722010 800691009 767862001
 850259004 589722008 869811001 820484007 879021001 853931005 853931004
 858731001 673396002 759482001 759482001 875564002 893429001 765441003
 889753001 765441002 408875001 907409001 765441001 408875023 776850001]"
7d06cab715ed357c5634105397ff2f11742624d9508aed3706bad16215ce26e5,[836959001 865236001 780297002]
7e0c046f4f310d80fec2d9abaf5ae1655f30c0d8cbc567e1351908dc903213d9,"[753237011 816953001 756521002 755868001 859262001 859262001 859262001
 859808001]"
7e53c04e97c1e16b24b563c9b1b3357d93d94e5887d8092b30cb407ed1b29c48,[399256036]
7e774dcaef7e4d4cc024fc178a6e29f29c4bbad2459432edde917941b98fef35,"[842605012 842606003 842605001 859139001 695632111 816938003 857267002
 832458002 877014005 768847001 832458001 770315005 878629003 753692019
 762846031 762846001 828934001 873678001 891882001 816563006 875316001
 812373003 828934002]"
7ec230a72b67ebcd460ad33f6036c42a465426d82dcb27ea75b3d473847a6712,[829147001]
7ec74ef552f60e8ed1fe502ece81d903b81b7331406cec1724f929c34e22593b,[706016015 832732001 824337001 621381001 706016036]
7f1a4a91f85eb6cff11c8f6f0730cd929620ae647983a90ee68bef52f93c7535,[797524003 858918004 488614012 827957003 679285018]
7f438d17a64b0c7aa345a7dc3ada9338f1976368a75ca2958f5e24137773ca84,[832453002 832453001]
7f44ad0df79138bd9262a7c5933c4eb887bf4bcd64b2feaeba0a2c88c3b3498f,[228257001 228257001 228257001 228257001 228257001 228257001 898788001]
7f81c651bfcb2e339c245cc772e993bf0bbc35811234f993b1c7efb93dac3e47,[817401002 817401002 554598003 817401002 817401002]
802170662dde0dfdf6547d1b31e58b576ee79c201ab3453144d6caef098e6e37,"[853382001 853384001 833530002 812658001 812658001 868018003 687034023
 687034023 811907006]"
80855df054fba9ffcedf462ffed911eb157c90f30e2e13fdfb6bd8c89dbebe9c,[850242001 856107002 804506005 820827002]
8149d1c4ca762b3ff10c7b34291a3c314c5e3f71e5f174d633e7b6fe474e0b91,"[751471001 562245099 751471035 783346017 751471034 687704002 823494001
 828652001 832362001 820671001 783346017 687704030 751471001 751471033
 783346001 842057005 827760001 842057005]"
81ba236fa9ce490f9655d85d67c653178d65112d3db4c7bf352a9362e63c2dbd,"[906636005 719128007 880343002 845032003 872000002 872177001 853931005
 712216005]"
8201a026880395a0d1c6e5b28b28ff085206787e57bd6d53d79c5bc8898604fd,"[753737007 568597007 751471021 640539001 640539001 789147006 664074059
 717727011 753737014 827411006 833500002]"
821f08bb43cfc840bd7accace7ec3a84774b51c163e8319599249b37dbf5afd7,[610776001]
82429d2f09ea81eb92f768706087824424674da13e2a741c803aa0a51164bed4,[893796002 733097001 807882001 910237001 883686001 792438005 852584001]
8262bdaafb8fea0aca516166cacb117956f384e169138847387f08f24733ac4d,[854223001 864040001 854223001 864040001 869976001]
8270a7cc6525628e5bff375e8dace8bc98ec7e07a86dfbf33f7fd07d50cd9ae5,[763153001]
82abb02639b4d0b2604aef6e81564ee52b040cac2c331a15b80b7a4fac3f21a3,"[351484033 838055003 351484041 351484033 838055003 351484041 838055002
 703826005]"
82f14f8cb1da0072798ae9668875c08676488225cf515b5ad0e45804bd3c8d3b,[695632002]
8302aa9aca123fb74b69120993f4e41385fc8472800b284dce39af8e1e244ee9,[724906006 851400014]
831d4ef35ff5cacbfa163219a444a3ff6f747371dd85977d026878404ed2461d,[852775004 852775005]
844df579ee7c4c00f7e24e018b0277c8f533475ba4a33e951ca790b4784ac7f2,[789674001 837257001 769748007 853325001 782555006]
84533a627e3dd40fed5c20bb6a85ab6dff45e2b8a1f4e6c2db655c17b9a26feb,[684209027 688537021 688537021]
84b2ca9adf3a3c26cf1bcbba7e167b21b59dc58b38554cc3e7596884eea8dc6b,"[757347005 633152027 817110005 874891006 874891006 678942058 678942001
 874819002 678942001 828912004]"
84e0e3ef6aed95f10811dd75392f12ca55b1b835fd1b7695424d18edb1bd8a7d,"[803969002 825720001 825720001 554598081 902107001 816521001 832475001
 886390001 832312003 816563004 873679001 859400005]"
850edc70272dba47ac5214aaa317a9b29a825aa7f22a391dd9cf8ca8f4a5cc7a,[859148003 867365002]
8548da2f4759d4ea5691815b5b3a5ec551452b432eb81903014e9ec7587f51fb,[610776071 610776065 610776071 610776065 873678003]
854a599fb2f4ccaeb26b1f095b090fe2ab08638c4b5f4b9f909d5ea25c9bda14,[762143003 874113026]
85c480c966c89dcb4bc10293b2064bb8bc389f61cacab162b8d154caf730aa1f,[857267002 877172001 817361002 859136005 896064001 892857003]
85c60da6946346cd7b00b65bc4707fafafb96d94e5322073904c149094c1fa1e,[713199009 599580017 811835001 599580038]
85c817b0b2f257bd5c34d1eae0884f3becefbbb51ab86e737489225cd732ae01,"[813993001 793852001 829017002 819082006 872707005 823025001 823025001
 876770008 853932001 853932001 876770008 876770008 753737002 667300001
 667300001 705732002 752814005 800390001 614848007 753737013 632307017
 859176001 878497001 857171001 782062003 889679001 782132001 808663001
 766346007 862340001 776440001 521978002 705878002 674002003 851110001
 836009002 858052006 671777039 808663001 796370001 674085002 888035002
 855616002 855616001 789721001 836258001 782129002 858052007 872006001
 857271001 889682002 861040001 827681002]"
86438fceb225b9c286563221d4535c9032b1fd2921beeaaf2f6061b8547fa3d8,[856919003 685816047 685816008 685816008 685816011 685816023]
87490e813b7d5f40a27a3451f6e7836d02e86bf16c6cc9d58251ad2280c94873,"[684209013 827968004 688537011 688537011 811500002 827968002 827968004
 832481005 837741002 879248001 600886011 767605001 804996006 556539014
 776237015 832114002 834217004 776237015 833500002 767605001]"
87bdbe68e20cddbc623932319f76212fe700877d5e8245d9097d5bfd4d52ec87,"[851400015 851400015 852420001 863163002 741356002 882066001 882066001
 835563007 821163009 749699002 873564004 873564004 835563006 835563006]"
87e40784992f16702d23814432c0e34805c3ad1adb6d043835c310f2d20f8be7,[865520001]
88364e944c0cbb341f1f5a843dba5ac76e5da8fe25518bf970486497f81504e6,[838726005 706016001 829398001 687704001 562245100 829400001]
8868fdaed1acaf6fffdf38a414532beaa0f7db004583be869be072202fff9080,[684209038 688537035 684209038 916850001]
8899e5f1aa35419a4c5469a378bc84695124e2e2c6784c451af019f6473cbb06,[894682001 844874012 814817002 878508002 870446001 882354001 822237001]
88f53dca32d223d55c278d95d2ccc90df987a2d050d99814b61bf81e44c01e6b,"[693493001 827971001 529008003 746775004 612358001 700758001 761622001
 810777001 736530007 832051001]"
88f9a585839c33aa92226c00ffed1b98d2bcaaeaabb141ee3e457e67fcc590bc,"[828049002 716672019 749699001 886754001 885710003 828049001 778534008
 849938003 880186001 749699002 646490020 872177001 756132001]"
89070ab4a7f93dbe60b6a9d5dc31ea8b2057ef89a51b39e182f2709fcb808e2c,[825585007 825585002]
89141ba1e389f5a80e2fb34a311791bc74479729e1e5cc3b04dcdbfb8943c478,[828295008 429322004 864755001 748578001 798426001 851010003 473954014]
8950cc7d223a255e6c29fb856c9ae4a0b7d92ad11f4c2f56745904f3f15354a4,[844198001 803757013 536139006]
8999e1fda7df9128e6cca7499ade8f0667df6e07b55b537a7fedc9c9a20be966,"[758002008 859236006 859236006 884405002 884405002 854338006 826203001
 854338006]"
8a23239876675a5bcc19cf861ecf5d4c8174d34e7f423f4447fbf94fab318252,[759871013 759871002 899247004]
8aa4bf40637c778ed80e6e904d7801de3109ecae0030e9799becb37677752ba8,"[585480003 776237011 599580038 585480001 828982001 832479003 901433001
 572797002 568601007 783346018 894788003]"
8ac43a1890255fc1b6032af6a4072fe26d38092ad5d43a4a088c7d85301b5a0d,[756248001]
8ae1efd2dae4e9f997600d345264a16e5ef641ca44b1e3e6ae07869b4d253ceb,"[860336004 739590022 860305003 876053001 832330003 832453003 808748002
 852219001 888416001 589722008]"
8b49116c80aef8408aaf8b5072ee7ea9893950247017f80039aab10f28acc515,"[851317001 851884002 870295001 850251002 884771003 873538001 914966001
 870295001 862167003 864510001]"
8ba2d0d36949aec53e78fe61327045ef65e089c65291fd59aaf432ccf4eeb34f,[806241002 756318001 859208007]
8c6ed3c1fd0fd941c0abb986c9fbd3201aa947d8a4cecc8c8cd95dffa2b799cf,[914351002 668956001 668956004 863515004 879248004 863477005 733803001]
8cfcd1e08b91b9b88e96192362f3ffc3874d6272783122e1f96c919df522fd2e,[695632101 790791004 801673005]
8d669101555beb0a736a4c58a2d24e9d99d5556a15164fa7929cd2499d77f6be,[852374005]
8dfe440dffcf1f00330af7d85b1157a8dea15ea2954661c3f9e37eb108daac25,[684209019 599580046]
8e33776a85bf67264787f1a06d6a02edf355cb63ec54874afdce3744f40c07bf,[748355003]
8e6cb4863106198b87a77be9e884dff00d571d0389e70e18dfec3ff70d381b3c,[847673003 847673002 568601026 823791013 847673005]
8e92046640526be5ce4bfd8a367b1b542761de0540d4e2175d330d93c81a1f26,[854193002 700701003]
8f2ed423fc1ed23c2101de634acee0552419102724135d5194066bea7fb0f07c,[906636005]
902d1840826f3448ccd5fe7fa8e34dda9eeb445b5728acc1dbaf3d7b7570fa7a,[828295008 741356001 852746004 835563007]
90ffd0375536a1f782718fe15309c32e10f1d12b3cfea8696a2506d41ddef738,[759465001 759465001 841699008 841699008 832114005 832114005]
911a132482d76c1ae0adfef25fd8775a1968488b6da9d88ad34715e3e4b36bb6,"[806778001 809961002 810838010 873977002 731996001 212629048 791587009
 791587009 806807001 805000001]"
9166a848045fc797c3bb33309e0b90e48315293b6ba2206ee44a7c8a1373cd66,[543548001]
91db46a23aa94ee436dccfe486e0b56eaeed3e0650779eed2a3c556286355f7d,[893796002]
91f7121ac99b57f161f83d4691c75aa4acc193dd63a7ab0c6519283cd1890205,"[842607001 818031002 759871013 870970002 879781003 895002004 895002004
 697564010]"
9208a57c2ff1dc39c3cfe89913afbfc24918bccceaffb418c737c4efc11b5b76,[851992003 723104002 832284001 807244003 810671003 728156014]
921b9c7fdc9ecfc9573f01d4db153dc07c2bbd43007eb50acfcb0894e1e11f5f,[759814009 832166001 832166001 832166001]
9226678bad910d25efb7a3c4015903036149f400db06c2d2842b94142d118297,[816423003]
924287e8357f7d28ad4e163c63d643dd43e69fc575e7905c6f2b6747b57bf569,[826955008]
92680613d0d882e43609e7258675cea579a063b900c75a0c47b5c01b3a5375e5,[861547002]
92b5ef78fd157c2bc8e07e612ef9866521e5be0330c1d2ed4ebabeee610e529a,[746069006 730683019 552716001 897423001 871517008 688692006 811412001]
92bcc1ffc8246a84dd017db1263943612c8ff5968a0fd50b0a9583344f0dc7d3,"[739362008 739362012 827500005 827500005 849738003 796966001 892416001
 572797002 779633018 868054004 783346018 869379005 874113024 797988001
 706016007 399256023]"
935f2e940fc83cc01438cf88013c35b716eacc1092e834db094bb0eaec081cb9,[821336004]
936ddfc6439c839564337b9628c4910730fabcdea3e580a7a52d167198074ad3,[780459001 594987022 799573001 805011022]
94284ddccd4a93e655e9847a85fb7d24941f45f99d3a25e2348bf6ff2b92c318,[859148003 893050001]
944ec49d1fd8f1c17ad033accf96778405e3236f4a6aea377fdac14e73f482b4,[878602001 907534002]
944f7ff37a23a17423366662141477be3298e6fc598890d029ac1196d2d6882a,[841699008 832114005]
9491983ec79a34cc6d4dd42c65a093b993055a0b9254545dea518eac7ae45168,[762331001 874122017]
94a6987af4d87158f5c66912a42d2eac0a1077eadddc82dd6a5b5ff0e85c7504,[851866001]
950ad81d3e25fd8dd826ba005a8ecabccf4a555b9f339ea525f1c3f170754e3e,[880434001 893637001 839457002 834217009]
950cee57154df8911ddb80b622f62e19a3fd3e8ca469481e153d6c846fb70db1,[834381001]
951557003a1cb334fd315aefd5a0182d387da5474b1a17d0f7ddd31b6728d9ab,[815354001 839844002 832453003]
956f2f51b39a33ff3ba135299210703c1b0875b6a730cf332a04053c48425736,[860819001 599580052 806225009 860820001]
95817f670df08b363bce96265f36cd33ad182dd84aec98cd80e94d93f7f02d05,"[874669001 817086002 774450003 795440003 816841006 816841006 863565001
 795440001 842112005 816995002]"
95a68d83abf4b1734d1d3372f75d3882b2343f5fc54be9651bdb2adbec3aeb8a,"[756633003 841260011 747196003 660497007 615141002 742087002 895506001
 615141002 895506003 811907001 901955002 640542002 706016001 706016001
 706016038 706016038 907409001]"
95d3a90aaa66ae09c3bf736e62173ebfccd81188d66913c146bb02ed3d01a482,"[832453001 759871003 877069001 748355003 700817008 832732001 408875001
 691855020 890107002 688105011 809883002]"
95d49849a8181e10b47c880363e77340b97e1e816ccfb90236d46274e2b1932b,[838055001 834217004]
9677b1bdb8e653c882fa219226832856981127fef182cf4c6b23ed57c7df9cfa,[826203001 826203002]
96ea8bac7cd56d1b650b33268288183de7488a7a29a45500613bd2a3bb0f4a62,[815902001]
979fec218d6c7c5f6e98f77283c6856a1cb464bce86e30217f2e4f8fc7961285,[809913001]
97cf5779cbe05639e11e651f984d31c355c96bfe3cfd55b58668dc5e0dbffbef,"[662592007 611415038 843533002 879781003 806241002 748355006 798407007
 825564001 825564003 903408001 798407010]"
97d865ab60486df5581278e2f9224398c089f350445538990cc8a3051e050aad,"[806528007 783346018 751471022 783346001 719328003 855531001 750424016
 762212001 751471022 808954001 751471001]"
986e6c1ac521cc0d4ac154cb283a4b69ec3236fade8ed169448fc7a4da0f7d42,"[426199028 879781003 556539028 568597006 857453003 779781005 809278001
 825771001 841260011 701853001 803772001 556539016 845032003 792023002
 772349003 507883018 507883018 845032002 825771005 426199028 507883009
 853632001 898555001 851694001 372860001 687602003 817477001 871002001
 897693003 816938006 690617006 899002003 746260023 802461005 865240002
 743909014 865917002 767153002 903701001]"
987932f09c479dee5eeb382f2f22ba053f44cd30c3df47f6adf4fd8650cb1103,[874879001]
9944d0eaa70c9d3205115f0c101fa362717421a08c2f9bfbd5d33c0ea7e89804,[816563004 816563001 816166003 816563006 874669001]
9973f9f62bc3fac1b69419bf4870eb7b47b00afa4556ecab24bb255d69eca229,[832036005 832036001 832036017 832036017 832036003]
99d6df8fc5201e56b640cb63500a6a7e8421e784936435a40d40f898403b251a,"[831172001 547607001 690644001 673396002 759482001 893429001 179950001
 685814001 877845002]"
9a1864b3ef7c16c07820d22768af142719ce0adf14c5652760e6d2e116cb7585,[805921002]
9a82ed8f9ac719b97978ca8cbe79ace9c07a035d87cc23977fe65470fb85571d,"[832036001 858918001 711106001 877137001 846753001 457722015 595696021
 887770001 445419011 212629048 875329001 850244002 595696031 682670002
 828067001 718278002 850244003 858918001 858918001 554598003 711106001
 778064041 220094020 872000002 778064001 759871030 839287007 450333001
 767032005 814766003 762143003 759871013 881478003 756318001]"
9ab861f0a267dc603378a4e9b4244f900d700dff6cd96f7350b409c0115822be,"[824764004 824764004 824764009 824764009 877279002 877279002 877279002
 877279002 877279001 877279001]"
9b36e7ec60af86f18e02ae1f197f6d2aaaba357982037e76a1c43c2305b87b76,[559616013 879944002 854683003 725631003 854677003]
9b4fb43436a53832561a4388335e44c91f38468fe42b8b29b166e81ba36b63a0,[875899001]
9bc2c42753ac538d160c3af27c512d452c5ed0ca56e796e57aeaaf78abc1e8c3,[746069006 797988002 624486001]
9c46c6aa93a2753faaf0fa0a87939565a5d2c4140a25f706cbdfb1930e752636,[778534004 770315010]
9c4efea2b76fb42fce9663efeeb809c497a6fd2a5e9de8e3e44bdc740267b814,[547780025 816423001]
9d57fd0777801d54981e839189c90639428b94dcf1027d6b2ec25241ba28f603,[816240003 831547001 872074001 798890001]
9d89ca3c53ec7c9e3a350be927cc0560d51be979e46695b37bc79b9676455f61,[872278001 684209020]
9e494af047d2662fa0a2ed1614f062dab57d9aae63e15b7434a7fabebedc00a8,"[884174002 884174002 609598006 768229001 732943005 764155001 646962003
 826508002 910227003 457722013 732943005 706016019 706016003 713798001
 677999012 677999012 831269004 735829009 816588001]"
9e715883724433e574c033a14d18fd5ae2ee0ced558348422edd8e73d22d0a87,[905614004 818031004]
9ebf8bd6c69c77ecb03b363b6fb8f13f87d4e7bcbf7954d9718adac16bc654ad,[857896002]
9ec99362de4aa531fee32343b1f8ea456df85b62225ee6a31dffd73e71fe875c,[901281004 839844002 816521002]
9f2107f322c3a3cc11fec5c4d2a248187a7360bf430c831daea317848474af08,[868164001 688558001]
9f2bc1c321e482fe8ec421447de410dc9e79e57253d1a5b1fb10630a949681f8,"[691695001 865921001 853881001 845746002 872013004 756318001 759814009
 806388009 855793003 827968002 863502003 827370001 845746001 685815002
 861682001 875350003 852598003 866731001]"
9f7cf3aa4587bcd5a81431f34c2e4236b0376464178a28493526957958eab948,[821746001]
a012ed7d54595dfce9861b527bf5b9e48c6c3ad6dc78f4cc4ac56c953d82766d,"[816563004 753255006 753255006 791522004 817150003 865490001 906635001
 771942001]"
a01da69cdee4c830dbb907533866ae0a37439855d696db1c7ee0bebd2bbd2bd8,[878794002 859125001]
a02c225ae144950b3d64c5e190057700c96ef9260133481433898307122db3be,[579541001 882747001 759871003 673396015 746994009 529942001]
a061520261131c8880a747ab4734fa4d30ce37985bcb2ce2dc3d68daaf93523b,"[826508006 862482009 720125007 679854005 805011001 762846001 803565007
 794318001 770315026 516859007 808028001 828067003 611415001 751471001
 770315005 736531001 884174003 453453025 751471027 892791004 818030002
 859808002 751471001 766346008]"
a10a2a6a38633b833991fee0543ff1a1d69ba966d34a8c4fb3b96c9425abfd74,"[373506001 730013002 372860001 803772002 803772002 730013006 827359021
 827359001]"
a156c4f5a01ac3607abde43c573320470da153d05c3c2d0b4a0358a86bf19239,[827907005 855080002 769748002 452618001 452618001 452618001]
a309b4ddd4bf6305ca4ea933c3e75d3e6dccf32e6c4ed6bdf22786ff66e28f3c,[823168002 811907003 826505001 689389048]
a322b96673d420b853a98b9c60cbfc54a5e7fa65e7d150b97248c18a9bd48481,[599580055 803569001 838357002]
a371d1ae16ccdb8b70565edff716963babaef2d43779228b74beaed214ed2152,[562245103 562245097]
a398085d917d84142c05dc043a47de1de82d00e10f65718f9cd3db07b81c4827,[862482009]
a3b7ba2a4f92b11e129d0fc9e7b1f4b7d4b8c2d124dcc508fc74d66333e7cffb,[852369004]
a474c2108a20f953f3c69084c6609c34a8ecbf50eec4074317595238e8183a1a,"[568601030 568601007 783346001 751471027 783346016 751471022 779781006
 751471001]"
a4d25252b472e44250cd96e16ef5b2804b71f011b3ac7a6027afc28a1e348e1e,[808684001 833973004 784001002 697564045 752516003 763284001]
a4d6bf825acef81501259d63ffc96d7e1f68732f839ef6887d1e8a4dc59431ea,[817416002 873895001 873895001 822203005 697091007 822238003 789303002]
a4e33ada40bd12014b586949b827905860bc5acf30a410355cb4103e23a9ca08,"[674606051 817353008 857690001 861765003 902325001 872233002 729928024
 816841004 816841004 852180003 865873001]"
a50e3dabc5a8436418ac2f3c0224f17354efa16645bd827685aaf6672ad9d322,[832732001]
a5d835a9fae4650b0520980abc6f3e3a3d93359db1124fff656e871f49598ecb,[842605001 399256001 399256001]
a5f68050611fed531cd53bd1639c937e561feede6ba3aa17a8dc8449210f5c8e,[757915002 861443003]
a60a6cb15a450892d6ac08656967ca57dcab1787e5e960e17df44ff083258da6,[800389001 800389001]
a69f3e0946aff1ea992129f8bbf370e5292419cfe14c0f63673be0246030a116,[316441005 681657002 316441039]
a6e7ad54db60f3baef2ba7ebe00cb92803bb420f46d99cd55d0698225224bf10,[836364001 836364001 868018004 868018004 874879001 874879001 684209004]
a6fb1c608f9b3d71986ea42b544098c72a282a3778ac47472b1e2286067a15a0,[908489006 906645010 859728001 791787001]
a75a066e798c4ac8c0f4fadd0331f33efcd1bf4701fc206775cbdeaca32e7c83,"[862693001 862693001 752689001 767925006 816423002 816423002 717490003
 805510027 739348005 893644001 677930066]"
a85639abbfc6b3ed2f642204a052313f77379670a777f64751116a99a5c882e8,[865440004 865440002 844582003 855915005]
a887e1b3619c60494c08131127fcb6c6ee103a639987d86fa8fa3975c681fb09,[801673002 811333003 831269002 572998001 801673005]
a88ab88b9b4e9ead434be07cbed783a2ca51489b084760b43212025d11b6fb6d,[713993078]
a98a1e07cc987b66b45e258c6d66c78d950991c08c90d4c82c107988e0ff4eae,"[736530007 736530007 757971005 739363001 832453001 821395005 866657001
 464297007]"
