customer_id,articles
5543bfd5faca1693acd2278287d1344586ecd48376fed693f41aa419deae1732,"[817491001 756318006 876176001 841173001 709987009 709987009 785086002
 756415005 860523002 860523002 817491001 756318006 876176001 841173001
 709987009 709987009 785086002 756415005 860523002 876680001 858565001
 817491001 756318006 709987009 709987009 756415005 860523002 843267002
 852365002 852365002 826197001 858565001 817491001 756318006 850622001
 852180003 797078011 770352006 709987009 817491001 817491001 852180003
 852180003 817491001 817491001 852180003 756322004 872636001 756320030
 889379006 852369005 756318007 852369005]"
55c8dc1f0c96a535fc552f84d5e788570c204fbe0dcb15826dc58e4cb2edd3ee,[853839001]
55cb5fb08a078deadc9063901249693e6895bdba627a5a1080aad2e3c0e4ee45,[832361003 568601030 664074077]
56462b70539c166cc56cfbc85e319a1a6b37c63bb871440fa2b1fcf0edb381ba,[719530004 719530008]
564d98550bbe4dbf32bcb63f936c1988f53ca651d36ff03c86fb9cd1b8af7778,"[717490065 835417001 850617001 855737001 791803001 842000003 749699001
 826069002]"
56b742caa7cf3bf5a549f9b7aef6dddfc5925d869df0c49bbcac01761dc04e4c,"[804496001 783645001 801554001 528164001 790350001 755861005 801554002
 761575001 792436001]"
56f807ccdf0874f0a9b3b2a253eb31473f9c04c7cfac2f2f61cb7117e61a401e,[819082006 812683014 664319001]
57e6e07d1b5b100c4b3dc4c81230f10826f0c4f10e7c64544cbc443ae0720f2e,"[840312004 715786005 832279001 778836001 844390001 836391002 874378001
 844256001 857272001 857277001 902993001 882264001 899793001 888047002
 884812001 578752001 578752001 578752001 854202001 853474005 917637001
 832475002]"
581eb2373d2cc793dbbdfcb1f11acbad0a445d5e7fa188fd1ca816be590dbd79,[805275002 823791006 772773002 772773002 464297007]
582b6971bb6d8d4e296cd5d499825c14e48461859a260c81a84631731f6c7731,[831611001 724773005 831610001]
584592d8b5dc4e7cf029284b4f9d61a900c7568acd247b6023cb88e89bd9add0,"[768307001 768307001 765433001 765433001 765433001 768307002 816431001
 809947001 809947001 815308003 815308003 815308003 718413001 809947002
 718413003 718413003 816431003 816431002]"
587793cb50035086ea2aed9afb58c013ffa380ea65f0faf3c6289e99b185eebd,[399256030 399256030 636323026]
5895305a8759ace6ff6577b53c5ad0fefa063d0e7e7db0bde661f25de3c5e8fa,[719523001 783346018]
58bd3366a824ec4e330ef1c15ed4491eed10fee4a7a009bc07f86943938bd9d7,[857855003 819520002]
58d16e4073fb57c8464234f4c7ec66deb82d087ccf0bdd0c024a327158225239,[858671002 783346018 850917001 751471034]
58d359df46a9582feacb301300515634e7907c44c041180a5b6b2327717e455a,[790096004 727004001 599580017 506098007 748355003]
5926868a3424c8bc4217cfd820004d2340121ab6f1f297b4e16db52a08f8d84c,[783504004 805689003]
593b8174851a751c82dc2cd0dda4a7e1fa21e4a4f9077f1fb9f0f10a5dc0cdf6,[815264012 677930064 764621001 881823004 832527002 688537010 684209012]
594542ad465a42c6a4b0dddbeb804a4582b0a34b130d7f7604fd677112c0222e,"[706016025 572998001 695632002 695632002 695632002 695632002 695632002
 695632002 695632002 695632002 695632002 695632002 695632002 695632002
 695632002 695632002 832298006 833499002 834258001 843873004 833530002
 783126001 852614005 685814007]"
5a74b11a6dd495480f4fbc7ce78c8b9d069078ba781590b501d243ed09aac86a,"[189616008 189616008 189616008 189616008 189616008 189616008 189616008
 189616008 189616008 189616008 189616008 189616008 189616008 189616008
 189616008 189616008 189616008 189616008 189616008 189616008 189616008
 189616008 189616008 189616008 189616008 189616008 189616008 189616008
 189616008 189616008 189616008 189616008 189616008 189616008 189616008
 189616008 189616008 189616008 189616008 189616008 189616008 189616008
 189616008 189616008 189616008 189616008 189616008 189616008 189616008
 189616008 189616008 189616008 189616008 189616008 189616008 189616008
 189616008 189616008 189616008 189616008 189616008 189616008 189616008]"
5ac3a83b3e34c31a318c4a676a96eeaeddf2d54571b8536a9ad6974d81805664,"[783608001 793099001 825695003 448509024 826213003 840011001 825695003
 793099001 826213003 854678002 854678002 854678005 832331002 854678002
 854678005 600886011 921096004 823118001 758002008 739819009 882165001
 771667001 757995007 757995007 686031001 853393002 853393002 899247005
 892408009 757995012 892408008 850251001 812207002 859081001 884187001
 854683002 832473005 817353008 858692004 858692004 663282006 872292003
 908491005 908491005 892455001 880059003 878510004 878510003 840909001
 840909001 908927001 878510002 889460001 889460001 889460001 912574002
 935541001]"
5b14c76d19f08d609b387f4fae9aca17fe051511ad20c36b7767b8a2c4b520e6,[797529004 797529004 795440003 700758014 557599022]
5b718237f799ded9dd0422de63b6c4a18db31370d8a27ac6ee998a1266da057e,[758088002]
5ca4fb0ac8f8ab9710cc10ec08e0d2c82851e42d70279804be75c54457d4528f,[696594008 663434001 759480001 707488001]
5cd71433b1097f3a21e80e2f691d438dad41507846e12fc009a5a9e14c8d5350,[778064029 773471007 841383003 854092002]
5cff8f9e4439373f68b08ff2e4c6a2dbde87877881d828c07f4f67d8f2322103,[537116001]
5d82d553fdba1a044a8a781a99f232b9fb8773a732570bc720177d123f2a37d9,[806534001]
5dc387c35949467d02f265ab6b559f47e59c14dd95197dc8ff93e73768bd0ab5,[752689001 148033001 148033001 849886002 160442007 850917002 457466002]
5dc78c5b710f1d52bfd9502a732f1d832051e83037e316e633695ca7fb06a0a4,[831446001 831446001]
5dd287dbe53adf0e009be649457bef2ad71699be64898abb9a6df2808eb196e1,[835561002 818030001 699080001 351484002 611415001 214844003 885951001]
5e073d874720661f595d50586f63b4740e292b10917df267c8c19c5cfe61a8ea,[816598001 817491006]
5e36e64cd2f24172eb1d0304e1953c4682562251731e1d82ee8d4276a21becba,[762846007 762846001 710931001]
5e8779e23cdd4618b71cb876c81985644d0470a9824434c27e35df4fd054e66f,"[832321002 835136001 832320002 590928001 811899003 811899003 630994004
 630994004 685816038]"
5e962eff128972086ad416831c02e333f5a5cb9cb089b4447489fd62e8d7b416,[840889002]
5eb026141e06fa578cfc8c83dfb7248e4abe08d0d5feb7d662dd328fc56aed2d,[816597008]
5fde3621d0ae0eb5a1961565fac623139f9051d8cf5d03d2c23247186a0855b4,[797892005 757552010 844529004]
5ff44d11c4145271439a128a0e4810f6726dd03d788631fde36f090fbd0f71d1,[706016001 706016015]
60010e3bd85e4426ed225ab1c8ae2b6cd0660571493ebb2f52b1e8251ec1c05d,[796673002]
60267be69735b245612ff203fab490c60716059471e17ee5f79a57eaf87e4b6c,"[832359001 717490058 882840002 832361003 706016002 818754002 799365002
 868762003 717490057 856198001 278811006 690936023 717490059 717490059
 788768001 832361001 870611001 717490057 817401004 817416004]"
609365b488aa5673d663a4248d0986ce00af74e51ab2470a4045fb60f65d0b4e,"[756320017 868164002 800245011 803985001 620573008 854384005 618800001
 868164001 744491001 778064003 778064003 716672001 875577001 894788001
 720125001 716672003 888346001 832453007]"
60ac06df0676c154228cf6617d21fab039538d0b5846e6189399b8f97e04d746,[873594001 835639004 689365046 751593001 873594001 835639004]
6107cbbfedf3b17117cf700caa5fa477938ee50a53f2bd31566865e3a9a9d65e,[748355002 805713006 723469016]
611f56a8179e0032fc73810b93114c8f9f572242d2082e158e70f26d5791cd96,[224606019 677930070 843597001 756318001]
61472bae2732a7162405d5087ff6f984b82c0775f4705a31595db2237a1b1355,"[763490001 253448001 836959001 842605011 695632111 810005002 741716006
 708138026]"
617bbf1235a6a5629b4d47ca9f2f688775156457beb1bd82e0e863c585dfd4c1,[758034001]
61ebbf9d617dc366b7cc7eb03c5d9f11de0b89f3c171e1c2fafc22b73c8a1d2b,[833100003]
6287ebd9712bd3cb7df06a9440f03bc4ee6dd32bfbe765957c08c9dcc0426b90,"[823963001 831302001 759480001 826209005 832298006 566140035 585480001
 585480002]"
62aaae942ab7eec7e0496cc53190737ddf08c2287ded83d4dbf71ae8e49efef1,"[536139054 783517005 841228001 795440003 829302001 856527002 818397001
 795975003 857855002 829845004 714493005 859139003 852420002 822031002
 833021002 831555001 837939002 888035001 861682002 851214002 851214002
 554598003 810557002 849738002 824764002 778064003 749699027 899002001
 809846005 880839001 808628002 824764003 876221001 533261025]"
62c8e7d9d3202097ce819689978941bd1855866992b77a6719303a48516104ee,[882840001 616598002 616598002 852103002 852541001]
6322d1adeb304c3e67a82211ffd6568fbc89925f8a4a120c0fd25a2d7a112afd,[639627001 534164001 534164001 857267001 839552001 583456006]
640fe78fdbfb1a17808f91b0d80cac73674aaa3d16da5e2afb2bf4a8341dec99,"[536139006 706016001 719957006 798579009 516000086 806131004 687704022
 399223001]"
6613a879b30ed03277992e3fa857e30884ffbfa72eca8cc8d8dfeafb98f0c4f0,"[753255001 825720004 718278005 819066001 713316001 756193001 756193001
 756192002 892051004 759871003 882146003 914441004]"
662c5a7a44ce17db217a668d5a5a869501fadc5634067d72825c9dfe615efbbf,"[719530003 719530004 719530007 719530008 875687001 824352001 824352001
 816423005 860411004 860411003 878733001 733749001 875687003 861431001
 863067003 878733002 860411004 733749010 872292003 589017003 733749012
 854356001 854356003 816423005 816423001 816423003 863067001 863067001
 863067002 730683021 740922001 373506004 757303018 906635002 809961002
 878499002 707269003 707269007 897687001 896527002 869811003 869811005
 869811001 830581003 834906018 834906017 696533001 868874006 869811001]"
670e41497c403c30331ebe793bfc8fc9549c4f11abc951e6e77e828225420273,[856405001 832051001]
6768ff0a6d2de9dfcd0d8568dd5c9bd1063e152c98bf21cea16a2adaa4016019,[827957002 885624001 832453002 810825002]
67ac4134465d9907dd6f0cb4b6e006972b3ffd8c5ac29f25ea124ab8fa5e8d85,[851699001 635168012 757971001 856808001]
67b25bd32c4127abc9944404c433f2f419cfa5f146d2eb887866a925a936cd41,[767687002 748566008 748566008 703559003 805011001]
699a3e6f8f0d32d07928967b576cd3c813699d818ebc26417a82c4236ae78908,[608007019 608007019 608007019 608007007 608007007]
69bc882d132ffc286a85bd14b1601c34dce2422054a6c2da2d40314338cec551,"[818768002 825720003 856109003 829200009 740902005 827968007 870743002
 825720006 892910003 838197002 759871013 759871022 822926001 759871004]"
6a13c6113f9b66b7e006bd31ead2590d180d79bf9af87f62607ec6ccb895bf72,"[841699008 832114005 833486001 800389001 688537004 688537004 723173006
 778064026 867300001 833490001]"
6a2312b6413ae3cac79ad367ba7bf9693f4b48e2ff6429179a6ca86611e163ed,[777714002]
6a2dba1850c58ac32eed9c4b44667273cbf8e5695df2f94d54a96592006210af,[787946002 562245046 399256002 562245098]
6b2e3142758c382d592091b8af5e3f49ff90cf37df84d339c121e34a43ab0c57,"[810169003 810169001 783186002 672301001 804223002 773867001 816953004
 816953001]"
6b3dc788e9814be0f139ee8464f01958e24a27417c841997bfe39f2d6da94af4,[851117002 777628003 822158001 673922007 822877001 817743001 824220001]
6b565c47b1b6bc6729aaa11e932ea7f78f39ba288024c896d154db0477f11058,"[851866002 801128001 801241001 791033008 791033008 749664006 822261001
 822261001 817285001 801241001 673677012 793443003 803565004 803565004
 728162002 756420008 756420005 865076002]"
6b9efd70715ae7716160d388ef328f5607211b742597c327e23926d4e58f1403,"[826492007 188183001 828295008 689047004 689047004 689047004 837278001
 837278001 915523001]"
6e0418dc42d25be96496f17512345e5299e7dbe4094b0331be30a86aaf7b1b45,[827704001 841260005]
6e0e3daf4308a9c19ac06f3f1b9f37ee8c4f549b9e7f7e18e69c492f94a59064,[816933001 814224001 723167002]
6f731ad8ffad1d5fd29046143d23ef472fc35248683ef95ecbd7cb5acb6b4634,[759480001 821199002 808953002 897189002 448509014]
6fdd208d5a7743fed9771e1a26bb91a39067fd4420c262c440940235ef9026e7,"[736581004 736581004 775101001 749002001 749002001 884851001 884851001
 429313006 721257001 721257001 777018003 777018003 719957017]"
6fe1be4ccdcd14572d6a064a948a9f08c31100eb966203957de27bf3d107fe70,[810005002 798579002 706016006 706016001]
6fed2d7c7a8ff5f7ddf75f32667544854e255c13f62694642172d065117c2f92,[775321003]
7006afb4be7d5b55f71c06354119a05d6f0c99dcf22e43dac3d7ca7e7e38a631,"[866383002 590928001 739590018 835136001 866383001 811887001 832527002
 832527002 802485001 802485001]"
708a40d974f088d4053b1f95d7755fbd1ffadba10751601630a3ae96efae4ab1,[455832001 825700003 849572003]
70fb702abebba62518cfe81b139c1062aa0c91f079e4687aa7515ce7a46bf0b7,[799365002 778064003]
7202bbf64691ce4d86346f3a032ee3f2e76b0c0d3a0c41a5a7ee129191be3b59,"[759469001 759465001 788107007 816597009 691855020 841434002 872813002
 717490057 788107006 843373001 815848002 848358002 821057001 871377005
 816597009 900235001 862959002 838918001 850617001 865917001 868734001
 815848002 834258003 823118001 834258001 698276009 832309010 689047004
 832298003 823165001 832298006 832298006 759482001 900235003 910701002
 848358004 822568005]"
7206171affe0a659fcbd695c4b305724f3f4f2975f9b2ddbebe5da20d56812fd,"[789094002 598755019 898075001 757805011 757805011 570002097 570002097
 608945019]"
723b29b872d20a28ed8e9422c3e1b7c7049a269125765f5f234e711237388913,[803597001 807450001]
724eea9d32c150b4ea49c7531457c09122e000f91edf28d6be3f9e733573b2f8,"[730013001 730013001 730013001 461327018 717490017 864668003 730012004
 730012004 832359002 832359002 832359001 832359001 717490065 860997002
 860997002 399201042 811921002 811921002 742472002 739819009 739819009
 739819009 739819009 822158001 822158001 714790017 714790017 519583013
 822238003 822238003 822359001 857574003 914441005 914441005 914441004
 914441004 882900004 882900004 904422001 904422001 882900007]"
73b565d18456d64eab8db97e8fc449898ee34b79487a2ee380bc73adaa577561,[762143001 688558001 828050002]
73f4a0a0367a2336f47ccaf98d28628a6edca692d0544c8e3402406963f56e52,"[864668004 864668004 864668004 864668004 864668004 864668004 864668004
 864668004 685816044 685816044 685816044 685816044 685816044 685816044
 685816044 685816044 844919002 844919002 844919002 844919002 844919002
 844919002 739590024 559616020 811927007 811529001 685602005 699423001
 685602028 853391003 853391003 811529001 566942002 853390003 853391003]"
7465477e4e79320a27f70bb8e2b8716f6dc6d155e33963ae6445ae1dbcba1fdd,[215589002 179208008 367372001 767869001 471714005 849215001 865943002]
748791769de0f911d40663b2e78fe5a3c3f947e98b9ef915e2e781c1c3fae741,[875841001 695632047]
74cde5a3123975d398f2149a551a1470cd56662840e9c742be0dbe80c259cb7b,"[835639002 826213003 796908001 835639003 789393003 716868002 241412052
 835639004 796685001 815264012 815264014]"
7581286685225280e49ced3c729c88a9e94baf9672610c75b09859f727823423,[847673002 851400008]
7616310e8e4198247e00ca2e64c937e0ba745b3bacfe141edac54f815228605f,[816933001]
7669ec43ab2a3ba4ade396912a6b97a88010fa46feabb029482f884f972b149b,[821914001 830545002]
76cc72c30ab4ebc754ebc7d6559693da686add2966fef6ab19ae4af58cff28b1,"[448509014 832732002 447201010 832732001 843793004 906226001 843793003
 863595006 906226002 863595004]"
76f5b544444ee27d6f2341fab804501ab5729692a071f360230b9167704ba87f,[760084008]
7711e2760aeb473f8c0c5ce2d7709f9c4e33d260c00ec08d383e42163a326eef,[811198002 757906004 846442003 788632005]
774d0a5aa5fecd4fefd5fc425572d0b667eac78b227883914c598f74e60dc55e,[579541004 867783002]
77577c93f33b297b156aa3728d8f5bbd5b1db039f5ee41f2c5168610585bb585,[567532013]
7777a654dcce47deb5988428e7c08075ebcdd8df4ed4b6c982e8d5a146a6ad06,[429313006 654046001 775100001 809517003 557599022 429313017 809517001]
77b504cc4431d573261135adbf24db456ac7356c5ec30d6d67ad7957c5a7e8a7,[851866002]
77c1e7bf6cc481ea3bf901c2d3d8b2f0670d485ee4d08e678df20ded9000524e,[803969002 717490058 536139010 717490065 536139054]
77e8c426d6f383f819e5c71e933db5349cc6c153063f1e2fbd917cee9ae32b3f,"[754404006 754404006 756189002 744072002 622744002 599580041 730683041
 570189003 576897011 832331002 757995012 758002012 811899003 893064003
 811907011 829008001 823168006 811907007 833530002]"
77f66ffbf272a9650677804047c1001dffe19eff729c5fc6c68476ddc040d6b4,"[835008005 783346016 817491003 706016015 859125004 826164006 769748005
 714790021 870304001 857570001 804992022 804992022 783621001 891848001
 817354001 885951002 656048001 835008011 835008011 759469001 877273001
 865873001 887681002]"
7825cc071b0854897b8f428afeaef23cb4ead8839e0749f71273b83c1cac146b,[640021017 732842001 732842002 735829010]
7846045efc16665d3122c12d7d4cde3ab50c0f871d3d371d1462dbbbb1758d90,[638521006 735607004 807241019 756428002 807244002 806131001 807241001]
7859c6d495a2d3fed89d75857919d4e861d4bdeba0f79ed15dcfebf0bfdfafb2,[796210010 796210012]
788220cffe59d024e3e5906fd0076ea312e3afa7b911a6187024f650522296e3,[759480001 759480001 762331001 762331001 756350002 835639004 734592001]
78f96d7350ff2f2475d4fbefdae6742be7f8d0a8c2bbc19d2457fb221160bd8c,[838726005 850917003 554450042 850917003 926306001 926306001]
7905935cae7f01bea75fe12dd2481819a1c2f4523333f21bc14ccbc1d1079aac,"[835639002 852169001 556255001 723167001 761328002 816587012 816587012
 816587012]"
79b4019566027d553d53298f94ed9951c84a167b9c9edfb8345374a95c7320b4,[811887001 590928022 688537004 688537004 590928001 684209004 599580049]
79cd1894b5aa1ef0adc302d58a220874c7c0621571faf2ed01995b453fd3ef97,[801865001 850426004]
7a17440bb572c73bfb1f076bdf92fabb5cdccae21597c94c1208155c32ca41fb,"[694848001 868164002 752689003 868164001 725334001 725334001 819520005
 815456007 815456007 885117001 885117001]"
7a50a878421812862687cbf30cd87f454ff33410bbd345e6b7ff258a5f62fcea,[874719001 819082006 830755001]
7a9f162222f31f564710b80ba40ca134c1bb0d39f7bb9526f900fa0cfbd783e9,[278811007 571706010 571706001]
7ab5e7669f0a4e703d8b5eea287bac037ee9ef40932971b9d0a34f57c5695382,"[858453002 858453002 858453002 658030029 658030029 658030029 658030029
 658030029 843332001 859400004 859400004 859400004 859400004 807329002
 788846004 788846012 788846012 788846012 788846012 788846012 858453002
 849868002 849868002 849868002 852031001 788846012 788846012 849868001
 849868001 849868001]"
7ab9b5233d5786ad13a4f2196f2f9d92c5d53656313cfecef66769fd69f73174,"[811719001 836002001 469562068 810169003 717370006 804499002 800408002
 874146002 808718002 717251006]"
7b0f269b30fb5dd1838e61854e5a547b448739cc4510f3a9161ae880e4b20b2f,[688105011 688105011 688105002 688105002]
7b1919863dc43748927686086935c5daabd08eaa4f99a396062ecaf7c46b97ac,"[759909004 824194002 824194002 767687002 767687002 807174002 797524003
 812271004 825210001 751140002 809549001 699361002 554772001 490436001
 465655024 699423001 590928020 684209026 758808002 749885001 834217004
 688537020 523489019 599580027 620425012 742947003 858671002 852374001]"
7b40b4b1021188e36fe4c55f65c05094e9032cb41dd14cc1d317e6ab28936195,[758034001 693497001 693497001]
7c4ca06feace666112b41b5db1b26677ba73dc04246441fbde0ad7bc3b1ed6fe,[820613001 826492001 893770001 864668002]
7c549004653e444a916136b715713c09b66072af00f8ebb21196d0ccfc247853,[810632004 859136002 854733006 810587001]
7c6df09587aaa20d304f7b6e0ee6277a40511a98742875639d8d3b29a4da996e,[765720001 608776002]
7c986906afae99516bd93f0c36c3e98558ba8d8ed7fcf2749572787e7ff73eec,[853325002]
7ce336fb3b7b872de2209d7d6aaf135e40325be88f148886a7e17d6f4683a5be,[816914001 854021002 760084009 882146002 907846003]
7ce3b5517f6e5c3f14762d8a66fc39a03cf09af6e2e1286b21b8c5d3315ef008,[719484004]
7d513aee6384b74f531f2ccac7d4469addde451d0041bbc50830f34c50b27017,[750330003 739533002 881195001]
7de8394d51a99af41d0776fa3ec4309ab5f9423f0aae73da4dcdf815145a8f26,[800245003]
7e0940e5f06c6ed2b076c9779831e4ed1c496935125e9bcb9e0a6b8b7add9a8a,[781774001 741843001 736066001]
7e90e8bfbc95dd81ab9c9ce3b26cbfbe3b7cce0364682895cc0a70125d92d2ba,[833100004]
7e969f0aaa18d0b8a3c8c1535baa285056e4ac91b96ee485077a6a564d150694,"[801240003 728156006 765773007 855735002 836391001 819866002 819866002
 857227001 804506001 850917001 762846007 762846007 821914002]"
7f5df0c543be35051235ee5a029cbc2f6016dd0894f07d581d4c8cf319753782,"[832520001 426199002 818024004 818024004 863561001 426199002 426199002
 818029003]"
7f9a68fa51f9c22198c3571fb24d0f6ac3f774221bce3acb081414f2ce551b87,[738133007 738133007]
